time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1634218200,13.4,13.7,13.031,13.57,NaN,13.7,13.031,13.57,15.34,15.340161984263494,15.340161984263494,15.340161984263494,2786717,14.39,13.13240000000001,NaN,46.68886363765742,52.09868729259127,NaN,NaN,NaN,NaN,NaN,NaN
1634304600,13.6739,13.75,12.705,12.8,NaN,13.75,12.705,12.8,15.34,15.340161984263494,15.340161984263494,15.340161984263494,5226078,14.072000000000003,13.184000000000008,NaN,43.04790332148976,51.383387483135564,NaN,NaN,NaN,NaN,NaN,NaN
1634563800,12.8,12.88,12.2,12.4,NaN,12.88,12.2,12.4,15.340000000000002,15.340161984263498,15.340161984263498,15.340161984263498,5214702,13.833000000000004,13.22960000000001,NaN,41.24835614417951,50.14706609847365,NaN,NaN,NaN,NaN,NaN,NaN
1634650200,12.6786,12.699,12.3,12.36,NaN,12.699,12.3,12.36,15.340000000000002,15.340161984263496,15.340161984263496,15.340161984263496,4421766,13.610000000000003,13.26960000000001,NaN,41.06349237697674,49.24817526109234,NaN,NaN,41.06349237697674,NaN,NaN,NaN
1634736600,12.4211,13.14,12.31,12.72,NaN,13.14,12.31,12.72,15.340000000000005,15.340161984263498,15.340161984263498,15.340161984263498,4869820,13.482000000000003,13.31260000000001,NaN,43.51701456503045,48.099065391154475,NaN,NaN,NaN,NaN,NaN,NaN
1634823000,12.73,13.08,12.48,12.66,NaN,13.08,12.48,12.66,15.34,15.340161984263498,15.340161984263498,15.340161984263498,3277132,13.202000000000004,13.342200000000009,13.202000000000004,43.194265407121584,46.986187541589494,NaN,NaN,NaN,NaN,NaN,NaN
1634909400,12.64,13.05,12.3001,13,NaN,13.05,12.3001,13,15.34,15.340161984263498,15.340161984263498,15.340161984263498,2401410,13.031000000000002,13.39140000000001,NaN,45.653987591180346,46.49535928760091,NaN,NaN,NaN,NaN,NaN,NaN
1635168600,13.0035,13.13,12.77,12.99,NaN,13.13,12.77,12.99,15.339999999999998,15.340161984263498,15.340161984263498,15.340161984263498,1929249,12.925000000000002,13.438800000000013,NaN,45.59145835431633,46.07090029547671,NaN,NaN,NaN,NaN,NaN,NaN
1635255000,13.05,13.8164,12.95,13.22,NaN,13.8164,12.95,13.22,15.34,15.340161984263498,15.340161984263498,15.340161984263498,2831936,12.897000000000002,13.49900000000001,NaN,47.37669205271004,45.98225465338161,NaN,NaN,NaN,NaN,NaN,NaN
1635341400,13.1858,13.22,12.73,12.84,NaN,13.22,12.73,12.84,15.34000000000001,15.340161984263498,15.340161984263498,15.340161984263498,1351879,12.856,13.555200000000012,NaN,44.76337980029489,45.22600688385609,NaN,NaN,NaN,NaN,NaN,NaN
1635427800,12.97,13.55,12.6649,13.37,NaN,13.55,12.6649,13.37,15.340000000000076,15.340161984263512,15.340161984263512,15.340161984263512,2080847,12.836000000000002,13.62060000000001,NaN,48.9896910773188,45.0388762335789,NaN,NaN,NaN,NaN,NaN,NaN
1635514200,13.29,14.14,13.24,14.05,NaN,14.14,13.24,14.05,15.340000000000925,15.34016198426366,15.34016198426366,15.34016198426366,1991701,12.961000000000002,13.70140000000001,NaN,53.86683285633086,45.42203756049917,NaN,NaN,NaN,NaN,NaN,NaN
1635773400,14.4262,14.57,13.95,14.26,NaN,14.57,13.95,14.26,15.340000000014403,15.340161984265944,15.340161984265944,15.340161984265944,2048507,13.147000000000002,13.777200000000011,NaN,55.28857552960327,46.08433130385515,NaN,NaN,NaN,NaN,NaN,NaN
1635859800,14.45,14.49,14.02,14.25,NaN,14.49,14.02,14.25,15.340000000211264,15.340161984299549,15.340161984299549,15.340161984299549,1438268,13.336000000000002,13.840800000000012,NaN,55.20133411668824,46.82084620220701,NaN,NaN,NaN,NaN,NaN,NaN
1635946200,14.16,14.98,14.16,14.91,NaN,14.98,14.16,14.91,15.3400000039189,15.340161984922826,15.340161984922826,15.340161984922826,2744090,13.555000000000001,13.907600000000011,NaN,59.719019118313945,47.75157159368247,NaN,NaN,NaN,NaN,NaN,NaN
1636032600,15.2,16.24,14.91,15.74,NaN,16.24,14.91,15.74,15.34000010732947,15.34016200199473,15.34016200199473,15.34016200199473,4414024,13.863000000000003,14.013800000000012,NaN,64.55931404498898,49.28810093107529,NaN,NaN,NaN,NaN,64.55931404498898,NaN
1636119000,15.94,16.1428,15.4,15.51,NaN,16.1428,15.4,15.51,15.340001255360136,15.340162201638643,15.340162201638643,15.340162201638643,2010669,14.114,14.124800000000011,NaN,62.324382633877796,50.79353139462517,NaN,NaN,NaN,NaN,NaN,NaN
1636381800,15.79,15.84,14.89,14.94,NaN,15.84,14.89,14.94,15.340009568848757,15.340163722916131,15.340163722916131,15.340163722916131,1760678,14.309000000000003,14.21660000000001,14.309000000000003,57.05310067344372,51.93564627294425,NaN,NaN,NaN,NaN,NaN,NaN
1636468200,14.87,15.0462,14.13,14.84,NaN,15.0462,14.13,14.84,15.340047085313705,15.340171203801651,15.340171203801651,15.340171203801651,2805261,14.471,14.312800000000012,NaN,56.155749738553716,52.83841307105305,NaN,NaN,NaN,NaN,NaN,NaN
1636554600,14.6836,15.27,14.32,14.59,NaN,15.27,14.32,14.59,15.34022334425182,15.340206667789008,15.340206667789008,15.340206667789008,2462792,14.646,14.40400000000001,NaN,53.87440838152031,53.601280426367246,NaN,NaN,NaN,NaN,NaN,NaN
1636641000,14.2,14.59,13.91,14.23,NaN,14.59,13.91,14.23,15.340679929876751,15.34031446605797,15.34031446605797,15.34031446605797,1825782,14.732000000000003,14.48580000000001,NaN,50.68145696495681,53.960385381637,NaN,NaN,50.68145696495681,NaN,NaN,NaN
1636727400,14.29,14.48,14.08,14.37,NaN,14.48,14.08,14.37,15.341922679331653,15.340618674259769,15.340618674259769,15.340618674259769,1993322,14.764000000000001,14.540600000000008,NaN,51.8759461414321,54.40927736643098,NaN,NaN,NaN,NaN,NaN,NaN
1636986600,14.48,14.7,14.06,14.29,NaN,14.7,14.06,14.29,15.345691663150898,15.341517987892702,15.341517987892702,15.341517987892702,2520073,14.767000000000001,14.556000000000008,NaN,51.11411372149874,54.676236057058745,NaN,NaN,NaN,NaN,NaN,NaN
1637073000,14.69,15.71,14.49,15.48,NaN,15.71,14.49,15.48,15.356233773044222,15.344080475275238,15.344080475275238,15.344080475275238,6544935,14.89,14.575600000000009,NaN,60.42439219040792,55.79487979920968,NaN,NaN,NaN,NaN,NaN,NaN
1637159400,15.7,16.75,15.4,16.28,NaN,16.75,15.4,16.28,15.38535082574348,15.351233721433436,15.351233721433436,15.351233721433436,7449333,15.027000000000001,14.599399999999997,NaN,65.21993018400298,56.954182592544264,NaN,NaN,NaN,NaN,65.21993018400298,NaN
1637245800,16.2,16.33,14.71,15.48,NaN,16.33,14.71,15.48,15.447382879431887,15.368136024238781,15.368136024238781,15.368136024238781,6573605,15.001,14.494599999999998,NaN,57.691471945255095,57.22737109889599,NaN,NaN,NaN,NaN,NaN,NaN
1637332200,15.28,16.2,15.26,15.5,NaN,16.2,15.26,15.5,15.565248658544665,15.403460190973986,15.403460190973986,15.403460190973986,3058539,15,14.430799999999998,NaN,57.82255022257783,57.40836929125131,NaN,NaN,NaN,NaN,NaN,NaN
1637591400,15.57,16.36,15.26,15.91,NaN,16.36,15.26,15.91,15.78444990610674,15.472823247927684,15.472823247927684,15.472823247927684,4427323,15.097000000000003,14.440999999999997,NaN,60.5227054712447,57.788467245148205,NaN,NaN,NaN,NaN,NaN,NaN
1637677800,15.81,15.8299,14.11,14.55,NaN,15.8299,14.11,14.55,16.080760843191268,15.587400306058468,15.587400306058468,15.587400306058468,4565632,15.068000000000003,14.416399999999996,NaN,49.257892621239776,57.04124392392862,NaN,NaN,49.257892621239776,NaN,NaN,NaN
1637764200,14.28,15.58,14.2,15.51,NaN,15.58,14.2,15.51,16.383427637239887,15.746060345807273,15.746060345807273,15.746060345807273,2969983,15.160000000000002,14.418799999999997,NaN,55.547440498060006,56.397538670576544,NaN,NaN,NaN,NaN,NaN,NaN
1637937000,14.82,15.59,14.76,15.45,NaN,15.59,14.76,15.45,16.40827910144037,15.900927606186137,15.900927606186137,15.900927606186137,1946466,15.282000000000002,14.409999999999998,NaN,55.087849569994184,55.880643451727714,NaN,NaN,NaN,NaN,NaN,NaN
1638196200,15.51,15.79,15.12,15.46,NaN,15.79,15.12,15.46,16.225488904848866,16.01364974892676,16.01364974892676,16.01364974892676,3522837,15.391000000000002,14.410999999999996,NaN,55.1544474198155,55.745025362182844,NaN,NaN,NaN,NaN,NaN,NaN
1638282600,15.83,16.41,14.99,15.86,NaN,16.41,14.99,15.86,15.88328559768544,16.052854111276375,16.052854111276375,16.052854111276375,10249424,15.547999999999998,14.431999999999995,NaN,57.84703104998637,55.865831170142314,NaN,NaN,NaN,NaN,NaN,NaN
1638369000,15.91,16.97,15.16,15.19,NaN,16.97,15.16,15.19,15.368461920569786,15.986355851336555,15.986355851336555,15.986355851336555,7972387,15.519,14.446399999999997,NaN,52.19413474948513,55.74581162499695,NaN,NaN,NaN,NaN,NaN,NaN
1638455400,15.15,15.22,14.07,14.81,NaN,15.22,14.07,14.81,14.711747506873026,15.790774964945157,15.790774964945157,15.790774964945157,4761631,15.372000000000003,14.451799999999999,NaN,49.25427026990656,55.64386971820765,NaN,NaN,NaN,NaN,NaN,NaN
1638541800,15,15.11,12.74,13,NaN,15.11,12.74,13,14.319999999999999,15.513992967024446,15.513992967024446,15.513992967024446,8057642,15.124,14.428799999999999,NaN,38.213446478306054,54.66797688512721,NaN,NaN,NaN,NaN,NaN,NaN
1638801000,12.9743,13.11,12,12.28,NaN,13.11,12,12.28,14.280000000000003,15.225672944262932,15.225672944262932,15.225672944262932,5911541,14.802000000000001,14.393399999999996,NaN,34.865404443326,53.50735479382916,NaN,NaN,NaN,NaN,NaN,NaN
1638887400,12.62,13.12,12.55,12.9,NaN,13.12,12.55,12.9,14.280000000000001,14.952263312366808,14.952263312366808,14.952263312366808,3265792,14.501,14.364999999999998,NaN,39.75986159503735,52.03131689415983,NaN,NaN,NaN,NaN,NaN,NaN
1638973800,13.02,13.2158,12.81,12.94,NaN,13.2158,12.81,12.94,14.280000000000001,14.715041061033988,14.715041061033988,14.715041061033988,2973027,14.339999999999998,14.312599999999998,NaN,40.07273614969486,50.23508874885211,NaN,NaN,NaN,NaN,NaN,NaN
1639060200,12.99,13.15,12.42,12.53,NaN,13.15,12.42,12.53,14.280000000000001,14.529877658399021,14.529877658399021,14.529877658399021,3085384,14.042000000000002,14.269999999999998,14.042000000000002,37.8998814595116,48.82140371415614,NaN,NaN,NaN,NaN,NaN,NaN
1639146600,12.5,13.03,12.5,12.76,NaN,13.03,12.5,12.76,14.280000000000001,14.402431823090673,14.402431823090673,14.402431823090673,2680471,13.773,14.202599999999997,NaN,39.86960118409745,47.53905021140754,NaN,NaN,NaN,NaN,NaN,NaN
1639405800,12.71,13.01,11.68,11.76,NaN,13.01,11.68,11.76,14.019999999999998,14.286544603709284,14.286544603709284,14.286544603709284,4394257,13.403,14.118199999999996,NaN,34.7140599859199,45.695575533884345,NaN,NaN,34.7140599859199,NaN,NaN,NaN
1639492200,11.59,12.8,11.55,12.57,NaN,12.8,11.55,12.57,14.02,14.210794351664047,14.210794351664047,14.210794351664047,3153188,13.074000000000002,14.073799999999999,NaN,41.33173338153117,45.129421302476594,NaN,NaN,NaN,NaN,NaN,NaN
1639578600,12.55,12.8468,12.04,12.63,NaN,12.8468,12.04,12.63,14.02,14.159290203658593,14.159290203658593,14.159290203658593,2266151,12.818000000000001,14.034599999999998,NaN,41.80232288221226,44.147627187058895,NaN,NaN,NaN,NaN,NaN,NaN
1639665000,12.79,13.1401,12.24,12.39,NaN,13.1401,12.24,12.39,14.02,14.119208682961743,14.119208682961743,14.119208682961743,2764402,12.576,14.002399999999998,NaN,40.40617509417955,43.09893615307214,NaN,NaN,NaN,NaN,NaN,NaN
1639751400,12.24,12.75,11.48,12.18,NaN,12.75,11.48,12.18,14.019999999999998,14.085163839416524,14.085163839416524,14.085163839416524,12944560,12.494,13.936799999999998,NaN,39.17331433119667,41.95742664674221,NaN,NaN,NaN,NaN,NaN,NaN
1640010600,11.91,12.1799,11.62,11.89,NaN,12.1799,11.62,11.89,14.02,14.057454297427478,14.057454297427478,14.057454297427478,2151625,12.455,13.880399999999998,NaN,37.47292912551339,40.502133652137005,NaN,NaN,NaN,NaN,NaN,NaN
1640097000,11.97,12.355,11.81,12.19,NaN,12.355,11.81,12.19,14.02,14.037522182786795,14.037522182786795,14.037522182786795,1445422,12.383999999999999,13.843199999999998,NaN,40.357117138743455,39.65663239422689,NaN,NaN,NaN,NaN,NaN,NaN
1640183400,12.16,12.4,12.031,12.36,NaN,12.4,12.031,12.36,14.02,14.025792094063913,14.025792094063913,14.025792094063913,1358952,12.325999999999997,13.820399999999998,NaN,41.990057297709285,39.13776003906994,NaN,NaN,NaN,NaN,NaN,NaN
1640269800,12.02,12.325,11.84,12,NaN,12.325,11.84,12,14.019999999999996,14.02098519885735,14.02098519885735,14.02098519885735,3167027,12.272999999999998,13.795399999999997,NaN,39.522355241756095,39.23125352217351,NaN,NaN,NaN,NaN,NaN,NaN
1640615400,12.14,12.225,11.71,11.9,NaN,12.225,11.71,11.9,14.02,14.020161984263494,14.020161984263494,14.020161984263494,2292704,12.186999999999998,13.761999999999999,NaN,38.83954106752457,39.515120423901976,NaN,NaN,NaN,NaN,NaN,NaN
1640701800,11.9,11.95,11.57,11.73,NaN,11.95,11.57,11.73,14.004999999999999,14.017775694933198,14.017775694933198,14.017775694933198,2497100,12.184,13.740599999999997,NaN,37.648727917356595,39.364325161210495,NaN,NaN,NaN,NaN,NaN,NaN
1640788200,11.73,11.7999,11.07,11.33,NaN,11.7999,11.07,11.33,13.805,13.983579366243788,13.983579366243788,13.983579366243788,3205692,12.059999999999999,13.719199999999999,NaN,34.934653649189684,38.99731926831726,NaN,NaN,NaN,NaN,NaN,NaN
1640874600,11.3,12.1,11.3,12.03,NaN,12.1,11.3,12.03,13.805,13.949528055994477,13.949528055994477,13.949528055994477,2217848,11.999999999999998,13.712599999999998,NaN,42.71714754649516,39.34140970310181,NaN,NaN,NaN,NaN,NaN,NaN
1640961000,12.06,12.47,11.98,12.28,NaN,12.47,11.98,12.28,13.805,13.91627021315929,13.91627021315929,13.91627021315929,1534686,11.988999999999997,13.703799999999996,NaN,45.23648870108956,39.724758811458386,NaN,NaN,NaN,NaN,45.23648870108956,NaN
1641220200,12.305,12.33,11.9,12.2,NaN,12.33,11.9,12.2,13.805,13.88500443767555,13.88500443767555,13.88500443767555,1287205,11.990999999999998,13.694599999999998,NaN,44.56110134963764,40.4281189088668,NaN,NaN,NaN,NaN,NaN,NaN
1641306600,12.18,12.2869,11.5,11.65,NaN,12.2869,11.5,11.65,13.804999999999998,13.8573148909099,13.8573148909099,13.8573148909099,2199528,11.966999999999997,13.667599999999998,NaN,40.12559774322355,40.3419663632734,NaN,NaN,NaN,NaN,NaN,NaN
1641393000,11.6161,11.65,10.63,10.7,NaN,11.65,10.63,10.7,13.49,13.784737852983595,13.784737852983595,13.784737852983595,3087368,11.817999999999998,13.621799999999999,NaN,33.85686978923073,39.774433999489005,NaN,NaN,NaN,NaN,NaN,NaN
1641479400,10.81,10.94,10.11,10.65,NaN,10.94,10.11,10.65,13.465000000000002,13.714789682339921,13.714789682339921,13.714789682339921,2914038,11.646999999999997,13.570399999999998,NaN,33.55969836945275,39.2853999477228,NaN,NaN,NaN,NaN,NaN,NaN
1641565800,10.6776,11.08,10.56,10.86,NaN,11.08,10.56,10.86,13.465,13.652605004951562,13.652605004951562,13.652605004951562,2108621,11.532999999999998,13.530799999999994,NaN,36.09668173547457,39.06564047659979,NaN,NaN,NaN,NaN,NaN,NaN
1641825000,10.78,10.84,10.06,10.46,NaN,10.84,10.06,10.46,13.370000000000003,13.583702668919635,13.583702668919635,13.583702668919635,2315129,11.388999999999996,13.472599999999995,NaN,33.47470875800498,38.78005330749205,NaN,NaN,33.47470875800498,NaN,NaN,NaN
1641911400,10.44,11.025,10.3,10.86,NaN,11.025,10.3,10.86,13.370000000000001,13.52324473780654,13.52324473780654,13.52324473780654,1692756,11.301999999999996,13.408799999999996,NaN,38.301105272787254,38.63319531706661,NaN,NaN,NaN,NaN,NaN,NaN
1641997800,11.62,11.735,11.2,11.45,NaN,11.735,11.2,11.45,13.370000000000003,13.471658853247071,13.471658853247071,13.471658853247071,3372751,11.313999999999997,13.352599999999995,NaN,44.67670385251835,38.82509864241011,NaN,NaN,NaN,NaN,44.67670385251835,NaN
1642084200,11.61,11.62,10.605,10.64,NaN,11.62,10.605,10.64,13.370000000000005,13.430924196349505,13.430924196349505,13.430924196349505,2534530,11.174999999999995,13.280399999999997,NaN,38.755682100619254,38.77033627518605,NaN,NaN,NaN,NaN,NaN,NaN
1642170600,10.5,10.68,10.05,10.42,NaN,10.68,10.05,10.42,13.35,13.399221287424714,13.399221287424714,13.399221287424714,2485011,10.988999999999995,13.190599999999996,NaN,37.30938996211091,38.661039767656504,NaN,NaN,NaN,NaN,NaN,NaN
1642516200,10.265,10.575,10.06,10.09,NaN,10.575,10.06,10.09,13.185,13.35272364938781,13.35272364938781,13.35272364938781,2472161,10.777999999999995,13.077599999999995,NaN,35.18813517812272,38.48528314342551,NaN,NaN,NaN,NaN,NaN,NaN
1642602600,10.21,10.32,9.69,9.85,NaN,10.32,9.69,9.85,13.065000000000001,13.29561440818274,13.29561440818274,13.29561440818274,2633408,10.597999999999995,12.964399999999996,NaN,33.68799502311846,38.39623609870614,NaN,NaN,NaN,NaN,NaN,NaN
1642689000,10.01,10.42,9.7,9.73,NaN,10.42,9.7,9.73,13.005,13.234115876398556,13.234115876398556,13.234115876398556,2008958,10.500999999999996,12.860199999999997,NaN,32.932017965260485,37.697298271475084,NaN,NaN,NaN,NaN,NaN,NaN
1642775400,9.585,9.7099,8.95,9,NaN,9.7099,8.95,9,12.639999999999999,13.1193518029321,13.1193518029321,13.1193518029321,3210028,10.335999999999995,12.743399999999998,NaN,28.711077382248675,36.51691174870074,NaN,NaN,NaN,NaN,NaN,NaN
1643034600,8.47,8.83,8,8.72,NaN,8.83,8,8.72,12.499999999999778,12.988326843574606,12.988326843574606,12.988326843574606,5392558,10.121999999999996,12.626,NaN,27.267449481886914,35.28165090100426,NaN,NaN,NaN,NaN,NaN,NaN
1643121000,8.58,8.82,8.23,8.49,NaN,8.82,8.23,8.49,12.384999999960208,12.847577394711426,12.847577394711426,12.847577394711426,2515903,9.924999999999997,12.511199999999999,NaN,26.106255313127235,34.28026929885453,NaN,NaN,NaN,NaN,NaN,NaN
1643207400,8.74,9.058,8.35,8.48,NaN,9.058,8.35,8.48,12.379999996099407,12.71914345749884,12.71914345749884,12.71914345749884,2850931,9.686999999999996,12.393399999999996,NaN,26.0543039852857,33.722943170001315,NaN,NaN,NaN,NaN,NaN,NaN
1643293800,8.64,8.71,7.94,8.1,NaN,8.71,7.94,8.1,12.189999859896801,12.578724746415736,12.578724746415736,12.578724746415736,5495875,9.351999999999995,12.269599999999999,NaN,24.09230531156014,33.046700808723266,NaN,NaN,24.09230531156014,NaN,NaN,NaN
1643380200,8.08,8.325,7.55,8.24,NaN,8.325,7.55,8.24,12.18999796047609,12.460668499878674,12.460668499878674,12.460668499878674,4508167,9.111999999999995,12.124799999999999,NaN,26.294463279180334,32.3465423475594,NaN,NaN,NaN,NaN,NaN,NaN
1643639400,8.3663,9.16,8.3663,9.04,NaN,9.16,8.3663,9.04,12.189984761220048,12.367074306695962,12.367074306695962,12.367074306695962,2799068,8.973999999999995,11.98,NaN,37.45972893767303,32.63118664610711,NaN,NaN,NaN,NaN,NaN,NaN
1643725800,9.55,9.684,9.08,9.49,NaN,9.684,9.08,9.49,12.18991973298485,12.297620481628863,12.297620481628863,12.297620481628863,2765339,8.913999999999994,11.860199999999999,NaN,42.71635188056833,32.94656140380577,NaN,NaN,NaN,NaN,NaN,NaN
1643812200,9.55,9.56,9.16,9.42,NaN,9.56,9.16,9.42,12.189634239139373,12.250172710757951,12.250172710757951,12.250172710757951,1824966,8.870999999999993,11.738599999999998,NaN,42.123236738656566,32.764170895672784,NaN,NaN,NaN,NaN,NaN,NaN
1643898600,9.1328,9.2992,8.95,9.03,NaN,9.2992,8.95,9.03,12.188576821444821,12.220382018964443,12.220382018964443,12.220382018964443,1495962,8.800999999999993,11.600999999999999,NaN,38.88383233477041,32.773324483826435,NaN,NaN,NaN,NaN,NaN,NaN
1643985000,9.03,9.575,8.85,9.49,NaN,9.575,8.85,9.49,12.185477364232051,12.202304670644947,12.202304670644947,12.202304670644947,1426011,8.849999999999994,11.499799999999999,NaN,44.32259750256352,33.274267879573046,NaN,NaN,NaN,NaN,NaN,NaN
1644244200,9.5287,9.87,9.471,9.57,NaN,9.87,9.471,9.57,12.177282105057861,12.191264680669756,12.191264680669756,12.191264680669756,1682897,8.934999999999993,11.380999999999997,NaN,45.235367197532945,33.99192730953092,NaN,NaN,NaN,NaN,NaN,NaN
1644330600,9.52,10.055,9.38,10.01,NaN,10.055,9.38,10.01,12.158470866396591,12.182762097201872,12.182762097201872,12.182762097201872,1782263,9.086999999999993,11.272199999999996,NaN,50.08247484430363,35.16296158247272,NaN,NaN,NaN,NaN,NaN,NaN
1644417000,10.15,10.679,10.06,10.64,NaN,10.679,10.06,10.64,12.122434666341986,12.171543121613622,12.171543121613622,12.171543121613622,2471176,9.302999999999994,11.175799999999997,NaN,56.07690586745042,36.816167861200576,NaN,NaN,NaN,NaN,56.07690586745042,NaN
1644503400,10.21,11.11,10.2,10.28,NaN,11.11,10.2,10.28,12.06686087701261,12.152322010132355,12.152322010132355,12.152322010132355,2823873,9.520999999999992,11.064199999999996,NaN,52.21801981095259,38.495235177536564,NaN,NaN,NaN,NaN,NaN,NaN
1644589800,10.46,10.54,9.46,9.63,NaN,10.54,9.46,9.63,12.001270499039416,12.123225315432462,12.123225315432462,12.123225315432462,2432420,9.659999999999993,10.952999999999996,NaN,46.05554224149868,39.837241803223115,NaN,NaN,NaN,NaN,NaN,NaN
1644849000,9.59,9.85,9.27,9.48,NaN,9.85,9.27,9.48,11.996804292583183,12.09458190936995,12.09458190936995,12.09458190936995,1685796,9.703999999999992,10.846399999999996,NaN,44.743266133708595,41.16845686183607,NaN,NaN,NaN,NaN,NaN,NaN
1644935400,9.68,10.23,9.64,10.16,NaN,10.23,9.64,10.16,11.989203334123035,12.06683974426971,12.06683974426971,12.06683974426971,1682231,9.770999999999992,10.789599999999997,NaN,51.491136881952144,42.985373497312246,NaN,NaN,NaN,NaN,NaN,NaN
1645021800,10.1,10.11,9.76,9.94,NaN,10.11,9.76,9.94,11.978583327506087,12.040676233496011,12.040676233496011,12.040676233496011,1969454,9.822999999999992,10.742799999999995,NaN,49.389699842724056,44.79233024953824,NaN,NaN,NaN,NaN,NaN,NaN
1645108200,9.77,9.97,9.02,9.06,NaN,9.97,9.02,9.06,11.971359797613976,12.01775575629991,12.01775575629991,12.01775575629991,2320703,9.825999999999992,10.665999999999995,NaN,42.00504746366867,45.91451483414455,NaN,NaN,NaN,NaN,NaN,NaN
1645194600,9.08,9.285,8.72,8.94,NaN,9.285,8.72,8.94,11.942526905793116,11.995427110183094,11.995427110183094,11.995427110183094,2417900,9.77099999999999,10.585999999999995,NaN,41.102550603720786,46.17471638171939,NaN,NaN,NaN,NaN,NaN,NaN
1645540200,8.74,9.05,8.59,8.73,NaN,9.05,8.59,8.73,11.857203621824386,11.964873197592771,11.964873197592771,11.964873197592771,2709433,9.68699999999999,10.509999999999996,NaN,39.50300337510098,45.94519148847172,NaN,NaN,NaN,NaN,NaN,NaN
1645626600,9.07,9.3599,8.56,8.63,NaN,9.3599,8.56,8.63,11.651375568571405,11.906420920719674,11.906420920719674,11.906420920719674,3021303,9.548999999999989,10.427399999999999,NaN,38.73007016557731,45.702822447537486,NaN,NaN,38.73007016557731,NaN,NaN,NaN
1645713000,8.32,9.91,8.2,9.89,NaN,9.91,8.2,9.89,11.288994791108658,11.794402166056225,11.794402166056225,11.794402166056225,4007937,9.47399999999999,10.389999999999997,NaN,51.584469204033404,46.610010795341985,NaN,NaN,NaN,NaN,51.584469204033404,NaN
1645799400,9.83,9.94,9.26,9.45,NaN,9.94,9.26,9.45,10.926847913159165,11.628865777692605,11.628865777692605,11.628865777692605,3599309,9.39099999999999,10.327599999999995,NaN,47.81214156148705,46.85926394240796,NaN,NaN,NaN,NaN,NaN,NaN
1646058600,9.53,9.64,9.06,9.54,NaN,9.64,9.06,9.54,10.532131102922074,11.406800641303604,11.406800641303604,11.406800641303604,5433278,9.381999999999989,10.265799999999997,NaN,48.63950093454527,47.10241635219455,NaN,NaN,NaN,NaN,NaN,NaN
1646145000,9.65,9.76,8.93,9.1,NaN,9.76,8.93,9.1,10.515022325057489,11.193426091368556,11.193426091368556,11.193426091368556,5479975,9.343999999999989,10.199999999999998,NaN,44.89242390363792,46.73169842786128,NaN,NaN,NaN,NaN,NaN,NaN
1646231400,9,9.31,8.85,9.05,NaN,9.31,8.85,9.05,10.500759859567921,10.996854478163282,10.996854478163282,10.996854478163282,3918942,9.232999999999988,10.137399999999996,NaN,44.47314466177185,45.902858341741386,NaN,NaN,NaN,NaN,NaN,NaN
1646317800,8.94,8.98,8.25,8.48,NaN,8.98,8.25,8.48,10.466633912312481,10.82261364906254,10.82261364906254,10.82261364906254,8379867,9.086999999999989,10.069199999999999,NaN,39.89832003250593,45.02287978613805,NaN,NaN,NaN,NaN,NaN,NaN
1646404200,8.48,8.59,8.24,8.4,NaN,8.59,8.24,8.4,10.416215385712157,10.67563379482542,10.67563379482542,10.67563379482542,3406215,9.02099999999999,9.993399999999998,NaN,39.28747569629123,44.53944646148038,NaN,NaN,NaN,NaN,NaN,NaN
1646663400,8.52,8.83,8.3,8.37,NaN,8.83,8.3,8.37,10.39276825830521,10.564030644543315,10.564030644543315,10.564030644543315,7589609,8.963999999999988,9.913599999999997,NaN,39.04605800738961,44.132503023886166,NaN,NaN,39.04605800738961,NaN,NaN,NaN
1646749800,8.41,8.801,8.305,8.51,NaN,8.801,8.305,8.51,10.358521309534519,10.484398934638232,10.484398934638232,10.484398934638232,6612208,8.94199999999999,9.843799999999996,NaN,40.8720515512995,43.37399692883955,NaN,NaN,NaN,NaN,NaN,NaN
1646836200,8.68,9.05,8.5112,8.83,NaN,9.05,8.5112,8.83,10.33931450610784,10.431947443618625,10.431947443618625,10.431947443618625,6396414,8.961999999999989,9.782399999999996,NaN,44.93272139908603,43.05564132572255,NaN,NaN,NaN,NaN,NaN,NaN
1646922600,8.6,8.97,8.5112,8.74,NaN,8.97,8.5112,8.74,10.296197332852348,10.392763431473936,10.392763431473936,10.392763431473936,4210324,8.84699999999999,9.722599999999995,NaN,44.01712565771404,43.19936119672578,NaN,NaN,NaN,NaN,NaN,NaN
1647009000,8.9,8.99,8.37,8.39,NaN,8.99,8.37,8.39,10.23683128511246,10.355221014441302,10.355221014441302,10.355221014441302,4539585,8.740999999999989,9.663799999999997,NaN,40.55608071990692,43.160327633596225,NaN,NaN,NaN,NaN,NaN,NaN
1647264600,8.35,8.68,8.265,8.53,NaN,8.68,8.265,8.53,10.229790805214723,10.322485080719062,10.322485080719062,10.322485080719062,7406253,8.63999999999999,9.593799999999996,NaN,42.503552813006706,43.37465259344663,NaN,NaN,NaN,NaN,NaN,NaN
