time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1748458800,358.77,360.24,358.48,359.03,NaN,360.24,358.48,359.03,348.8075952137575,348.70088593603134,348.70088593603134,348.70088593603134,478371,361.2220000000002,350.6163999999998,NaN,54.22606164500942,64.03331108649738,NaN,NaN,NaN,NaN,NaN,NaN
1748460600,359,359.09,355.9,356.76,NaN,359.09,355.9,356.76,348.85215245170434,348.7370204520976,348.7370204520976,348.7370204520976,886399,360.78300000000024,350.93839999999983,NaN,48.152669308848466,62.64987435623016,NaN,NaN,48.152669308848466,NaN,NaN,NaN
1748525400,365.29,367.72,362.55,364.28,NaN,367.72,362.55,364.28,349.53949672839315,348.8777464235107,348.8777464235107,348.8777464235107,1660614,360.91100000000023,351.40959999999984,NaN,62.95498629452888,62.07410920342665,NaN,NaN,NaN,NaN,NaN,NaN
1748527200,364.15,364.39,359.45,362.02,NaN,364.39,359.45,362.02,349.5808986078149,349.0196267295886,349.0196267295886,349.0196267295886,825735,361.01100000000025,351.7915999999998,NaN,57.629902289501466,61.45384410601974,NaN,NaN,NaN,NaN,NaN,NaN
1748529000,361.97,364.72,361.75,363.48,NaN,364.72,361.75,363.48,349.613822610994,349.1591021254295,349.1591021254295,349.1591021254295,730019,361.2460000000002,352.18639999999976,NaN,59.98468925619466,60.94155789363673,NaN,NaN,NaN,NaN,NaN,NaN
1748530800,363.475,364.2,361.9,364.07,NaN,364.2,361.9,364.07,349.6257046298241,349.28899424168003,349.28899424168003,349.28899424168003,608919,361.51700000000017,352.6229999999998,NaN,60.929670250038036,60.5932941024653,NaN,NaN,NaN,NaN,NaN,NaN
1748532600,364.03,364.38,360.66,361.34,NaN,364.38,360.66,361.34,349.7510152127028,349.42230995643547,349.42230995643547,349.42230995643547,504437,361.3900000000002,352.9875999999998,NaN,54.514552264740765,59.598537475779075,NaN,NaN,NaN,NaN,NaN,NaN
1748534400,361.34,362.95,360.4,362.49,NaN,362.95,360.4,362.49,349.8958654195077,349.5568676949549,349.5568676949549,349.5568676949549,444785,361.3740000000002,353.3417999999998,NaN,56.58805649774473,59.15077819368312,NaN,NaN,NaN,NaN,NaN,NaN
1748536200,362.45,363.65,361.98,362.6,NaN,363.65,361.98,362.6,349.9621466679829,349.67599809705257,349.67599809705257,349.67599809705257,367688,361.4860000000002,353.69639999999976,NaN,56.790958630322116,58.70462308694115,NaN,NaN,NaN,NaN,NaN,NaN
1748538000,362.58,362.85,360.66,361.11,NaN,362.85,360.66,361.11,349.9622980565726,349.76761347083567,349.76761347083567,349.76761347083567,319648,361.7180000000002,354.01559999999984,NaN,53.166104850629004,57.97098095292646,NaN,NaN,NaN,NaN,NaN,NaN
1748539800,361.11,362.4,355.99,356.81,NaN,362.4,355.99,356.81,349.9701259105785,349.83525749853385,349.83525749853385,349.83525749853385,704103,361.4960000000002,354.2141999999998,NaN,44.365313612112686,56.453162118220675,NaN,NaN,NaN,NaN,NaN,NaN
1748541600,356.86,358.68,356.17,357.27,NaN,358.68,356.17,357.27,349.98164551316796,349.8856577335103,349.8856577335103,349.8856577335103,535883,361.54700000000014,354.4303999999998,NaN,45.406437404187635,55.00467841298659,NaN,NaN,NaN,NaN,NaN,NaN
1748543400,357.32,359.95,357.32,358.75,NaN,359.95,357.32,358.75,349.99955588452156,349.9265385136567,349.9265385136567,349.9265385136567,427331,360.99400000000014,354.7847999999998,NaN,48.73075289858553,54.0780221607651,NaN,NaN,NaN,NaN,NaN,NaN
1748545200,358.75,359.33,357.52,358.13,NaN,359.33,357.52,358.13,350.02659078432424,349.9607818275752,349.9607818275752,349.9607818275752,450275,360.60500000000013,355.2119999999998,NaN,47.4278592183906,53.63342960148816,NaN,NaN,NaN,NaN,NaN,NaN
1748547000,358.12,359.62,357.06,358.37,NaN,359.62,357.06,358.37,350.06407502136426,349.99051057333077,349.99051057333077,349.99051057333077,613661,360.09400000000016,355.6667999999998,NaN,48.00735727571145,53.18923643225259,NaN,NaN,NaN,NaN,NaN,NaN
1748611800,355.54,358.45,353.81,355.82,NaN,358.45,353.81,355.82,350.1427508976254,350.0242090221357,350.0242090221357,350.0242090221357,1099149,359.2690000000002,356.0451999999998,NaN,42.630479528848696,52.794794305109754,NaN,NaN,NaN,NaN,NaN,NaN
1748613600,355.92,361.95,355.83,361.83,NaN,361.95,355.83,361.83,350.2357866567041,350.067126644764,350.067126644764,350.067126644764,1106101,359.3180000000002,356.53599999999983,NaN,55.329316215205914,52.25010358515811,NaN,NaN,NaN,NaN,55.329316215205914,NaN
1748615400,361.82,363.16,360.75,361.77,NaN,363.16,360.75,361.77,350.3371575598797,350.1226055720179,350.1226055720179,350.1226055720179,922827,359.2460000000002,357.0259999999998,NaN,55.197954996799155,52.0763930642508,NaN,NaN,NaN,NaN,NaN,NaN
1748617200,361.8,363.68,359.33,360.92,NaN,363.68,359.33,360.92,350.4740328218941,350.19624589943396,350.19624589943396,350.19624589943396,803377,359.0780000000002,357.4611999999998,NaN,53.26849983796501,51.596665248662966,NaN,NaN,NaN,NaN,NaN,NaN
1748619000,360.9,361.56,358.29,358.36,NaN,361.56,358.29,358.36,350.65416353809695,350.29336534486566,350.29336534486566,350.29336534486566,593124,358.8030000000002,357.8297999999998,NaN,47.84416596397129,50.66198637108677,NaN,NaN,NaN,NaN,NaN,NaN
1748620800,358.38,358.59,353.6,354.09,NaN,358.59,353.6,354.09,350.9575291760539,350.43129157454484,350.43129157454484,350.43129157454484,734234,358.5310000000002,358.0505999999998,NaN,40.44599931299195,49.65708973167614,NaN,NaN,NaN,NaN,NaN,NaN
1748622600,354.08,354.19,345.42,346.52,NaN,354.19,345.42,346.52,351.37095458404224,350.62462939260996,350.62462939260996,350.62462939260996,1461739,357.4560000000002,358.1371999999999,357.4560000000002,31.227093576675614,47.8455923801712,NaN,NaN,31.227093576675614,NaN,NaN,NaN
1748624400,346.47,349.06,345.3,348.41,NaN,349.06,345.3,348.41,351.7613748663233,350.865942301389,350.865942301389,350.865942301389,794104,356.42200000000014,358.29459999999983,NaN,35.19845810010548,46.30327091372715,NaN,NaN,NaN,NaN,NaN,NaN
1748626200,348.31,349.89,347.6,347.97,NaN,349.89,347.6,347.97,352.1614610504683,351.15180387053715,351.15180387053715,351.15180387053715,594893,355.4060000000002,358.43339999999984,NaN,34.69613969997282,44.98398768868027,NaN,NaN,NaN,NaN,NaN,NaN
1748628000,347.99,351.89,347.99,350.59,NaN,351.89,347.99,350.59,352.4817220884962,351.4632358149285,351.4632358149285,351.4632358149285,786636,354.62800000000016,358.63819999999987,NaN,40.17131701622624,44.68441650325982,NaN,NaN,NaN,NaN,NaN,NaN
1748629800,350.64,351.47,348.47,350.04,NaN,351.47,348.47,350.04,352.7982573250141,351.79215285890234,351.79215285890234,351.79215285890234,755573,354.0500000000001,358.8529999999999,NaN,39.424065468838826,44.25710422216348,NaN,NaN,NaN,NaN,NaN,NaN
1748631600,349.95,352.42,349.85,351.65,NaN,352.42,349.85,351.65,353.10393455189484,352.1285816184001,352.1285816184001,352.1285816184001,586802,353.03200000000015,358.82119999999986,NaN,42.779510957943316,43.83201551211761,NaN,NaN,NaN,NaN,42.779510957943316,NaN
1748633400,351.67,352.3,345.45,345.78,NaN,352.3,345.45,345.78,353.2547679130309,352.4400966868344,352.4400966868344,352.4400966868344,1526758,351.43300000000016,358.61139999999995,NaN,35.13735292389171,42.95412220536769,NaN,NaN,NaN,NaN,NaN,NaN
1748871000,343.65,348.01,336.92,337.41,NaN,348.01,336.92,337.41,350.82524873889923,352.3105557475387,352.3105557475387,352.3105557475387,1338042,349.08200000000016,358.26659999999987,NaN,27.573485520378597,41.49455993712962,NaN,NaN,27.573485520378597,NaN,NaN,NaN
1748872800,337.29,340.33,335.5,338.51,NaN,340.33,335.5,338.51,350.8161243691267,352.12429452745505,352.12429452745505,352.12429452745505,1010467,347.09700000000015,357.9347999999999,NaN,29.71484884348976,40.57201488817542,NaN,NaN,NaN,NaN,NaN,NaN
1748874600,338.49,339,335.18,337.12,NaN,339,335.18,337.12,350.6552456226748,351.8667982010802,351.8667982010802,351.8667982010802,793112,345.4000000000002,357.53979999999996,NaN,28.56552661091642,38.66031563072617,NaN,NaN,NaN,NaN,NaN,NaN
1748876400,337.1,337.45,333.33,336.11,NaN,337.45,333.33,336.11,350.1337894352365,351.5004771426252,351.5004771426252,351.5004771426252,804990,344.3590000000002,357.0952,NaN,27.726352120094887,36.69805828239015,NaN,NaN,NaN,NaN,NaN,NaN
1748878200,336.09,337.73,335.4,336.42,NaN,337.73,335.4,336.42,350.1279554187822,351.1345554091693,351.1345554091693,351.1345554091693,378183,343.1600000000002,356.6117999999999,NaN,28.42140557806094,34.92326583525414,NaN,NaN,NaN,NaN,NaN,NaN
1748880000,336.45,338.83,335.9,338.66,NaN,338.83,335.9,338.66,350.13436708867823,350.8021963132997,350.8021963132997,350.8021963132997,307874,342.22900000000016,356.1546,NaN,33.40508725646245,33.89190307043208,NaN,NaN,NaN,NaN,NaN,NaN
1748881800,338.6,339.01,337.04,337.97,NaN,339.01,337.04,337.97,350.12834122248773,350.5301789354959,350.5301789354959,350.5301789354959,291955,340.96700000000016,355.653,NaN,32.65095286844496,33.335114038678725,NaN,NaN,NaN,NaN,NaN,NaN
1748883600,337.97,338.75,337.41,338.25,NaN,338.75,337.41,338.25,350.1300141883425,350.3379055063155,350.3379055063155,350.3379055063155,239260,339.7880000000001,355.17839999999995,NaN,33.308909962895655,33.483815209123016,NaN,NaN,NaN,NaN,NaN,NaN
1748885400,338.22,340.62,337.89,338.55,NaN,340.62,337.89,338.55,350.12549163843545,350.22393535968166,350.22393535968166,350.22393535968166,407978,338.4780000000001,354.7544,NaN,34.05229482471525,33.401946403738,NaN,NaN,NaN,NaN,NaN,NaN
1748887200,338.56,341.24,338.38,341.07,NaN,341.24,338.38,341.07,350.13537194812443,350.16928619579664,350.16928619579664,350.16928619579664,337420,338.0070000000002,354.37799999999993,NaN,40.092997451734156,33.78743624314952,NaN,NaN,NaN,NaN,NaN,NaN
1748889000,341.01,341.03,339.761,340.81,NaN,341.03,339.761,340.81,350.1323422784157,350.14283502133395,350.14283502133395,350.14283502133395,248282,338.34700000000015,353.93919999999997,NaN,39.689058203346,33.75298918508665,NaN,NaN,NaN,NaN,NaN,NaN
1748890800,340.83,342.59,340.77,342.08,NaN,342.59,340.77,342.08,350.13367111831326,350.1330918028982,350.1330918028982,350.1330918028982,348615,338.7040000000002,353.5608,NaN,42.72456347119411,33.98873904239774,NaN,NaN,NaN,NaN,NaN,NaN
1748892600,342,343.05,340.68,342.71,NaN,343.05,340.68,342.71,350.12812771285684,350.1310548183304,350.1310548183304,350.1310548183304,605151,339.26300000000015,353.1824,NaN,44.22425444180976,34.09193500553106,NaN,NaN,NaN,NaN,NaN,NaN
1748957400,346.55,348.66,343.85,346.77,NaN,348.66,343.85,346.77,350.13337057025865,350.13153543218976,350.13153543218976,350.13153543218976,1250486,340.3290000000002,352.89480000000003,NaN,52.801230750015925,35.35364056453993,NaN,NaN,NaN,NaN,NaN,NaN
1748959200,346.79,350.18,345.33,346.08,NaN,350.18,345.33,346.08,350.12128932648665,350.1300743188986,350.1300743188986,350.1300743188986,1000974,341.2950000000002,352.5564,NaN,51.355836333039974,37.05237990830146,NaN,NaN,NaN,NaN,NaN,NaN
1748961000,346.02,349.74,345.64,349.21,NaN,349.74,345.64,349.21,350.1210349663476,350.1285352300983,350.1285352300983,350.1285352300983,683960,342.3500000000002,352.32020000000006,NaN,57.093619559881404,39.008006388043725,NaN,NaN,NaN,NaN,NaN,NaN
1748962800,349.23,351.75,349.22,350.82,NaN,351.75,349.22,350.82,350.1147077325214,350.12593406758117,350.12593406758117,350.12593406758117,791047,343.6350000000001,352.11400000000003,NaN,59.72517929728672,41.2336958656416,NaN,NaN,NaN,NaN,NaN,NaN
1748964600,350.8,351.94,349.88,350.41,NaN,351.94,349.88,350.41,350.09946604065027,350.1209225258457,350.1209225258457,350.1209225258457,485980,344.85100000000017,351.895,NaN,58.73720131189933,43.44875652219906,NaN,NaN,NaN,NaN,NaN,NaN
1748966400,350.39,352.67,350.25,352.55,NaN,352.67,350.25,352.55,350.09625502988325,350.1155673009602,350.1155673009602,350.1155673009602,478831,346.25100000000015,351.69379999999995,NaN,62.24754473955747,45.86490931944881,NaN,NaN,NaN,NaN,NaN,NaN
1748968200,352.54,355.3,352.42,353.86,NaN,355.3,352.42,353.86,350.08926255330965,350.10949743279764,350.10949743279764,350.10949743279764,652126,347.53000000000014,351.518,NaN,64.25238687260271,48.06828786345883,NaN,NaN,NaN,NaN,NaN,NaN
1748970000,353.91,355.4,353.81,354.5,NaN,355.4,353.81,354.5,350.07964386874636,350.1024854677509,350.1024854677509,350.1024854677509,420527,348.8990000000002,351.37839999999994,NaN,65.22403176341716,50.39493635595685,NaN,NaN,NaN,NaN,65.22403176341716,NaN
1748971800,354.5,354.52,350.88,351,NaN,354.52,350.88,351,350.0617114077608,350.0934027265581,350.0934027265581,350.0934027265581,662722,349.7910000000002,351.22259999999994,NaN,56.22380396918609,52.03171449926331,NaN,NaN,NaN,NaN,NaN,NaN
1748973600,351.05,351.07,344.75,347.53,NaN,351.07,344.75,347.53,350.03019960725373,350.0802803424273,350.0802803424273,350.0802803424273,1075217,350.2730000000002,350.9925999999999,NaN,49.004027532190406,53.09969540694011,NaN,NaN,NaN,NaN,NaN,NaN
1748975400,347.53,349.53,347.5,349.3,NaN,349.53,347.5,349.3,349.9909160749723,350.06208708865995,350.06208708865995,350.06208708865995,485319,350.5260000000002,350.8434,NaN,52.36422813738659,53.97621188448671,NaN,NaN,NaN,NaN,NaN,NaN
1748977200,349.31,350.28,348.39,348.6,NaN,350.28,348.39,348.6,349.9457255237298,350.0380939266223,350.0380939266223,350.0380939266223,543433,350.77800000000025,350.5297999999999,350.77800000000025,50.934828610894655,54.77948119931161,NaN,NaN,NaN,NaN,NaN,NaN
1748979000,348.56,348.575,343.04,344.345,NaN,348.575,343.04,344.345,349.8832044513042,350.0059142764921,350.0059142764921,350.0059142764921,1136846,350.29150000000027,350.1762999999999,NaN,43.21300912702523,54.814370174728126,NaN,NaN,NaN,NaN,NaN,NaN
1749043800,345.11,345.58,335.16,336.26,NaN,345.58,335.16,336.26,349.77998296399045,349.9596194609284,349.9596194609284,349.9596194609284,1552128,348.83550000000025,349.6319,348.83550000000025,32.981488379710825,54.01131545600678,NaN,NaN,NaN,NaN,NaN,NaN
1749045600,336.17,336.21,327.33,332.29,NaN,336.21,327.33,332.29,347.73800727765155,349.59163484538647,349.59163484538647,349.59163484538647,2216568,347.0235000000003,348.9962999999999,NaN,29.31154355539384,52.33348065639091,NaN,NaN,29.31154355539384,NaN,NaN,NaN
1749047400,332.24,332.92,329.5,332.53,NaN,332.92,329.5,332.53,347.6277886398835,349.21152553838346,349.21152553838346,349.21152553838346,1075118,345.0215000000003,348.42009999999993,NaN,29.819946895669503,50.79520283943588,NaN,NaN,NaN,NaN,NaN,NaN
1749049200,332.46,334.59,332.41,333.15,NaN,334.59,332.41,333.15,347.49854007441456,348.8234726094282,348.8234726094282,348.8234726094282,794907,342.95050000000026,347.83329999999995,NaN,31.196632349545368,48.94541803869759,NaN,NaN,NaN,NaN,NaN,NaN
1749051000,333.225,335.05,331.72,334.15,NaN,335.05,331.72,334.15,347.36511701563205,348.439384227001,348.439384227001,348.439384227001,628594,340.9155000000003,347.26429999999993,NaN,33.46374135338246,47.06960104270443,NaN,NaN,NaN,NaN,NaN,NaN
1749052800,334.12,334.95,330.8,331.79,NaN,334.95,330.8,331.79,346.93879655422035,348.0291326476524,348.0291326476524,348.0291326476524,554096,338.9945000000003,346.6778999999999,NaN,30.87787103414152,45.07964888000744,NaN,NaN,NaN,NaN,NaN,NaN
1749054600,331.8,333.17,331.66,332.69,NaN,333.17,331.66,332.69,346.77740331658924,347.65248170016827,347.65248170016827,347.65248170016827,362269,337.5105000000003,346.1955,NaN,33.004031820126,42.990826528619486,NaN,NaN,NaN,NaN,NaN,NaN
1749056400,332.72,333.6,332.54,332.87,NaN,333.6,332.54,332.87,346.6080199125863,347.3230719866804,347.3230719866804,347.3230719866804,323460,335.86750000000035,345.7074999999999,NaN,33.44496682839227,40.7902965254616,NaN,NaN,NaN,NaN,NaN,NaN
1749058200,332.83,335.6,331.95,335.37,NaN,335.6,331.95,335.37,346.43616718247773,347.04746627327074,347.04746627327074,347.04746627327074,608614,334.5445000000003,345.2399,NaN,39.40957725254245,38.94640691754198,NaN,NaN,NaN,NaN,39.40957725254245,NaN
1749060000,335.39,335.39,332.39,333.12,NaN,335.39,332.39,333.12,346.2233625964632,346.8136032522787,346.8136032522787,346.8136032522787,437411,333.4220000000003,344.7396999999999,NaN,36.25997393429934,37.520419057907205,NaN,NaN,NaN,NaN,NaN,NaN
1749061800,333.08,334.82,332.68,334.4,NaN,334.82,332.68,334.4,346.0185056921818,346.6046976029258,346.6046976029258,346.6046976029258,386331,333.2360000000003,344.2602999999999,NaN,39.23518903238319,36.822644879349546,NaN,NaN,NaN,NaN,NaN,NaN
1749063600,334.4,335.3,333.35,333.93,NaN,335.3,333.35,333.93,345.8448452178869,346.40560821975834,346.40560821975834,346.40560821975834,445834,333.4000000000003,343.82249999999993,NaN,38.52412053700965,35.83406576503692,NaN,NaN,NaN,NaN,NaN,NaN
1749065400,333.94,335.05,332,332.15,NaN,335.05,332,332.15,345.6375119833393,346.20712744165746,346.20712744165746,346.20712744165746,861920,333.3620000000003,343.2288999999999,NaN,35.87254101453624,34.758188079582744,NaN,NaN,NaN,NaN,NaN,NaN
1749130200,322.51,324.55,312.37,314.06,NaN,324.55,312.37,314.06,336.25955582400167,344.5507039849616,344.5507039849616,344.5507039849616,3042853,331.4530000000003,342.27469999999994,NaN,20.45986731261347,33.13296366426762,NaN,NaN,20.45986731261347,NaN,NaN,NaN
1749132000,314.1,318.97,313.5,317.59,NaN,318.97,313.5,317.59,335.9970640648566,342.88931349878527,342.88931349878527,342.88931349878527,1460136,329.7970000000003,341.4080999999999,NaN,27.046769205615135,32.70905515183221,NaN,NaN,NaN,NaN,NaN,NaN
1749133800,317.59,319.55,314.57,319.26,NaN,319.55,314.57,319.26,335.7669435781357,341.2521088655855,341.2521088655855,341.2521088655855,1199803,328.54400000000027,340.62609999999984,NaN,30.00014344885777,32.7582408585082,NaN,NaN,NaN,NaN,NaN,NaN
1749135600,319.27,322.44,318.23,321.69,NaN,322.44,318.23,321.69,335.5743763395381,339.69534525379777,339.69534525379777,339.69534525379777,990702,327.4440000000003,339.9780999999999,NaN,34.17588370517366,33.06937920204422,NaN,NaN,NaN,NaN,NaN,NaN
1749137400,321.68,322.97,319.84,322.55,NaN,322.97,319.84,322.55,335.3872058534927,338.288294045663,338.288294045663,338.288294045663,674279,326.41200000000026,339.4986999999999,NaN,35.639188180582906,33.3867046185469,NaN,NaN,NaN,NaN,NaN,NaN
1749139200,322.46,322.52,312.25,313.69,NaN,322.52,312.25,313.69,334.87331541921714,337.0513349727928,337.0513349727928,337.0513349727928,1701807,324.24400000000026,338.80429999999996,NaN,28.58811609495008,33.038445671516016,NaN,NaN,NaN,NaN,NaN,NaN
1749141000,313.66,313.82,301.81,302.07,NaN,313.82,301.81,302.07,328.71647085909484,335.14293143052606,335.14293143052606,335.14293143052606,2833968,321.13900000000024,337.88629999999995,NaN,22.344287726825925,32.42890400670776,NaN,NaN,NaN,NaN,NaN,NaN
1749142800,302.07,306.37,301.5,302.37,NaN,306.37,301.5,302.37,328.4969265800379,333.52699190688355,333.52699190688355,333.52699190688355,1554302,317.93600000000026,336.92189999999994,NaN,22.81300328857604,31.700973397311337,NaN,NaN,NaN,NaN,NaN,NaN
1749144600,302.36,305,301.66,302.6,NaN,305,301.66,302.6,328.3010079570478,332.1810856759766,332.1810856759766,332.1810856759766,944955,314.8030000000002,335.9731,NaN,23.195750889707654,30.968886544548152,NaN,NaN,NaN,NaN,NaN,NaN
1749146400,302.57,303.33,297.31,297.48,NaN,303.33,297.31,297.48,325.764501839905,330.66346309858505,330.66346309858505,330.66346309858505,1960811,311.3360000000003,334.88969999999995,NaN,20.73129233813991,29.63472333637654,NaN,NaN,NaN,NaN,NaN,NaN
1749148200,297.5,298.79,287.6,288.37,NaN,298.79,287.6,288.37,320.94005374716323,328.54497022861943,328.54497022861943,328.54497022861943,2916938,308.7670000000002,333.7414999999999,NaN,17.224615681193583,28.27505488972613,NaN,NaN,NaN,NaN,NaN,NaN
1749150000,288.36,289.47,273.22,281.73,NaN,289.47,273.22,281.73,317.41829340217106,326.0599435510604,326.0599435510604,326.0599435510604,5032516,305.1810000000002,332.6279,NaN,15.205732958059642,26.558665170131587,NaN,NaN,15.205732958059642,NaN,NaN,NaN
1749151800,281.83,288.35,281.23,284.57,NaN,288.35,281.23,284.57,317.40957215679464,323.83082501958745,323.83082501958745,323.83082501958745,4521578,301.7120000000003,331.54909999999995,NaN,19.549108257934208,25.203307150197627,NaN,NaN,NaN,NaN,NaN,NaN
1749216600,298.86,302.54,291.14,294.87,NaN,302.54,291.14,294.87,317.54614450619414,321.9407735963029,321.9407735963029,321.9407735963029,3444268,299.03000000000026,330.7041,NaN,32.961049485171344,24.995343469528706,NaN,NaN,NaN,NaN,NaN,NaN
1749218400,294.96,298.22,293.03,295.25,NaN,298.22,293.03,295.25,317.4987566223159,320.3973669020408,320.3973669020408,320.3973669020408,1576344,296.30000000000024,329.88689999999997,NaN,33.40216460924729,25.919793276431125,NaN,NaN,NaN,NaN,NaN,NaN
1749220200,295.275,303.5,295,303.38,NaN,303.5,295,303.38,317.6038813488949,319.22606446386453,319.22606446386453,319.22606446386453,1954283,295.26900000000023,329.2260999999999,NaN,42.16959992691667,26.999995470809804,NaN,NaN,NaN,NaN,42.16959992691667,NaN
1749222000,303.35,305.5,299.01,301.57,NaN,305.5,299.01,301.57,317.46380869713926,318.36803408600616,318.36803408600616,318.36803408600616,1997371,295.2190000000002,328.4842999999999,NaN,40.87930591184306,27.77707850388018,NaN,NaN,NaN,NaN,NaN,NaN
1749223800,301.54,302.08,299.31,300.38,NaN,302.08,299.31,300.38,317.2479004056017,317.80257858466024,317.80257858466024,317.80257858466024,956322,295.02000000000027,327.7324999999999,NaN,40.01246855776044,28.193977421922092,NaN,NaN,NaN,NaN,NaN,NaN
1749225600,300.37,302.51,300.03,300.46,NaN,302.51,300.03,300.46,317.0389617533353,317.4803388726331,317.4803388726331,317.4803388726331,864967,294.8060000000002,326.97669999999994,NaN,40.104419586247076,28.51292252232668,NaN,NaN,NaN,NaN,NaN,NaN
1749227400,300.39,302.05,300.12,300.46,NaN,302.05,300.12,300.46,316.82585545650613,317.29759429455316,317.29759429455316,317.29759429455316,602741,295.1040000000002,326.21489999999994,NaN,40.104419586247076,29.335515628847894,NaN,NaN,NaN,NaN,NaN,NaN
1749229200,300.46,301.43,299.13,300.07,NaN,301.43,299.13,300.07,316.6036392214099,317.14850153938903,317.14850153938903,317.14850153938903,638236,296.2740000000002,325.39489999999995,NaN,39.759844192331386,30.57948394781257,NaN,NaN,NaN,NaN,NaN,NaN
1749231000,300.07,301.73,299.17,300.92,NaN,301.73,299.17,300.92,316.4077343338015,316.9837003432826,316.9837003432826,316.9837003432826,528600,298.1930000000002,324.5970999999999,NaN,40.950663990520155,31.875031140808577,NaN,NaN,NaN,NaN,NaN,NaN
1749232800,300.92,301.05,299.5,300.25,NaN,301.05,299.5,300.25,316.18044863864947,316.79402400669755,316.79402400669755,316.79402400669755,584099,299.76100000000025,323.7605,NaN,40.27483886782808,33.09496599638861,NaN,NaN,NaN,NaN,NaN,NaN
1749234600,300.28,301.07,300,300.66,NaN,301.07,300,300.66,315.98121338252116,316.59214425151305,316.59214425151305,316.59214425151305,487895,300.34000000000026,322.9195,NaN,40.91741795615834,34.53683211196135,NaN,NaN,NaN,NaN,NaN,NaN
1749236400,300.63,302,296.57,297.99,NaN,302,296.57,297.99,315.72056609211694,316.3753561532298,316.3753561532298,316.3753561532298,1313379,300.61400000000026,321.9439,NaN,38.04665197134568,36.02412041840079,NaN,NaN,NaN,NaN,NaN,NaN
1749238200,297.94,298.28,293.16,295.19,NaN,298.28,293.16,295.19,315.48514075964823,316.15287557899137,316.15287557899137,316.15287557899137,2092465,299.7950000000002,320.9261,NaN,35.253328964556474,37.456091561722,NaN,NaN,NaN,NaN,NaN,NaN
