time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1736778600,99.46,101.159,98.99,100.98,NaN,101.159,98.99,100.98,101.85150870596647,102.88391244636766,102.88391244636766,102.88391244636766,8168081,99.66800000000003,100.3326,NaN,52.97600742559104,46.6037088554834,NaN,NaN,NaN,NaN,NaN,NaN
1736865000,101.26,101.49,99.01,99.65,NaN,101.49,99.01,99.65,101.46617172321105,102.56055820788805,102.56055820788805,102.56055820788805,10927440,99.66300000000004,100.229,NaN,47.95083426296718,47.13591283395709,NaN,NaN,NaN,NaN,NaN,NaN
1736951400,100.095,100.82,99.61,100.09,NaN,100.82,99.61,100.09,101.13854106713774,102.21589361672198,102.21589361672198,102.21589361672198,9170335,99.83500000000002,100.18439999999998,NaN,49.652352882628605,47.45846894776587,NaN,NaN,NaN,NaN,NaN,NaN
1737037800,100.44,100.895,99.95,100.7,NaN,100.895,99.95,100.7,100.9851466624707,101.88724280764465,101.88724280764465,101.88724280764465,7749642,99.95700000000002,100.16079999999998,NaN,51.99533111320307,47.92855013963105,NaN,NaN,NaN,NaN,NaN,NaN
1737124200,100.47,100.47,97.92,97.92,NaN,100.47,97.92,97.92,100.78442845163057,101.5761450841674,101.5761450841674,101.5761450841674,16181960,99.83200000000002,100.08179999999999,NaN,42.32782109074219,47.59964635611171,NaN,NaN,NaN,NaN,NaN,NaN
1737469800,98.08,98.27,95.76,96.24,NaN,98.27,95.76,96.24,100.54083720596967,101.28227311711781,101.28227311711781,101.28227311711781,17756056,99.54200000000003,99.97359999999999,NaN,37.75885187151187,46.98454524427057,NaN,NaN,NaN,NaN,NaN,NaN
1737556200,95.955,97,95.15,95.68,NaN,97,95.15,95.68,100.09772715310473,100.97617339786396,100.97617339786396,100.97617339786396,13070881,99.13800000000003,99.8726,NaN,36.350328405077846,46.572477926372336,NaN,NaN,36.350328405077846,NaN,NaN,NaN
1737642600,96.11,97.155,95.22,96.63,NaN,97.155,95.22,96.63,100.02653563798442,100.7149500550181,100.7149500550181,100.7149500550181,11522811,98.69900000000004,99.7818,NaN,40.41129586216373,46.135757876906574,NaN,NaN,NaN,NaN,NaN,NaN
1737729000,96.79,97.1,95.405,95.55,NaN,97.1,95.405,95.55,99.87563184474224,100.48115496498879,100.48115496498879,100.48115496498879,12244790,98.26900000000003,99.63439999999999,NaN,37.48339045022083,45.56428495768838,NaN,NaN,NaN,NaN,NaN,NaN
1737988200,96.63,98.62,95.98,97.94,NaN,98.62,95.98,97.94,99.77434275296424,100.27699312264807,100.27699312264807,100.27699312264807,15093381,98.13800000000005,99.5786,NaN,46.68859100582374,45.65788731185599,NaN,NaN,NaN,NaN,NaN,NaN
1738074600,97.35,98.88,96.59,97.45,NaN,98.88,96.59,97.45,99.66999999999986,100.0971086334562,100.0971086334562,100.0971086334562,12840948,97.78500000000005,99.55599999999998,NaN,45.21852415636468,45.46617251513165,NaN,NaN,NaN,NaN,NaN,NaN
1738161000,97.42,99.15,97.39,98.28,NaN,99.15,97.39,98.28,99.66999999999952,99.95459988972489,99.95459988972489,99.95459988972489,10225477,97.64800000000005,99.5516,NaN,48.194107844672416,45.113538561543294,NaN,NaN,NaN,NaN,NaN,NaN
1738247400,99.41,99.41,98.23,98.95,NaN,99.41,98.23,98.95,99.66999999999948,99.84712284461601,99.84712284461601,99.84712284461601,10164720,97.53400000000003,99.5634,NaN,50.53004600415835,45.264183351302854,NaN,NaN,NaN,NaN,NaN,NaN
1738333800,99.1,100.0599,98.58,98.82,NaN,100.0599,98.58,98.82,99.6699999999973,99.77194777547237,99.77194777547237,99.77194777547237,11421621,97.34600000000003,99.6136,NaN,50.058404064598164,45.54256331712315,NaN,NaN,NaN,NaN,NaN,NaN
1738593000,98.13,100.15,98,99.79,NaN,100.15,98,99.79,99.66999999997923,99.72379693642468,99.72379693642468,99.72379693642468,13363888,97.53300000000004,99.6782,NaN,53.542809859155724,45.5830492052349,NaN,NaN,NaN,NaN,53.542809859155724,NaN
1738679400,89,91.23,87.33,90.74,NaN,91.23,87.33,90.74,97.26499938969717,99.31278244216365,99.31278244216365,99.31278244216365,50837558,96.98300000000003,99.56219999999999,NaN,31.476961123308826,44.406343980973595,NaN,NaN,NaN,NaN,NaN,NaN
1738765800,90.39,90.74,87.995,89.67,NaN,90.74,87.995,89.67,96.72997548649957,98.83062831339355,98.83062831339355,98.83062831339355,21670599,96.38200000000003,99.4068,NaN,29.907606751867192,42.996004971633496,NaN,NaN,NaN,NaN,NaN,NaN
1738852200,89.41,89.5713,87.84,88.05,NaN,89.5713,87.84,88.05,95.91968309895758,98.2363119046511,98.2363119046511,98.2363119046511,19509701,95.52400000000003,99.1706,NaN,27.659157492872865,41.25770685589562,NaN,NaN,NaN,NaN,NaN,NaN
1738938600,87.52,88.6,87.12,87.28,NaN,88.6,87.12,87.28,95.53329882406335,97.60854536487996,97.60854536487996,97.60854536487996,15814967,94.69700000000003,98.93260000000001,NaN,26.634209941192992,40.136734630927826,NaN,NaN,NaN,NaN,NaN,NaN
1739197800,87.2,87.98,86.27,86.4,NaN,87.98,86.27,86.4,95.08908918442765,96.95827796642918,96.95827796642918,96.95827796642918,21212053,93.54300000000003,98.63740000000001,NaN,25.47246625447589,39.259135658282396,NaN,NaN,NaN,NaN,NaN,NaN
1739284200,86.06,86.99,85.73,86.54,NaN,86.99,85.73,86.54,95.08123724827875,96.3817144891134,96.3817144891134,96.3817144891134,20922343,92.45200000000003,98.33580000000002,NaN,26.02528637567329,38.52163265618207,NaN,NaN,NaN,NaN,NaN,NaN
1739370600,86.07,86.67,85.61,85.67,NaN,86.67,85.61,85.67,94.70239250914281,95.84749386389524,95.84749386389524,95.84749386389524,14785256,91.19100000000003,97.98680000000002,NaN,24.794457698978704,37.40614421595457,NaN,NaN,NaN,NaN,NaN,NaN
1739457000,85.585,85.7,84.31,84.42,NaN,85.7,84.31,84.42,94.05344655799067,95.3315694415646,95.3315694415646,95.3315694415646,20415058,89.73800000000003,97.64240000000001,NaN,23.10378090970086,36.37902924877458,NaN,NaN,NaN,NaN,NaN,NaN
1739543400,84.415,84.78,82.0939,83.01,NaN,84.78,82.0939,83.01,93.31120020417713,94.82072650646138,94.82072650646138,94.82072650646138,26778993,88.15700000000004,97.29040000000003,NaN,21.33643478410994,34.568160947223596,NaN,NaN,21.33643478410994,NaN,NaN,NaN
1739889000,81.13,83.59,81.04,83.29,NaN,83.59,81.04,83.29,93.26602392914162,94.40746431717936,94.40746431717936,94.40746431717936,25897772,86.50700000000003,96.91920000000002,NaN,22.602594693244995,32.95273741414361,NaN,NaN,NaN,NaN,NaN,NaN
1739975400,83.24,85.63,82.85,85.6,NaN,85.63,82.85,85.6,93.22061756995718,94.06428656262058,94.06428656262058,94.06428656262058,17435060,85.99300000000004,96.60380000000004,NaN,32.286076538073104,31.816449463672235,NaN,NaN,NaN,NaN,NaN,NaN
1740061800,85.9,87.7,85.9,87.68,NaN,87.7,85.9,87.68,93.17659039511318,93.7789072026653,93.7789072026653,93.7789072026653,14851549,85.79400000000004,96.28640000000001,NaN,39.61244302855847,31.036620679700814,NaN,NaN,NaN,NaN,NaN,NaN
1740148200,88,89.53,87.01,89.5,NaN,89.53,87.01,89.5,93.13235739686749,93.54639121048139,93.54639121048139,93.54639121048139,15678892,85.93900000000004,96.01460000000002,NaN,45.19955625936628,30.68956012218425,NaN,NaN,NaN,NaN,NaN,NaN
1740407400,89.71,91.85,88.93,91.27,NaN,91.85,88.93,91.27,93.08004305500982,93.36417011885929,93.36417011885929,93.36417011885929,19452296,86.33800000000004,95.76420000000002,NaN,50.04064859450832,30.43940574613801,NaN,NaN,NaN,NaN,NaN,NaN
1740493800,91.75,93.055,90.44,91.43,NaN,93.055,90.44,91.43,93.0196486778025,93.22899657846682,93.22899657846682,93.22899657846682,18417272,86.84100000000004,95.57280000000003,NaN,50.466627981761874,31.7958105217418,NaN,NaN,NaN,NaN,NaN,NaN
1740580200,91.3,91.37,88.86,89.38,NaN,91.37,88.86,89.38,92.95536126791153,93.133853529979,93.133853529979,93.133853529979,13534225,87.12500000000003,95.36540000000002,NaN,45.15424978228739,32.8848564524861,NaN,NaN,NaN,NaN,NaN,NaN
1740666600,89.35,90.97,89.25,90.58,NaN,90.97,89.25,90.58,92.88307558972336,93.06335268329487,93.06335268329487,93.06335268329487,10717472,87.61600000000001,95.15200000000003,NaN,48.56725144737004,34.37829173495018,NaN,NaN,NaN,NaN,NaN,NaN
1740753000,90.705,92.35,90.705,92.25,NaN,92.35,90.705,92.25,92.80414185209926,93.00034818661767,93.00034818661767,93.00034818661767,15482079,88.39900000000003,94.95700000000002,NaN,52.95486293950601,36.258338377686826,NaN,NaN,NaN,NaN,NaN,NaN
1741012200,91.775,93.21,91.775,93.15,NaN,93.21,91.775,93.15,92.71840151520308,92.93372770307923,92.93372770307923,92.93372770307923,13636057,89.41300000000003,94.81880000000005,NaN,55.17421917040167,38.379892157395815,NaN,NaN,NaN,NaN,NaN,NaN
1741098600,93.57,95.36,92.32,92.56,NaN,95.36,92.32,92.56,92.60830394877567,92.85797515732737,92.85797515732737,92.85797515732737,15072992,90.34000000000002,94.66880000000003,NaN,53.39588151336774,40.33493466723114,NaN,NaN,NaN,NaN,NaN,NaN
1741185000,91.08,93.45,90.5,93.19,NaN,93.45,90.5,93.19,92.48455518685392,92.77171454880258,92.77171454880258,92.77171454880258,13117129,91.09900000000002,94.56580000000004,NaN,55.061478883803396,42.49686475186147,NaN,NaN,NaN,NaN,NaN,NaN
1741271400,93.13,94.05,91.78,94,NaN,94.05,91.78,94,92.35273973059022,92.67469259741853,92.67469259741853,92.67469259741853,11300177,91.73100000000002,94.45540000000003,NaN,57.180412545747096,44.93090986872191,NaN,NaN,NaN,NaN,NaN,NaN
1741357800,94.26,97.37,93.85,94.65,NaN,97.37,93.85,94.65,92.214426253888,92.56710777575276,92.56710777575276,92.56710777575276,24100865,92.24600000000001,94.38740000000003,NaN,58.856930818806134,47.610945299771636,NaN,NaN,NaN,NaN,NaN,NaN
1741613400,94.685,97,94.685,95.23,NaN,97,94.685,95.23,92.16675752471517,92.46478837309299,92.46478837309299,92.46478837309299,20897609,92.64200000000002,94.30460000000002,NaN,60.34876929689714,50.307100628603926,NaN,NaN,NaN,NaN,60.34876929689714,NaN
1741699800,94.98,95.38,93.58,94.73,NaN,95.38,93.58,94.73,92.11833833358502,92.36917673231993,92.36917673231993,92.36917673231993,21734793,92.97200000000002,94.21020000000003,NaN,58.38341301029375,52.171196090905404,NaN,NaN,NaN,NaN,NaN,NaN
1741786200,94.07,94.4,92.8575,93.35,NaN,94.4,92.8575,93.35,92.06663492957752,92.28121851075782,92.28121851075782,92.28121851075782,11896007,93.36900000000003,94.07980000000002,NaN,53.23077720550975,53.14393424640192,NaN,NaN,53.23077720550975,NaN,NaN,NaN
1741872600,93.4,96.34,93.4,94.71,NaN,96.34,93.4,94.71,92.01216956926912,92.20146724616056,92.20146724616056,92.20146724616056,16570142,93.78200000000002,93.98000000000002,NaN,57.23630454866144,54.00370198135158,NaN,NaN,NaN,NaN,NaN,NaN
1741959000,94.28,94.875,93.45,94.57,NaN,94.875,93.45,94.57,92.01161516635013,92.13866071202133,92.13866071202133,92.13866071202133,12681125,94.01400000000004,93.90400000000004,94.01400000000004,56.69798397838693,54.47922593734291,NaN,NaN,NaN,NaN,NaN,NaN
1742218200,93.645,95.2956,93.08,94.79,NaN,95.2956,93.08,94.79,92.01080015223044,92.09182426653065,92.09182426653065,92.09182426653065,12237906,94.17800000000003,93.81020000000002,NaN,57.37640422824359,54.97278138352017,NaN,NaN,NaN,NaN,NaN,NaN
1742304600,95.225,95.41,93.84,94.72,NaN,95.41,93.84,94.72,92.01040573132592,92.05893599044386,92.05893599044386,92.05893599044386,8670307,94.39400000000003,93.72120000000002,NaN,57.07002536935464,55.82390821116784,NaN,NaN,NaN,NaN,NaN,NaN
1742391000,95.25,95.43,93.64,94.02,NaN,95.43,93.64,94.02,92.00743693914228,92.03674074466605,92.03674074466605,92.03674074466605,11355880,94.47700000000003,93.61880000000002,NaN,53.96664120842332,56.20957890838593,NaN,NaN,NaN,NaN,NaN,NaN
1742477400,93.995,95.16,93.68,94.73,NaN,95.16,93.68,94.73,92.00288507794082,92.02202067782726,92.02202067782726,92.02202067782726,12970165,94.55000000000003,93.51900000000005,NaN,56.54762896838214,56.46620505330565,NaN,NaN,NaN,NaN,NaN,NaN
1742563800,94.58,94.68,93.07,93.11,NaN,94.68,93.07,93.11,91.99725629709278,92.01216482913833,92.01216482913833,92.01216482913833,68435789,94.39600000000003,93.36080000000005,NaN,49.70040466395662,56.07521830284529,NaN,NaN,NaN,NaN,NaN,NaN
1742823000,92.9,93.11,91.56,92.31,NaN,93.11,91.56,92.31,91.99026803074324,92.00527109920705,92.00527109920705,92.00527109920705,16950115,94.10400000000003,93.21000000000005,NaN,46.69352224108187,55.59647835482487,NaN,NaN,NaN,NaN,NaN,NaN
1742909400,92.31,92.31,87.08,87.87,NaN,92.31,87.08,87.87,91.97793509763129,91.99897202413877,91.99897202413877,91.99897202413877,20640186,93.41800000000003,92.98240000000006,NaN,34.293006460842975,54.11301603889912,NaN,NaN,NaN,NaN,NaN,NaN
1742995800,88.24,89.32,87.31,88.11,NaN,89.32,87.31,88.11,91.9644588060824,91.99180196797886,91.99180196797886,91.99180196797886,13810072,92.89400000000003,92.72500000000004,NaN,35.29334050366221,52.54965375017878,NaN,NaN,NaN,NaN,NaN,NaN
1743082200,88.5,88.555,87.38,87.6,NaN,88.555,87.38,87.6,91.94872794194953,91.98274093961328,91.98274093961328,91.98274093961328,12931936,92.18300000000004,92.48400000000004,92.18300000000004,34.10512103113592,50.78166733677376,NaN,NaN,34.10512103113592,NaN,NaN,NaN
1743168600,88.2,90.14,87.6701,89.23,NaN,90.14,87.6701,89.23,91.93156733705028,91.97161138991208,91.97161138991208,91.97161138991208,12393480,91.64900000000003,92.26680000000005,NaN,40.94802489803262,49.39589987971201,NaN,NaN,NaN,NaN,NaN,NaN
1743427800,89.25,90.265,88.37,89.76,NaN,90.265,88.37,89.76,91.91735196921212,91.95916356415755,91.95916356415755,91.95916356415755,15002990,91.14600000000003,92.04800000000004,NaN,43.01999832098505,48.29851311618996,NaN,NaN,NaN,NaN,NaN,NaN
1743514200,89.75,89.75,86.61,87.12,NaN,89.75,86.61,87.12,91.8934786254296,91.94418500863246,91.94418500863246,91.94418500863246,13922105,90.38600000000004,91.83200000000005,NaN,36.20545835328536,47.08241891245964,NaN,NaN,NaN,NaN,NaN,NaN
1743600600,86.88,87.07,85.32,86.6,NaN,87.07,85.32,86.6,91.85395722652301,91.92452113078011,91.92452113078011,91.92452113078011,10590843,89.64400000000003,91.63920000000003,NaN,35.02847194815938,45.49614515528093,NaN,NaN,NaN,NaN,NaN,NaN
1743687000,88.73,88.9,86.26,86.39,NaN,88.9,86.26,86.39,91.79508371052339,91.89744429679348,91.89744429679348,91.89744429679348,12684130,88.81000000000003,91.45340000000004,NaN,34.540132253624634,43.91344146065505,NaN,NaN,NaN,NaN,NaN,NaN
1743773400,86.12,86.27,81.08,81.47,NaN,86.27,81.08,81.47,90.92503941082617,91.73431102168524,91.73431102168524,91.73431102168524,22965747,87.64600000000003,91.15020000000005,NaN,25.55220254186233,41.6402841973421,NaN,NaN,NaN,NaN,NaN,NaN
1744032600,81.01,83.21,79.3,81.18,NaN,83.21,79.3,81.18,90.66940169419894,91.53376816108053,91.53376816108053,91.53376816108053,26581980,86.53300000000003,90.86280000000006,NaN,25.13699370669903,39.359353364295266,NaN,NaN,NaN,NaN,NaN,NaN
1744119000,83.21,83.27,77.54,78.95,NaN,83.27,77.54,78.95,89.40719811425133,91.13878120903365,91.13878120903365,91.13878120903365,20571573,85.64100000000002,90.48300000000006,NaN,22.15563643223203,37.08713873742446,NaN,NaN,22.15563643223203,NaN,NaN,NaN
1744205400,76.76,81.99,76,81.91,NaN,81.99,76,81.91,89.27678903822658,90.73590641064351,90.73590641064351,90.73590641064351,22928259,85.02100000000003,90.17220000000006,NaN,33.44018798708723,35.43660723876054,NaN,NaN,NaN,NaN,NaN,NaN
1744291800,80.61,81.12,75.96,77.55,NaN,81.12,75.96,77.55,88.39204238052147,90.21679132033451,90.21679132033451,90.21679132033451,19466863,84.01600000000002,89.75760000000005,NaN,27.188212694756544,33.828593526674815,NaN,NaN,NaN,NaN,NaN,NaN
1744378200,77.87,79.44,76.35,79.18,NaN,79.44,76.35,79.18,88.22311714937777,89.71151008264899,89.71151008264899,89.71151008264899,16194426,83.01100000000002,89.36220000000004,NaN,32.28524791023483,32.79943107447146,NaN,NaN,NaN,NaN,NaN,NaN
1744637400,80.02,80.02,78.36,79.17,NaN,80.02,78.36,79.17,88.09337274739275,89.24549941691008,89.24549941691008,89.24549941691008,15796686,81.95200000000003,88.96920000000006,NaN,32.2703228417853,32.6549536731102,NaN,NaN,NaN,NaN,NaN,NaN
1744723800,79.55,79.96,77.72,78.39,NaN,79.96,77.72,78.39,87.94406960421519,88.83368393665128,88.83368393665128,88.83368393665128,16042488,81.07900000000002,88.54120000000005,NaN,31.064039255734826,32.35286072682967,NaN,NaN,NaN,NaN,NaN,NaN
1744810200,78.47,78.69,75.93,76.46,NaN,78.69,75.93,76.46,87.22880284344555,88.39742421028652,88.39742421028652,88.39742421028652,16551293,80.06500000000003,88.25560000000004,NaN,28.250107252303508,31.93464545691307,NaN,NaN,NaN,NaN,NaN,NaN
1744896600,76.89,78.75,76.88,78,NaN,78.75,76.88,78,87.07173937424113,88.02603712249154,88.02603712249154,88.02603712249154,21416485,79.22600000000003,88.02220000000007,NaN,33.43178808776,31.397771399036458,NaN,NaN,NaN,NaN,NaN,NaN
1745242200,78.08,78.19,76.99,77.85,NaN,78.19,76.99,77.85,86.91477467775327,87.71041117436039,87.71041117436039,87.71041117436039,11009959,78.86400000000002,87.81820000000008,NaN,33.18043357819076,30.694945345979722,NaN,NaN,NaN,NaN,NaN,NaN
1745328600,78.025,79.04,77.66,78.97,NaN,79.04,77.66,78.97,86.75920549056059,87.43897759579767,87.43897759579767,87.43897759579767,12918169,78.64300000000001,87.65200000000006,NaN,36.989772140613304,30.75096775936029,NaN,NaN,NaN,NaN,NaN,NaN
1745415000,78.5,80.2,78,78.685,NaN,80.2,78,78.685,86.5904527102824,87.19650386598842,87.19650386598842,87.19650386598842,17935744,78.61650000000002,87.49770000000007,NaN,36.42077946394333,30.850418296202,NaN,NaN,NaN,NaN,NaN,NaN
1745501400,78.28,79.97,76.03,79.84,NaN,79.97,76.03,79.84,86.41078460387182,86.97405035549845,86.97405035549845,86.97405035549845,18471542,78.40950000000002,87.36370000000007,NaN,40.4206211255541,31.270453215625533,NaN,NaN,NaN,NaN,NaN,NaN
1745587800,80.17,83.28,78.06,82.74,NaN,83.28,78.06,82.74,86.23045704217131,86.76614179005922,86.76614179005922,86.76614179005922,28377956,78.92850000000003,87.30510000000005,NaN,49.08221472175383,32.951168371332066,NaN,NaN,NaN,NaN,NaN,NaN
1745847000,83,83.68,82.4,83.19,NaN,83.68,82.4,83.19,86.04400875729559,86.57074192760271,86.57074192760271,86.57074192760271,14240982,79.32950000000002,87.28050000000005,NaN,50.28987799683801,34.74780296348485,NaN,NaN,NaN,NaN,NaN,NaN
1745933400,83.78,85.69,82.75,84.71,NaN,85.69,82.75,84.71,85.84382706714328,86.38357916353019,86.38357916353019,86.38357916353019,18802899,79.88350000000003,87.31450000000004,NaN,54.238054766799706,37.03940427309682,NaN,NaN,NaN,NaN,NaN,NaN
1746019800,85.27,85.83,83.79,85.2,NaN,85.83,83.79,85.2,85.84392897846273,86.23086386161512,86.23086386161512,86.23086386161512,13825117,80.56450000000002,87.35270000000004,NaN,55.46600451968123,38.612676882567825,NaN,NaN,NaN,NaN,55.46600451968123,NaN
1746106200,84.505,84.575,83.17,83.26,NaN,84.575,83.17,83.26,85.84377268257549,86.10641672637092,86.10641672637092,86.10641672637092,10036427,81.24450000000003,87.30590000000005,NaN,49.77160306963071,40.225776195058835,NaN,NaN,NaN,NaN,NaN,NaN
1746192600,84.19,84.71,82.95,83.18,NaN,84.71,82.95,83.18,85.84400215245957,86.00880693914372,86.00880693914372,86.00880693914372,11755592,81.76250000000003,87.21590000000003,NaN,49.54571140406892,41.458666444618416,NaN,NaN,NaN,NaN,NaN,NaN
1746451800,83.23,83.58,81.91,82.84,NaN,83.58,81.91,82.84,85.84409480481514,85.9373207583727,85.9373207583727,85.9373207583727,8688011,82.26150000000003,87.08270000000002,NaN,48.537459085136334,42.62060474771492,NaN,NaN,NaN,NaN,NaN,NaN
1746538200,82.47,82.48,78.2901,79.04,NaN,82.48,78.2901,79.04,85.84396221274743,85.88972086653676,85.88972086653676,85.88972086653676,16991068,82.26850000000003,86.83810000000003,NaN,38.98791682893747,43.18659600294368,NaN,NaN,NaN,NaN,NaN,NaN
1746624600,79.62,79.9,78.76,79.12,NaN,79.9,78.76,79.12,85.8436154594862,85.86202231294602,85.86202231294602,85.86202231294602,12227179,82.31200000000003,86.59190000000004,NaN,39.25886082000998,43.972935543494145,NaN,NaN,NaN,NaN,NaN,NaN
1746711000,78.5,78.8,76.93,77.65,NaN,78.8,76.93,77.65,85.8430223016685,85.84883766489888,85.84883766489888,85.84883766489888,15059051,82.09300000000003,86.35730000000004,NaN,36.08758832314943,44.16263556030767,NaN,NaN,NaN,NaN,NaN,NaN
1746797400,77.96,78.45,75.82,75.97,NaN,78.45,75.82,75.97,85.59688709735308,85.80525150296702,85.80525150296702,85.80525150296702,15614536,81.41600000000003,86.06510000000002,NaN,32.82421440135282,44.137191333390675,NaN,NaN,32.82421440135282,NaN,NaN,NaN
1747056600,75.92,81.27,75.83,80.43,NaN,81.27,75.83,80.43,85.59610635595892,85.76531624935468,85.76531624935468,85.76531624935468,21761068,81.14000000000003,85.82870000000003,NaN,46.62382136980018,44.82533770690402,NaN,NaN,NaN,NaN,NaN,NaN
1747143000,76.95,78.55,76.56,76.63,NaN,78.55,76.56,76.63,85.59543535858262,85.72672987581012,85.72672987581012,85.72672987581012,23353178,80.33200000000002,85.49830000000001,NaN,39.22947370458269,45.025958724092554,NaN,NaN,NaN,NaN,NaN,NaN
1747229400,77.46,77.46,73.32,73.47,NaN,77.46,73.32,73.47,84.34216900169417,85.49093872334169,85.49093872334169,85.49093872334169,23721801,79.15900000000002,85.11650000000002,NaN,34.35064996452894,44.5923893554479,NaN,NaN,NaN,NaN,NaN,NaN
1747315800,73.77,74.81,73.31,74.8,NaN,74.81,73.31,74.8,84.33927602800884,85.2592775211163,85.2592775211163,85.2592775211163,15274781,78.31300000000002,84.74870000000003,NaN,37.853859016047075,43.79036394789741,NaN,NaN,NaN,NaN,NaN,NaN
1747402200,74.985,76.165,74.3675,76.06,NaN,76.165,74.3675,76.06,84.33641368126482,85.03723774927461,85.03723774927461,85.03723774927461,15021784,77.60100000000003,84.38990000000001,NaN,41.06256862987906,43.13127042168606,NaN,NaN,NaN,NaN,NaN,NaN
1747661400,75.96,77.25,75.69,77.23,NaN,77.25,75.69,77.23,84.32988840997193,84.83256321020886,84.83256321020886,84.83256321020886,11682618,77.04000000000002,84.04150000000001,NaN,43.95620392889815,42.396852504693086,NaN,NaN,NaN,NaN,NaN,NaN
1747747800,77.545,79.18,77.4216,77.97,NaN,79.18,77.4216,77.97,84.32070937650418,84.65445716443277,84.65445716443277,84.65445716443277,13262433,76.93300000000002,83.69630000000001,NaN,45.76973442057571,41.70426178332841,NaN,NaN,NaN,NaN,NaN,NaN
1747834200,77.765,78.1,76.87,76.98,NaN,78.1,76.87,76.98,84.30759369641851,84.51089836921639,84.51089836921639,84.51089836921639,11879467,76.71900000000002,83.3413,NaN,43.73093617708365,41.27278557671791,NaN,NaN,NaN,NaN,NaN,NaN
1747920600,76.72,78.36,76.68,77.84,NaN,78.36,76.68,77.84,84.29132449665977,84.40626453985949,84.40626453985949,84.40626453985949,11799978,76.73800000000001,83.03110000000001,NaN,45.981972585030626,41.01823280392945,NaN,NaN,NaN,NaN,45.981972585030626,NaN
1748007000,77.545,77.9,77.08,77.58,NaN,77.9,77.08,77.58,84.26942083495666,84.33888256095005,84.33888256095005,84.33888256095005,10902223,76.89900000000002,82.6885,NaN,45.39076511464205,40.793468948894144,NaN,NaN,NaN,NaN,NaN,NaN
1748352600,78.015,78.2,77.05,77.59,NaN,78.2,77.05,77.59,84.23909012228975,84.30071921744046,84.30071921744046,84.30071921744046,11884517,76.61500000000001,82.3489,NaN,45.4198320013839,41.25289146121174,NaN,NaN,NaN,NaN,NaN,NaN
1748439000,77.43,77.725,75.59,76.17,NaN,77.725,75.59,76.17,84.19435899640361,84.27566640055628,84.27566640055628,84.27566640055628,12293150,76.569,81.9765,NaN,42.00109227111125,41.44876513629041,NaN,NaN,42.00109227111125,NaN,NaN,NaN
1748525400,75.69,77,75.69,76.4,NaN,77,75.69,76.4,84.13858560032737,84.24719834062353,84.24719834062353,84.24719834062353,10787284,76.86200000000001,81.61009999999999,NaN,42.75271445456143,41.924845574248415,NaN,NaN,NaN,NaN,NaN,NaN
1748611800,76.94,77.56,75.59,76.84,NaN,77.56,75.59,76.84,84.06842778065459,84.2096589454675,84.2096589454675,84.2096589454675,20641472,77.06600000000002,81.2665,NaN,44.24139394974249,42.74035839913338,NaN,NaN,NaN,NaN,NaN,NaN
1748871000,77.02,77.02,75.4,76.25,NaN,77.02,75.4,76.25,83.97404098454476,84.15997854561245,84.15997854561245,84.15997854561245,11271832,77.08500000000001,80.8969,NaN,42.64018003374589,42.455812589415224,NaN,NaN,NaN,NaN,NaN,NaN
1748957400,75.995,77.185,75.435,77.14,NaN,77.185,75.435,77.14,83.8566853212503,84.09551699913791,84.09551699913791,84.09551699913791,18139184,77.07600000000001,80.57749999999999,NaN,45.82539664756157,42.926949942485145,NaN,NaN,NaN,NaN,NaN,NaN
1749043800,77.474,79.135,77.33,78.27,NaN,79.135,77.33,78.27,83.73927694126942,84.01758706546582,84.01758706546582,84.01758706546582,13009326,77.10600000000001,80.29669999999999,NaN,49.64850562236771,44.01965391804505,NaN,NaN,NaN,NaN,NaN,NaN
1749130200,78.41,78.545,77.25,77.62,NaN,78.545,77.25,77.62,83.58914995708858,83.92267438507156,83.92267438507156,83.92267438507156,13996570,77.17,80.09169999999999,NaN,47.568979554706246,44.71359109937786,NaN,NaN,NaN,NaN,NaN,NaN
1749216600,78.3,79.49,78.21,78.97,NaN,79.49,78.21,78.97,83.39553123975436,83.80591550478536,83.80591550478536,83.80591550478536,9863134,77.283,79.90889999999999,NaN,52.060153936585614,45.49913290699975,NaN,NaN,NaN,NaN,NaN,NaN
