time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1723815000,125,128.64,124.73,128.04,NaN,128.64,124.73,128.04,129.08717176820193,130.7351925021478,130.7351925021478,130.7351925021478,6261926,122.10400000000004,129.78560000000002,NaN,51.298676905351655,41.2561203340573,NaN,NaN,NaN,NaN,NaN,NaN
1724074200,128.56,132.66,128.25,131.42,NaN,132.66,128.25,131.42,128.7012277133528,130.1962221064529,130.1962221064529,130.1962221064529,5326410,123.98300000000002,129.7732,NaN,56.01031561869107,42.257303744001334,NaN,NaN,NaN,NaN,NaN,NaN
1724160600,131.43,133.67,130.76,131.92,NaN,133.67,130.76,131.92,128.26453661624012,129.68059989485445,129.68059989485445,129.68059989485445,4929412,125.69300000000003,129.78740000000002,NaN,56.678009825889916,43.09866865227442,NaN,NaN,NaN,NaN,NaN,NaN
1724247000,132.76,135.72,130.66,135.06,NaN,135.72,130.66,135.06,128.00069334129438,129.2128173067172,129.2128173067172,129.2128173067172,16442974,127.68900000000004,129.95340000000002,NaN,60.71112549262552,44.81120339602126,NaN,NaN,NaN,NaN,60.71112549262552,NaN
1724333400,122.1,123.98,115.14,115.21,NaN,123.98,115.14,115.21,127.74083869648989,128.79113387670657,128.79113387670657,128.79113387670657,37236875,127.05000000000003,129.68800000000002,NaN,37.15960624013222,45.16444580323911,NaN,NaN,NaN,NaN,NaN,NaN
1724419800,117.13,117.3,113.24,115.86,NaN,117.3,113.24,115.86,127.71817349922922,128.45000199170116,128.45000199170116,128.45000199170116,16772605,126.19500000000002,129.39860000000002,NaN,38.00766542914301,45.98330523650964,NaN,NaN,NaN,NaN,NaN,NaN
1724679000,115.05,120.03,114.85,118,NaN,120.03,114.85,118,127.69726184789407,128.18464476914002,128.18464476914002,128.18464476914002,12690117,125.69200000000005,129.24060000000003,NaN,40.83848166594244,46.71605111186032,NaN,NaN,NaN,NaN,NaN,NaN
1724765400,117.83,118.982,115.32,115.54,NaN,118.982,115.32,115.54,127.6607776745225,127.98531494049644,127.98531494049644,127.98531494049644,6461841,124.54000000000005,129.00800000000004,NaN,38.653401279919954,47.25548520366793,NaN,NaN,NaN,NaN,NaN,NaN
1724851800,114.93,115.6799,110.26,111.56,NaN,115.6799,110.26,111.56,127.06145932975382,127.75228522962489,127.75228522962489,127.75228522962489,7769874,122.96600000000005,128.62580000000003,NaN,35.357237341016344,46.78162850536095,NaN,NaN,35.357237341016344,NaN,NaN,NaN
1724938200,112.45,117.08,112.45,114.14,NaN,117.08,112.45,114.14,127.00911867331011,127.5606289019222,127.5606289019222,127.5606289019222,6871398,121.67500000000004,128.35660000000004,NaN,38.98926117558182,46.28320098840875,NaN,NaN,NaN,NaN,NaN,NaN
1725024600,115.38,115.92,112.531,114.23,NaN,115.92,112.531,114.23,126.94682647785059,127.39773409072777,127.39773409072777,127.39773409072777,5217236,120.29400000000007,128.10880000000003,NaN,39.11776818954905,45.908812229485314,NaN,NaN,NaN,NaN,NaN,NaN
1725370200,113.06,114.73,109.37,110.41,NaN,114.73,109.37,110.41,126.26977676201861,127.15747959555492,127.15747959555492,127.15747959555492,6277547,118.19300000000007,127.76100000000002,NaN,35.682350556126266,44.89512956323642,NaN,NaN,NaN,NaN,NaN,NaN
1725456600,110,112.87,109.4,110.8,NaN,112.87,109.4,110.8,126.19291758982278,126.93018454236916,126.93018454236916,126.93018454236916,3727650,116.08100000000006,127.48100000000002,NaN,36.29745404316618,43.90276751587437,NaN,NaN,NaN,NaN,NaN,NaN
1725543000,110.04,113.79,110,111.75,NaN,113.79,110,111.75,126.09345530009404,126.7122149036883,126.7122149036883,126.7122149036883,3891499,113.75000000000009,127.23180000000002,NaN,37.85649474255999,43.046989178978244,NaN,NaN,NaN,NaN,NaN,NaN
1725629400,112.28,112.6599,107.13,108.56,NaN,112.6599,107.13,108.56,125.0339481567603,126.35497852309189,126.35497852309189,126.35497852309189,5651714,113.08500000000008,126.82040000000002,NaN,34.77852996853112,41.86697868349107,NaN,NaN,34.77852996853112,NaN,NaN,NaN
1725888600,109.32,111.49,108.64,109.96,NaN,111.49,108.64,109.96,124.92917128409584,126.01679779891514,126.01679779891514,126.01679779891514,3674555,112.49500000000008,126.34120000000001,NaN,37.19209813037222,40.522820291468285,NaN,NaN,NaN,NaN,NaN,NaN
1725975000,109.96,110.76,108.13,110.27,NaN,110.76,108.13,110.27,124.8207071697532,125.70329281777369,125.70329281777369,125.70329281777369,3380125,111.7220000000001,125.84480000000002,NaN,37.74149479176179,39.170212074744846,NaN,NaN,NaN,NaN,NaN,NaN
1726061400,110.27,112.31,108.86,112,NaN,112.31,108.86,112,124.71553101046882,125.41907427888023,125.41907427888023,125.41907427888023,4000917,111.3680000000001,125.22940000000003,NaN,40.850979190956544,37.7516301960542,NaN,NaN,NaN,NaN,NaN,NaN
1726147800,112.6,114.7254,111.35,112.99,NaN,114.7254,111.35,112.99,124.61572492879381,125.16774289099888,125.16774289099888,125.16774289099888,4706131,111.51100000000011,124.65080000000002,NaN,42.61720081456811,38.14145837994249,NaN,NaN,NaN,NaN,NaN,NaN
1726234200,113.25,115.04,112.9,113.67,NaN,115.04,112.9,113.67,124.48269355390586,124.94812790492556,124.94812790492556,124.94812790492556,3235558,111.4640000000001,124.06700000000002,NaN,43.85728019841346,38.559288006318944,NaN,NaN,NaN,NaN,NaN,NaN
1726493400,112.36,113.8443,111.21,112.84,NaN,113.8443,111.21,112.84,124.31751652023067,124.75524568336643,124.75524568336643,124.75524568336643,5435254,111.32500000000012,123.46340000000004,NaN,42.645849999168405,38.68838574440652,NaN,NaN,NaN,NaN,NaN,NaN
1726579800,114.08,114.39,111.28,111.63,NaN,114.39,111.28,111.63,124.14026991421193,124.58236868331993,124.58236868331993,124.58236868331993,4539470,111.44700000000012,122.86460000000002,NaN,40.873339625550585,38.846952769094415,NaN,NaN,NaN,NaN,NaN,NaN
1726666200,111.53,112.61,110.13,110.78,NaN,112.61,110.13,110.78,123.94666352210605,124.42113427679332,124.42113427679332,124.42113427679332,6484140,111.44500000000012,122.33100000000005,NaN,39.6273198094513,39.15195865969691,NaN,NaN,39.6273198094513,NaN,NaN,NaN
1726752600,112.91,115.01,111.6595,114.02,NaN,115.01,111.6595,114.02,123.76007696330642,124.2627716903799,124.2627716903799,124.2627716903799,8518077,111.67200000000014,121.86140000000003,NaN,46.34206515589796,39.67715894400521,NaN,NaN,NaN,NaN,46.34206515589796,NaN
1726839000,113.28,113.585,109.34,110.27,NaN,113.585,109.34,110.27,123.52589216451067,124.08942110760157,124.08942110760157,124.08942110760157,20222034,111.84300000000015,121.30320000000005,NaN,40.6998135241418,39.79016218219041,NaN,NaN,NaN,NaN,NaN,NaN
1727098200,111.41,113.94,109.91,113.26,NaN,113.94,109.91,113.26,123.33097696187993,123.90620478732009,123.90620478732009,123.90620478732009,8335834,112.17300000000014,120.85340000000004,NaN,46.31254761199816,40.54946197189554,NaN,NaN,NaN,NaN,NaN,NaN
1727184600,112.15,112.94,109.89,112.5,NaN,112.94,109.89,112.5,123.10892357954549,123.7112623072748,123.7112623072748,123.7112623072748,9271885,112.39600000000014,120.42900000000004,NaN,45.14295273370073,41.18128330693373,NaN,NaN,NaN,NaN,NaN,NaN
1727271000,114.97,116.62,112.56,112.62,NaN,116.62,112.56,112.62,122.89406649958259,123.50848292582612,123.50848292582612,123.50848292582612,18611867,112.45800000000015,119.95720000000004,NaN,45.377516305857704,41.71849913288356,NaN,NaN,NaN,NaN,NaN,NaN
1727357400,114.88,115.275,110.01,112.49,NaN,115.275,110.01,112.49,122.66637546741133,123.29838400265515,123.29838400265515,123.29838400265515,8431145,112.40800000000016,119.50500000000004,NaN,45.15227163032742,42.459480680154726,NaN,NaN,NaN,NaN,NaN,NaN
1727443800,113.93,115.385,113.21,113.92,NaN,115.385,113.21,113.92,122.43729852911106,123.08269489103786,123.08269489103786,123.08269489103786,7123315,112.43300000000013,119.18660000000004,NaN,48.19830827500204,43.24563854762828,NaN,NaN,NaN,NaN,NaN,NaN
1727703000,113.25,116.08,112.9,114.86,NaN,116.08,112.9,114.86,122.24408494512137,122.86852472423435,122.86852472423435,122.86852472423435,7936351,112.63500000000013,118.88680000000002,NaN,50.15782929428898,44.132519583523084,NaN,NaN,NaN,NaN,NaN,NaN
1727789400,113.76,114.7065,109.71,110.23,NaN,114.7065,109.71,110.23,122.15962286398356,122.67423524873813,122.67423524873813,122.67423524873813,7087817,112.49500000000015,118.46840000000003,NaN,41.7754880575329,44.19855593113568,NaN,NaN,NaN,NaN,NaN,NaN
1727875800,109.96,111.375,109.16,109.65,NaN,111.375,109.16,109.65,122.0811649052687,122.50144248954098,122.50144248954098,122.50144248954098,5396703,112.38200000000013,118.00940000000004,NaN,40.85440834897329,44.072642183593196,NaN,NaN,40.85440834897329,NaN,NaN,NaN
1727962200,109,110.81,108.71,110.47,NaN,110.81,108.71,110.47,122.00773112192626,122.35089989031815,122.35089989031815,122.35089989031815,4122448,112.02700000000013,117.70640000000004,NaN,42.77541503407327,43.99536610042604,NaN,NaN,NaN,NaN,NaN,NaN
1728048600,112.01,115.69,111.1489,114.72,NaN,115.69,111.1489,114.72,121.94415000652015,122.22308521819664,122.22308521819664,122.22308521819664,6289612,112.47200000000014,117.40900000000003,NaN,51.557417321328465,44.63190662343747,NaN,NaN,NaN,NaN,NaN,NaN
1728307800,114.42,115.21,113.06,113.82,NaN,115.21,113.06,113.82,121.88005624593839,122.11578297127647,122.11578297127647,122.11578297127647,4186437,112.52800000000013,117.10540000000003,NaN,49.8140030369043,45.270525438534165,NaN,NaN,NaN,NaN,NaN,NaN
1728394200,113.77,115.02,113.13,113.52,NaN,115.02,113.13,113.52,121.81232846473252,122.02493347636292,122.02493347636292,122.02493347636292,3289937,112.63000000000014,116.78440000000002,NaN,49.216576817908575,45.95547236770968,NaN,NaN,NaN,NaN,NaN,NaN
1728480600,114.32,119.86,113.85,119.67,NaN,119.86,113.85,119.67,121.80902875519686,121.95630560401887,121.95630560401887,121.95630560401887,8812299,113.33500000000012,116.60020000000004,NaN,59.84775142783463,46.920164244276584,NaN,NaN,NaN,NaN,NaN,NaN
1728567000,119.48,123.87,119.15,123.79,NaN,123.87,119.15,123.79,121.80402290391471,121.9048318335951,121.9048318335951,121.9048318335951,8831497,114.46500000000012,116.46840000000003,NaN,65.11627488692258,48.664197198760924,NaN,NaN,NaN,NaN,NaN,NaN
1728653400,123.57,126.99,122.89,124.03,NaN,126.99,122.89,124.03,121.7893028107709,121.86477845218681,121.86477845218681,121.86477845218681,6703174,115.47600000000011,116.46500000000003,NaN,65.40107513259773,50.02766345023233,NaN,NaN,NaN,NaN,65.40107513259773,NaN
1728912600,125.42,126.5,122.501,123.16,NaN,126.5,122.501,123.16,121.76322536194243,121.83146276293616,121.83146276293616,121.83146276293616,4002362,116.30600000000013,116.53280000000004,NaN,63.38099205328459,51.330380544488314,NaN,NaN,NaN,NaN,NaN,NaN
1728999000,122.5,123.96,121.33,122.74,NaN,123.96,121.33,122.74,121.72902357864,121.8018293426104,121.8018293426104,121.8018293426104,3182623,117.55700000000013,116.73500000000004,117.55700000000013,62.37928789428977,52.54479280080489,NaN,NaN,NaN,NaN,NaN,NaN
1729085400,123.5,123.5,118.82,118.9,NaN,123.5,118.82,118.9,121.69080041966143,121.77362043661716,121.77362043661716,121.77362043661716,4359114,118.48200000000013,116.81660000000004,NaN,53.979372808402196,53.17530002781023,NaN,NaN,NaN,NaN,NaN,NaN
1729171800,119,119.7,117.3,119.03,NaN,119.7,117.3,119.03,121.64785826224538,121.74444477015788,121.74444477015788,121.74444477015788,4023528,119.33800000000012,116.89520000000005,NaN,54.20420417740683,53.60429259226772,NaN,NaN,NaN,NaN,NaN,NaN
1729258200,120,120.56,118.22,119.54,NaN,120.56,118.22,119.54,121.60528974014593,121.71295517326047,121.71295517326047,121.71295517326047,2751726,119.82000000000014,116.85400000000003,NaN,55.13032741100314,53.95947102917587,NaN,NaN,NaN,NaN,NaN,NaN
1729517400,119.29,121.05,117.73,119.56,NaN,121.05,117.73,119.56,121.5434096401231,121.67521816146618,121.67521816146618,121.67521816146618,2577079,120.39400000000015,116.75700000000002,NaN,55.16861604017932,54.91612302793633,NaN,NaN,NaN,NaN,NaN,NaN
1729603800,116.9,117.58,114.1301,115.5,NaN,117.58,114.1301,115.5,121.46698570043777,121.62894396387415,121.62894396387415,121.62894396387415,5650818,120.59200000000014,116.60640000000004,NaN,46.49493776301329,55.31901798608204,NaN,NaN,NaN,NaN,NaN,NaN
1729690200,115.75,116.41,113.28,113.61,NaN,116.41,113.28,113.61,121.37717559331136,121.57292471047278,121.57292471047278,121.57292471047278,2925310,119.98600000000013,116.33740000000003,NaN,43.0979912945378,55.3420591475438,NaN,NaN,43.0979912945378,NaN,NaN,NaN
1729776600,114.84,116.33,113.9412,114.92,NaN,116.33,113.9412,114.92,121.268970960176,121.50539759175992,121.50539759175992,121.50539759175992,2817323,119.09900000000013,116.08980000000003,NaN,46.0406758414826,54.94800618469766,NaN,NaN,NaN,NaN,NaN,NaN
1729863000,115.35,117.07,115.12,116.04,NaN,117.07,115.12,116.04,121.13963762611783,121.42417265742299,121.42417265742299,121.42417265742299,2718781,118.30000000000014,115.86960000000005,NaN,48.493193510826025,54.85366264712065,NaN,NaN,NaN,NaN,NaN,NaN
1730122200,117.84,119.2,116.86,117.33,NaN,119.2,116.86,117.33,120.97620533089106,121.325113765353,121.325113765353,121.325113765353,5238649,117.71700000000013,115.65540000000004,NaN,51.24202234930125,54.99833732793441,NaN,NaN,NaN,NaN,NaN,NaN
1730208600,117.51,119.59,116.55,118.39,NaN,119.59,116.55,118.39,120.78927238072725,121.2060710829979,121.2060710829979,121.2060710829979,4154581,117.28200000000011,115.39480000000003,NaN,53.44083920172225,54.54070074035496,NaN,NaN,NaN,NaN,NaN,NaN
1730295000,118.25,121.19,118.02,118.99,NaN,121.19,118.02,118.99,120.57806867215746,121.06522749852581,121.06522749852581,121.06522749852581,4610050,117.29100000000012,115.13620000000004,NaN,54.686503496368154,53.795717069601075,NaN,NaN,NaN,NaN,NaN,NaN
1730381400,117,117.83,113.86,114.82,NaN,117.83,113.86,114.82,120.29187894126584,120.89320353589142,120.89320353589142,120.89320353589142,5284636,116.87000000000012,114.73140000000004,NaN,45.56271944240901,52.37869166315902,NaN,NaN,NaN,NaN,NaN,NaN
1730467800,115.98,117.06,113.25,115.49,NaN,117.06,113.25,115.49,120.02431644840019,120.69599204662715,120.69599204662715,120.69599204662715,4659481,116.4650000000001,114.73700000000002,NaN,47.09012719142408,51.215058458740415,NaN,NaN,NaN,NaN,NaN,NaN
1730730600,115.51,116.19,113.23,113.74,NaN,116.19,113.23,113.74,119.6838652907433,120.46549443209243,120.46549443209243,120.46549443209243,3762473,115.88300000000011,114.69460000000002,NaN,43.64547247016016,49.8769287855883,NaN,NaN,43.64547247016016,NaN,NaN,NaN
1730817000,114.26,117.34,113.65,116.5,NaN,117.34,113.65,116.5,119.31186814650911,120.20070084115329,120.20070084115329,120.20070084115329,3774553,115.9830000000001,114.66460000000002,NaN,49.873352135625666,49.58364159467569,NaN,NaN,NaN,NaN,NaN,NaN
1730903400,120.43,121.75,118.8,121.42,NaN,121.75,118.8,121.42,118.86012240872785,119.89346931390567,119.89346931390567,119.89346931390567,5455889,116.7640000000001,114.78220000000003,NaN,58.646648771595736,49.900959065689186,NaN,NaN,NaN,NaN,NaN,NaN
1730989800,122.255,124.96,122.02,123.54,NaN,124.96,122.02,123.54,118.38132585582753,119.54452517632436,119.54452517632436,119.54452517632436,4596365,117.62600000000012,115.02180000000004,NaN,61.75297624594189,50.374005411041956,NaN,NaN,NaN,NaN,NaN,NaN
1731076200,123,123,119.66,120.89,NaN,123,119.66,120.89,117.89975716712813,119.15893232203301,119.15893232203301,119.15893232203301,4914403,118.1110000000001,115.15680000000002,NaN,56.082036891020216,50.4392497575306,NaN,NaN,NaN,NaN,NaN,NaN
1731335400,122.22,123.71,121.69,123.5,NaN,123.71,121.69,123.5,117.39583378915086,118.73909416178294,118.73909416178294,118.73909416178294,3829661,118.72800000000011,115.3422,NaN,59.98012911032631,51.4024777109101,NaN,NaN,NaN,NaN,NaN,NaN
1731421800,123,127.05,123,125.46,NaN,127.05,123,125.46,117.54357631988586,118.39501038296241,118.39501038296241,118.39501038296241,5754758,119.4350000000001,115.64320000000002,NaN,62.66040655746487,52.79979308683346,NaN,NaN,NaN,NaN,NaN,NaN
1731508200,126.38,134.59,126.01,130.73,NaN,134.59,126.01,130.73,119.76088254920509,118.46201946043062,118.46201946043062,118.46201946043062,11352149,120.609,116.04180000000002,NaN,68.72545525892055,54.42013447379332,NaN,NaN,NaN,NaN,68.72545525892055,NaN
1731594600,132.06,132.255,129.0734,129.27,NaN,132.255,129.0734,129.27,119.78766253433155,118.59465496834623,118.59465496834623,118.59465496834623,4959602,122.054,116.39220000000002,NaN,65.54889564086946,55.63839891165355,NaN,NaN,NaN,NaN,NaN,NaN
1731681000,128.59,128.95,123.3605,125.96,NaN,128.95,123.3605,125.96,119.81960985500706,118.78787564280735,118.78787564280735,118.78787564280735,5737745,123.10099999999997,116.74020000000002,NaN,58.90185713553581,56.18552996781317,NaN,NaN,NaN,NaN,NaN,NaN
1731940200,126.475,127.53,125,127.43,NaN,127.53,125,127.43,119.85318664342014,119.02489691483545,119.02489691483545,119.02489691483545,4589918,124.47,117.0896,NaN,60.80289527113459,56.71139111562834,NaN,NaN,NaN,NaN,NaN,NaN
1732026600,127.55,130.34,126.36,130.24,NaN,130.34,126.36,130.24,119.89664521117203,119.28038503168652,119.28038503168652,119.28038503168652,4844089,125.84400000000001,117.48900000000002,NaN,64.21084904743398,57.39170151213303,NaN,NaN,NaN,NaN,NaN,NaN
1732113000,131.26,133.55,127.55,129.12,NaN,133.55,127.55,129.12,119.9475340494169,119.52324525888683,119.52324525888683,119.52324525888683,15555707,126.614,117.83140000000002,NaN,61.90074280853177,58.55870318114181,NaN,NaN,NaN,NaN,NaN,NaN
1732199400,161.26,174.6484,161.16,171.35,NaN,174.6484,161.16,171.35,140.8018810450631,123.03344899741266,123.03344899741266,123.03344899741266,55121595,131.39500000000004,118.99860000000001,NaN,84.51796633236398,61.232120262637515,NaN,NaN,NaN,NaN,84.51796633236398,NaN
1732285800,175,178.7,166.81,167.44,NaN,178.7,166.81,167.44,141.01288335261108,126.49998821308,126.49998821308,126.49998821308,20283860,136.05,120.074,NaN,79.79475388251475,63.814211792091406,NaN,NaN,NaN,NaN,NaN,NaN
1732545000,174.96,177.99,171.15,171.42,NaN,177.99,171.15,171.42,141.32266618314722,129.88320713516498,129.88320713516498,129.88320713516498,15276696,140.84200000000004,121.2456,NaN,80.9610844239193,66.0347640983981,NaN,NaN,NaN,NaN,NaN,NaN
1732631400,173.475,176.8,170.91,171.28,NaN,176.8,170.91,171.28,141.48656643723655,133.07008106558825,133.07008106558825,133.07008106558825,7669642,145.42400000000004,122.43860000000001,NaN,80.78443393798617,67.61603446742599,NaN,NaN,NaN,NaN,NaN,NaN
1732717800,172.39,173.93,167.38,173.7,NaN,173.93,167.38,173.7,142.802230371946,136.11590166426188,136.11590166426188,136.11590166426188,6980317,149.72100000000003,123.69699999999999,NaN,81.53445367934484,69.02899714124048,NaN,NaN,NaN,NaN,NaN,NaN
1732890600,174.89,178.37,173.17,174.8,NaN,178.37,173.17,174.8,143.49850648574377,138.7628617285776,138.7628617285776,138.7628617285776,4429163,154.27400000000003,124.91259999999998,NaN,81.88065131464441,70.87175531435649,NaN,NaN,NaN,NaN,NaN,NaN
1733149800,175.03,177.6491,171.3,172.42,NaN,177.6491,171.3,172.42,143.54197961267585,140.77339402605998,140.77339402605998,140.77339402605998,5832133,158.92000000000002,126.15559999999999,NaN,78.45342488235985,72.19127644093032,NaN,NaN,NaN,NaN,NaN,NaN
1733236200,171,176.07,170.59,175.94,NaN,176.07,170.59,175.94,144.27658117681534,142.2105982633264,142.2105982633264,142.2105982633264,5301462,163.77100000000002,127.4092,NaN,79.8000950102005,73.41553990184,NaN,NaN,NaN,NaN,NaN,NaN
1733322600,180,186.82,178.59,186.51,NaN,186.82,178.59,186.51,149.79857509014101,143.92245912811427,143.92245912811427,143.92245912811427,13585589,169.39800000000002,128.8894,NaN,83.19637162155789,74.44917678488552,NaN,NaN,NaN,NaN,83.19637162155789,NaN
1733409000,186.34,186.55,182.3,183.06,NaN,186.55,182.3,183.06,149.8009146210209,145.2466441616733,145.2466441616733,145.2466441616733,6668294,174.79200000000003,130.2982,NaN,78.5538897799193,75.3781049376748,NaN,NaN,NaN,NaN,NaN,NaN
1733495400,186.01,186.9,181.37,183.64,NaN,186.9,181.37,183.64,149.90174913538297,146.42279343762632,146.42279343762632,146.42279343762632,4988273,176.02100000000004,131.7212,NaN,78.76838735737347,76.7971428106632,NaN,NaN,NaN,NaN,NaN,NaN
1733754600,183.2,185.4,178.79,180.76,NaN,185.4,178.79,180.76,149.90874244063664,147.46669335634536,147.46669335634536,147.46669335634536,6336082,177.353,133.05800000000002,NaN,74.76942709589488,77.7947522267175,NaN,NaN,NaN,NaN,NaN,NaN
1733841000,179,180.9,169.35,171.55,NaN,180.9,169.35,171.55,149.74726561329018,148.31636466566357,148.31636466566357,148.31636466566357,8609645,177.36600000000004,134.1918,NaN,63.64208675932051,77.75412634899511,NaN,NaN,NaN,NaN,NaN,NaN
1733927400,173.46,176.3,170.3,171.96,NaN,176.3,170.3,171.96,149.82901120220828,148.98374874435697,148.98374874435697,148.98374874435697,5475453,177.43400000000003,135.4264,NaN,63.8996522141543,77.89690559225387,NaN,NaN,NaN,NaN,NaN,NaN
1734013800,169.6,172.41,169.0808,170,NaN,172.41,169.0808,170,149.8476647194552,149.44851062223782,149.44851062223782,149.44851062223782,4404054,177.06400000000002,136.6334,NaN,61.651182839523166,76.26356391419381,NaN,NaN,NaN,NaN,NaN,NaN
1734100200,169.52,170.73,165.73,167.67,NaN,170.73,165.73,167.67,149.85464390760288,149.71629678282966,149.71629678282966,149.71629678282966,5516920,176.35100000000006,137.7774,NaN,58.99365209262382,74.77777092920162,NaN,NaN,NaN,NaN,NaN,NaN
1734359400,167.66,173.4,167.22,172.47,NaN,173.4,167.22,172.47,150.04197976319824,149.8540149903504,149.8540149903504,149.8540149903504,6559276,176.35600000000005,138.93240000000003,NaN,62.5729096439444,73.4643298734891,NaN,NaN,NaN,NaN,NaN,NaN
1734445800,171,172.65,169.244,170.81,NaN,172.65,169.244,170.81,150.06235342249082,149.906853828317,149.906853828317,149.906853828317,5162427,175.84300000000002,140.0722,NaN,60.60281895767143,72.02278594632378,NaN,NaN,NaN,NaN,NaN,NaN
1734532200,170.43,170.5,160.76,162.59,NaN,170.5,160.76,162.59,149.96278898682047,149.92531519122727,149.92531519122727,149.92531519122727,5159280,173.45100000000005,141.05360000000002,NaN,51.890459300049244,69.90535777637409,NaN,NaN,NaN,NaN,NaN,NaN
1734618600,164.5,165.7514,160.65,164.21,NaN,165.7514,160.65,164.21,150.15597304520855,149.97320197582985,149.97320197582985,149.97320197582985,5792306,171.56600000000006,141.94440000000003,NaN,53.314915179028986,67.86494805240156,NaN,NaN,NaN,NaN,NaN,NaN
1734705000,162.07,168.94,161.55,166.29,NaN,168.94,161.55,166.29,150.3598218448662,150.05113308923973,150.05113308923973,150.05113308923973,5304356,169.83100000000005,142.7944,NaN,55.151043940549066,66.20049227084365,NaN,NaN,NaN,NaN,NaN,NaN
1734964200,165.31,166.41,160.86,161.44,NaN,166.41,160.86,161.44,150.39968620073026,150.13021759582267,150.13021759582267,150.13021759582267,5711993,167.89900000000006,143.54260000000002,NaN,50.193822297483,64.08575850564954,NaN,NaN,NaN,NaN,NaN,NaN
1735050600,161.8,163.69,161.41,163.06,NaN,163.69,161.41,163.06,150.61080715414732,150.2345571135575,150.2345571135575,150.2345571135575,1754277,167.05000000000007,144.34060000000002,NaN,51.75375574496736,61.839857371607366,NaN,NaN,NaN,NaN,NaN,NaN
1735223400,162.64,164.93,161.315,163.48,NaN,164.93,161.315,163.48,150.8120938387025,150.36092098854147,150.36092098854147,150.36092098854147,2692943,166.20200000000006,145.15540000000001,NaN,52.171994321460936,59.955436267431764,NaN,NaN,NaN,NaN,NaN,NaN
1735309800,162.65,162.76,157.2569,158.65,NaN,162.76,157.2569,158.65,150.9057395503221,150.49032684588397,150.49032684588397,150.49032684588397,4040021,165.06700000000006,145.95040000000003,NaN,47.11384496735226,57.6943975252874,NaN,NaN,NaN,NaN,NaN,NaN
1735569000,155.36,156.6842,153.12,154.97,NaN,156.6842,153.12,154.97,150.95502160278056,150.61343163441845,150.61343163441845,150.61343163441845,3853717,163.79700000000005,146.66920000000002,NaN,43.642119199266865,55.47101838981398,NaN,NaN,NaN,NaN,NaN,NaN
1735655400,155.95,156.39,153.38,154.41,NaN,156.39,153.38,154.41,151.0346869572244,150.73231949222404,150.73231949222404,150.73231949222404,2977410,161.99100000000004,147.3666,NaN,43.12138694710401,54.0052541175128,NaN,NaN,43.12138694710401,NaN,NaN,NaN
1735828200,157,160.34,154.96,157.51,NaN,160.34,154.96,157.51,151.15016840058183,150.84897158244914,150.84897158244914,150.84897158244914,3405277,160.66100000000003,148.12560000000002,NaN,46.89861206231525,52.79089410666715,NaN,NaN,NaN,NaN,NaN,NaN
1735914600,158.8,162.675,158.14,162.22,NaN,162.675,158.14,162.22,151.22220763375526,150.95437491910295,150.95437491910295,150.95437491910295,3408875,160.62400000000002,149.06000000000003,NaN,52.103069376848154,52.10888600219037,NaN,NaN,NaN,NaN,NaN,NaN
1736173800,165.32,166.6,162.42,163.08,NaN,166.6,162.42,163.08,151.06194257260378,151.01266143282908,151.01266143282908,151.01266143282908,4130111,160.51100000000002,150.0494,NaN,53.00869624835051,51.68138915617084,NaN,NaN,NaN,NaN,NaN,NaN
1736260200,167.4,167.9133,157.04,158.84,NaN,167.9133,157.04,158.84,151.3582420555755,151.09842443787898,151.09842443787898,151.09842443787898,6588461,159.76600000000002,150.92780000000002,NaN,48.172611567764804,50.65279643644373,NaN,NaN,NaN,NaN,NaN,NaN
1736346600,158.3,162.58,156.7,161.03,NaN,162.58,156.7,161.03,151.7011794461657,151.22159309038867,151.22159309038867,151.22159309038867,5407756,159.72500000000005,151.82760000000002,NaN,50.67566957342765,49.943714337569176,NaN,NaN,NaN,NaN,NaN,NaN
1736519400,161.38,165.45,160.63,162.46,NaN,165.45,160.63,162.46,152.05589565599388,151.38734993306107,151.38734993306107,151.38734993306107,5902730,159.66500000000002,152.73020000000002,NaN,52.29578135943494,49.97266591323959,NaN,NaN,NaN,NaN,NaN,NaN
1736778600,160.27,164.31,158.6,162.43,NaN,164.31,158.6,162.43,152.4421733062339,151.6021663902255,151.6021663902255,151.6021663902255,4399594,159.56000000000003,153.61100000000002,NaN,52.257002219222876,49.89710070182486,NaN,NaN,NaN,NaN,NaN,NaN
1736865000,165.01,170.2,162.48,163.41,NaN,170.2,162.48,163.41,152.87243389437697,151.87115946481634,151.87115946481634,151.87115946481634,6325872,160.03600000000003,154.4994,NaN,53.470800736694756,49.77708333012099,NaN,NaN,NaN,NaN,NaN,NaN
1736951400,168.25,170.42,165.59,165.71,NaN,170.42,165.59,165.71,153.31985277567864,152.19221795008644,152.19221795008644,152.19221795008644,7010745,161.11000000000004,155.5172,NaN,56.28012744980014,50.21181941242935,NaN,NaN,NaN,NaN,NaN,NaN
