time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1723123800,5252.57,5328.03,5233.85,5319.3,NaN,5328.03,5233.85,5319.3,5423.217999173253,5439.9795103946635,5439.9795103946635,5439.9795103946635,2622000000,5361.981000000002,5444.843199999992,NaN,43.39284269406126,43.514449648308826,NaN,NaN,NaN,NaN,NaN,NaN
1723210200,5314.66,5358.67,5300.84,5344.15,NaN,5358.67,5300.84,5344.15,5424.040050335236,5434.001357487093,5434.001357487093,5434.001357487093,2129000000,5350.487000000003,5446.386999999992,NaN,45.2057081491211,42.73087198001139,NaN,NaN,NaN,NaN,NaN,NaN
1723469400,5351.88,5371.2,5324.37,5344.38,NaN,5371.2,5324.37,5344.38,5424.047400568767,5429.1001833517685,5429.1001833517685,5429.1001833517685,2187000000,5338.570000000002,5448.565199999992,NaN,45.22319360911829,42.02973970981788,NaN,NaN,NaN,NaN,NaN,NaN
1723555800,5376.98,5436.5,5376.98,5434.44,NaN,5436.5,5376.98,5434.44,5427.028756334251,5426.178290932862,5426.178290932862,5426.178290932862,2512000000,5338.369000000002,5451.703999999992,NaN,51.719971916784466,42.75485454199526,NaN,NaN,NaN,NaN,NaN,NaN
1723642200,5442.36,5463.22,5415.91,5455.2,NaN,5463.22,5415.91,5455.2,5427.715968542097,5424.992743555076,5424.992743555076,5424.992743555076,2268000000,5331.660000000003,5455.139799999993,NaN,53.100822399873515,43.73911382108833,NaN,NaN,NaN,NaN,NaN,NaN
1723728600,5501.13,5546.23,5501.13,5543.21,NaN,5546.23,5501.13,5543.21,5430.629600513229,5425.576088540689,5425.576088540689,5425.576088540689,2576000000,5341.3120000000035,5460.176999999992,NaN,58.51750476585176,44.62886256995608,NaN,NaN,NaN,NaN,NaN,NaN
1723815000,5530.5,5561.98,5525.17,5554.26,NaN,5561.98,5525.17,5554.26,5430.994967711563,5426.842832306908,5426.842832306908,5426.842832306908,2200000000,5362.083000000003,5464.181399999992,NaN,59.15535426099521,45.5301377664968,NaN,NaN,NaN,NaN,NaN,NaN
1724074200,5557.23,5608.3,5550.74,5608.24,NaN,5608.3,5550.74,5608.24,5432.782044476526,5428.350364544827,5428.350364544827,5428.350364544827,2022000000,5404.273000000003,5469.287199999992,NaN,62.212113489793104,46.83140067495611,NaN,NaN,NaN,NaN,NaN,NaN
1724160600,5602.88,5620.51,5585.5,5597.11,NaN,5620.51,5585.5,5597.11,5432.413357437291,5429.572882207312,5429.572882207312,5429.572882207312,2033000000,5439.980000000003,5474.289799999991,NaN,61.195185222267455,47.43149018184853,NaN,NaN,NaN,NaN,NaN,NaN
1724247000,5603.09,5632.68,5591.57,5620.84,NaN,5632.68,5591.57,5620.84,5433.198173910444,5430.6802962845795,5430.6802962845795,5430.6802962845795,1975000000,5482.113000000003,5479.490999999992,5482.113000000003,62.59892531044458,48.62091799647966,NaN,NaN,NaN,NaN,62.59892531044458,NaN
1724333400,5637.77,5643.22,5560.95,5570.65,NaN,5643.22,5560.95,5570.65,5431.536997267,5431.293248173527,5431.293248173527,5431.293248173527,2125000000,5507.248000000003,5483.3977999999925,NaN,57.833671953353054,49.982353211786425,NaN,NaN,NaN,NaN,NaN,NaN
1724419800,5602.49,5641.82,5585.16,5634.6,NaN,5641.82,5585.16,5634.6,5433.654012418986,5432.015992311492,5432.015992311492,5432.015992311492,2077000000,5536.293000000003,5487.669399999992,NaN,61.82157975603714,52.21569968401675,NaN,NaN,NaN,NaN,NaN,NaN
1724679000,5639.66,5651.62,5602.34,5616.85,NaN,5651.62,5602.34,5616.85,5433.065923638428,5432.439212718014,5432.439212718014,5432.439212718014,1927000000,5563.540000000004,5491.331399999992,NaN,60.12194790584175,53.975078874406385,NaN,NaN,NaN,NaN,NaN,NaN
1724765400,5602.89,5631.18,5593.48,5625.79,NaN,5631.18,5593.48,5625.79,5433.360383347277,5432.750730988151,5432.750730988151,5432.750730988151,1901000000,5582.675000000003,5495.214999999992,NaN,60.70787572209666,55.91476408254563,NaN,NaN,NaN,NaN,NaN,NaN
1724851800,5624.51,5627.03,5560.95,5592.19,NaN,5627.03,5560.95,5592.19,5431.708644382152,5432.688849734345,5432.688849734345,5432.688849734345,2069000000,5596.3740000000025,5497.593999999992,NaN,57.30024073729805,56.908149657062545,NaN,NaN,NaN,NaN,NaN,NaN
1724938200,5607.3,5646.95,5583.71,5591.95,NaN,5646.95,5583.71,5591.95,5431.160719823953,5432.4761120434205,5432.4761120434205,5432.4761120434205,2269000000,5601.248000000003,5499.692599999992,NaN,57.27551019464228,57.770278374599776,NaN,NaN,NaN,NaN,NaN,NaN
1725024600,5612.74,5651.37,5581.79,5648.39,NaN,5651.37,5581.79,5648.39,5433.175025446986,5432.552095880001,5432.552095880001,5432.552095880001,2627000000,5610.661000000003,5503.197199999991,NaN,61.48533279966997,58.931859745353464,NaN,NaN,NaN,NaN,NaN,NaN
1725370200,5623.89,5623.89,5504.33,5528.92,NaN,5623.89,5504.33,5528.92,5428.9083812221315,5431.942104289072,5431.942104289072,5431.942104289072,2809000000,5602.729000000003,5504.483399999992,NaN,50.207788432876285,58.82384663936002,NaN,NaN,NaN,NaN,NaN,NaN
1725456600,5506.68,5552.99,5503.66,5520.08,NaN,5552.99,5503.66,5520.08,5428.303008157569,5431.239696621895,5431.239696621895,5431.239696621895,2428000000,5595.0260000000035,5505.927399999991,NaN,49.48453485083611,58.56554038585735,NaN,NaN,NaN,NaN,NaN,NaN
1725543000,5520.08,5546.3,5480.54,5503.42,NaN,5546.3,5480.54,5503.42,5427.438766300524,5430.421181360136,5430.421181360136,5430.421181360136,2367000000,5583.284000000003,5506.6099999999915,NaN,48.07887193903094,57.81992375537015,NaN,NaN,NaN,NaN,NaN,NaN
1725629400,5507.33,5522.47,5402.62,5408.43,NaN,5522.47,5402.62,5408.43,5423.981311304791,5429.10167400861,5429.10167400861,5429.10167400861,2714000000,5567.0620000000035,5505.220399999992,NaN,40.938354974505394,56.518709520620874,NaN,NaN,40.938354974505394,NaN,NaN,NaN
1725888600,5442.07,5484.2,5434.49,5471.06,NaN,5484.2,5434.49,5471.06,5425.741645780402,5428.155534001677,5428.155534001677,5428.155534001677,2521000000,5550.708000000004,5504.983999999992,NaN,46.572516717969386,55.401595465490615,NaN,NaN,NaN,NaN,NaN,NaN
1725975000,5490.51,5497.91,5441.72,5495.53,NaN,5497.91,5441.72,5495.53,5426.238493866369,5427.416597062545,5427.416597062545,5427.416597062545,2453000000,5538.576000000003,5505.684799999992,NaN,48.63425531432723,54.50438618635202,NaN,NaN,NaN,NaN,NaN,NaN
1726061400,5496.42,5560.41,5406.96,5554.14,NaN,5560.41,5406.96,5554.14,5427.8659420014765,5427.092176526891,5427.092176526891,5427.092176526891,2729000000,5531.411000000004,5507.2655999999915,NaN,53.28427131131605,53.83905375784284,NaN,NaN,NaN,NaN,NaN,NaN
1726147800,5557.48,5600.71,5535.5,5595.75,NaN,5600.71,5535.5,5595.75,5428.930477625688,5427.108241217658,5427.108241217658,5427.108241217658,2527000000,5531.767000000004,5509.000199999992,NaN,56.30832977459282,53.73010074507425,NaN,NaN,NaN,NaN,NaN,NaN
1726234200,5603.34,5636.27,5601.65,5626.01,NaN,5636.27,5601.65,5626.01,5429.619174835159,5427.40729321113,5427.40729321113,5427.40729321113,2158000000,5535.173000000004,5510.780199999992,NaN,58.41649219990525,53.48688020535054,NaN,NaN,NaN,NaN,NaN,NaN
1726493400,5615.21,5636.05,5604.53,5633.08,NaN,5636.05,5604.53,5633.08,5429.538885051997,5427.83124513651,5427.83124513651,5427.83124513651,2232000000,5533.6420000000035,5512.097799999992,NaN,58.91528579159185,53.40069005433269,NaN,NaN,NaN,NaN,NaN,NaN
1726579800,5655.51,5670.81,5614.05,5634.57,NaN,5670.81,5614.05,5634.57,5429.269688320495,5428.264970703248,5428.264970703248,5428.264970703248,2284000000,5544.207000000004,5513.331999999991,NaN,59.02683097880434,53.28061542981181,NaN,NaN,NaN,NaN,NaN,NaN
1726666200,5641.68,5689.75,5615.08,5618.25,NaN,5689.75,5615.08,5618.25,5428.629418580408,5428.572041057524,5428.572041057524,5428.572041057524,2398000000,5554.024000000003,5514.157599999992,NaN,57.19515611524429,53.27310938537939,NaN,NaN,NaN,NaN,NaN,NaN
1726752600,5702.63,5733.57,5686.42,5713.65,NaN,5733.57,5686.42,5713.65,5459.13494625334,5433.641991525868,5433.641991525868,5433.641991525868,2669000000,5575.047000000003,5515.752199999992,NaN,64.19051360844898,53.76703820065131,NaN,NaN,NaN,NaN,NaN,NaN
1726839000,5709.64,5715.14,5674.49,5702.54,NaN,5715.14,5674.49,5702.54,5460.956944593755,5438.864136324885,5438.864136324885,5438.864136324885,5107000000,5604.458000000003,5518.111999999991,NaN,62.90129387964064,53.86817827779207,NaN,NaN,NaN,NaN,NaN,NaN
1727098200,5711.9,5725.36,5704.22,5718.58,NaN,5725.36,5704.22,5718.58,5466.4667420158,5444.762094277755,5444.762094277755,5444.762094277755,2324000000,5629.210000000004,5520.176799999992,NaN,64.02469678734268,54.855100303111136,NaN,NaN,NaN,NaN,NaN,NaN
1727184600,5727.66,5735.32,5698.99,5732.94,NaN,5735.32,5698.99,5732.94,5476.479583213716,5451.919814499963,5451.919814499963,5451.919814499963,2462000000,5652.951000000003,5522.211399999992,NaN,65.04520909867742,55.9665770350998,NaN,NaN,NaN,NaN,NaN,NaN
1727271000,5733.65,5741.03,5712.06,5722.27,NaN,5741.03,5712.06,5722.27,5479.790134175887,5459.0604651603535,5459.0604651603535,5459.0604651603535,2376000000,5669.764000000003,5523.312599999992,NaN,63.601512634481516,57.075337084774844,NaN,NaN,NaN,NaN,NaN,NaN
1727357400,5762.22,5767.37,5721.01,5745.36,NaN,5767.37,5721.01,5745.36,5490.226422783759,5467.036512100035,5467.036512100035,5467.036512100035,2656000000,5684.725000000003,5526.454199999992,NaN,65.39164730390274,58.82200082258894,NaN,NaN,NaN,NaN,NaN,NaN
1727443800,5755.36,5763.78,5727.34,5738.16,NaN,5763.78,5727.34,5738.16,5493.672612853276,5474.438951347175,5474.438951347175,5474.438951347175,2242000000,5695.940000000003,5530.325799999992,NaN,64.32920874454136,60.09033596734408,NaN,NaN,NaN,NaN,NaN,NaN
1727703000,5726.52,5765.14,5703.53,5762.49,NaN,5765.14,5703.53,5762.49,5506.451635575094,5482.521090232659,5482.521090232659,5482.521090232659,2470000000,5708.881000000003,5535.475799999993,NaN,66.3205289666066,61.353641228221186,NaN,NaN,NaN,NaN,66.3205289666066,NaN
1727789400,5757.73,5757.73,5681.28,5708.74,NaN,5757.73,5681.28,5708.74,5508.374773588805,5489.484026286857,5489.484026286857,5489.484026286857,2520000000,5716.298000000003,5538.362599999993,NaN,58.544853476361,61.72939709715296,NaN,NaN,NaN,NaN,NaN,NaN
1727875800,5698.14,5719.63,5674,5709.55,NaN,5719.63,5674,5709.55,5512.093293728602,5495.73093951528,5495.73093951528,5495.73093951528,2175000000,5725.4280000000035,5541.438599999993,NaN,58.62358239134846,61.89477228406408,NaN,NaN,NaN,NaN,NaN,NaN
1727962200,5698.19,5718.78,5677.37,5699.95,NaN,5718.78,5677.37,5699.95,5515.470616638051,5501.404359599245,5501.404359599245,5501.404359599245,2169000000,5724.058000000004,5546.895199999992,NaN,57.236195871560966,61.810465403468065,NaN,NaN,NaN,NaN,NaN,NaN
1728048600,5737.48,5753.21,5702.83,5751.06,NaN,5753.21,5702.83,5751.06,5520.8569550200355,5506.842578830182,5506.842578830182,5506.842578830182,2167000000,5728.910000000004,5553.931799999992,NaN,62.34549563232195,62.055480392091646,NaN,NaN,NaN,NaN,NaN,NaN
1728307800,5737.8,5739.34,5686.85,5695.93,NaN,5739.34,5686.85,5695.93,5522.741393138334,5511.506861082543,5511.506861082543,5511.506861082543,2249000000,5726.645000000004,5558.668599999993,NaN,54.747237301658274,61.74979512943836,NaN,NaN,54.747237301658274,NaN,NaN,NaN
1728394200,5719.14,5757.6,5714.56,5751.14,NaN,5757.6,5714.56,5751.14,5528.270626024913,5516.045420043868,5516.045420043868,5516.045420043868,2235000000,5728.465000000004,5564.420399999992,NaN,60.00423106509601,61.95044334014205,NaN,NaN,NaN,NaN,NaN,NaN
1728480600,5751.8,5796.8,5745.02,5792.05,NaN,5796.8,5745.02,5792.05,5547.62857987088,5522.741588097518,5522.741588097518,5522.741588097518,2175000000,5735.443000000005,5571.532399999993,NaN,63.39736591404046,61.89378993339858,NaN,NaN,NaN,NaN,NaN,NaN
1728567000,5778.36,5795.03,5764.76,5780.04,NaN,5795.03,5764.76,5780.04,5550.942604261754,5529.155602162285,5529.155602162285,5529.155602162285,2020000000,5738.911000000005,5576.687399999992,NaN,61.74136152863319,61.81093762261234,NaN,NaN,NaN,NaN,NaN,NaN
1728653400,5775.09,5822.13,5775.09,5815.04,NaN,5822.13,5775.09,5815.04,5566.930793631915,5537.363847494613,5537.363847494613,5537.363847494613,2098000000,5746.599000000005,5584.054399999993,NaN,64.64011223138574,61.854895868615415,NaN,NaN,NaN,NaN,NaN,NaN
1728912600,5829.81,5871.41,5829.57,5859.86,NaN,5871.41,5829.57,5859.86,5593.807874153541,5549.089239879006,5549.089239879006,5549.089239879006,1948000000,5756.336000000005,5594.320599999993,NaN,67.98529151988168,62.06490175584429,NaN,NaN,NaN,NaN,67.98529151988168,NaN
1728999000,5866.74,5870.36,5804.48,5815.25,NaN,5870.36,5804.48,5815.25,5596.045686110526,5560.25308842033,5560.25308842033,5560.25308842033,2790000000,5766.987000000005,5606.898799999992,NaN,61.726045388686394,61.930939809716065,NaN,NaN,NaN,NaN,NaN,NaN
1729085400,5816.58,5846.52,5808.34,5842.48,NaN,5846.52,5808.34,5842.48,5600.6545251362195,5570.972762385075,5570.972762385075,5570.972762385075,2253000000,5780.280000000004,5618.947599999992,NaN,63.91023919176176,61.82512494456314,NaN,NaN,NaN,NaN,NaN,NaN
1729171800,5875.62,5878.46,5840.25,5841.48,NaN,5878.46,5840.25,5841.48,5604.327219338304,5580.798558820555,5580.798558820555,5580.798558820555,2308000000,5794.4330000000045,5631.786999999993,NaN,63.766320820643095,61.784918664284696,NaN,NaN,NaN,NaN,NaN,NaN
1729258200,5859.43,5872.17,5846.11,5864.68,NaN,5872.17,5846.11,5864.68,5611.105745266314,5589.948916558511,5589.948916558511,5589.948916558511,2098000000,5805.795000000004,5642.6945999999925,NaN,65.69632861799784,61.74033292509836,NaN,NaN,NaN,NaN,NaN,NaN
1729517400,5857.82,5866.92,5824.79,5853.97,NaN,5866.92,5824.79,5853.97,5615.476230046027,5597.872060999078,5597.872060999078,5597.872060999078,2023000000,5821.599000000004,5652.890999999992,NaN,64.00151078872243,62.1300941616956,NaN,NaN,NaN,NaN,NaN,NaN
1729603800,5832.7,5863.04,5821.17,5851.19,NaN,5863.04,5821.17,5851.19,5620.509217067761,5604.700915225981,5604.700915225981,5604.700915225981,2174000000,5831.604000000004,5663.027199999993,NaN,63.543272358146844,62.48150058789549,NaN,NaN,NaN,NaN,NaN,NaN
1729690200,5834.5,5834.85,5762.41,5797.43,NaN,5834.85,5762.41,5797.43,5624.844209998502,5610.521441515372,5610.521441515372,5610.521441515372,2323000000,5832.1420000000035,5670.286999999993,NaN,55.29791988747015,62.34305230331758,NaN,NaN,55.29791988747015,NaN,NaN,NaN
1729776600,5817.8,5817.8,5784.92,5809.87,NaN,5817.8,5784.92,5809.87,5632.040310051338,5616.053414045931,5616.053414045931,5616.053414045931,2230000000,5835.125000000004,5677.380399999992,NaN,56.698126548234384,61.93966879731132,NaN,NaN,NaN,NaN,NaN,NaN
1729863000,5826.75,5862.82,5799.98,5808.11,NaN,5862.82,5799.98,5808.11,5639.153379568726,5621.645676986537,5621.645676986537,5621.645676986537,2197000000,5834.432000000003,5682.678399999992,NaN,56.42882281867985,62.05978204852715,NaN,NaN,NaN,NaN,NaN,NaN
1730122200,5833.93,5842.92,5823.08,5823.51,NaN,5842.92,5823.08,5823.51,5646.827089082591,5627.647474342681,5627.647474342681,5627.647474342681,2091000000,5830.797000000004,5688.063399999992,NaN,58.29541811410864,61.93772398059948,NaN,NaN,NaN,NaN,NaN,NaN
1730208600,5819.68,5847.19,5802.17,5832.91,NaN,5847.19,5802.17,5832.91,5654.084771280396,5634.003662125579,5634.003662125579,5634.003662125579,2537000000,5832.563000000004,5692.556799999991,NaN,59.43767946406752,61.65488923417284,NaN,NaN,NaN,NaN,NaN,NaN
1730295000,5832.65,5850.94,5811.28,5813.66,NaN,5850.94,5811.28,5813.66,5660.383892030295,5640.511729992509,5640.511729992509,5640.511729992509,2810000000,5829.681000000003,5696.887799999991,NaN,56.051893043445965,61.24849862808804,NaN,NaN,NaN,NaN,NaN,NaN
1730381400,5775.34,5775.34,5702.86,5705.44,NaN,5775.34,5702.86,5705.44,5663.114627833463,5646.553416408797,5646.553416408797,5646.553416408797,3193000000,5816.077000000003,5698.579799999991,NaN,41.678205397476816,59.60836242566598,NaN,NaN,41.678205397476816,NaN,NaN,NaN
1730467800,5723.22,5772.52,5723.22,5728.81,NaN,5772.52,5723.22,5728.81,5669.703970048328,5652.689905385689,5652.689905385689,5652.689905385689,2645000000,5802.490000000003,5701.742999999991,NaN,44.9605763596767,57.963739914222764,NaN,NaN,NaN,NaN,NaN,NaN
1730730600,5725.15,5741.43,5696.51,5712.68,NaN,5741.43,5696.51,5712.68,5675.012781852237,5658.657440171245,5658.657440171245,5658.657440171245,2357000000,5788.3610000000035,5703.304599999991,NaN,43.15526981131226,56.63725594441032,NaN,NaN,NaN,NaN,NaN,NaN
1730817000,5722.43,5783.44,5722.1,5782.77,NaN,5783.44,5722.1,5782.77,5682.061028934,5664.695431025348,5664.695431025348,5664.695431025348,2294000000,5781.519000000004,5706.622999999991,NaN,52.146849526799706,55.79701382548446,NaN,NaN,NaN,NaN,NaN,NaN
1730903400,5864.89,5936.14,5864.89,5929.03,NaN,5936.14,5864.89,5929.03,5722.816801718463,5676.171553508261,5676.171553508261,5676.171553508261,4041000000,5794.679000000004,5712.687799999992,NaN,64.69620400276412,55.86343405277882,NaN,NaN,NaN,NaN,NaN,NaN
1730989800,5947.21,5983.84,5947.21,5973.09,NaN,5983.84,5947.21,5973.09,5750.421007597221,5691.025165023943,5691.025165023943,5691.025165023943,3000000000,5811.001000000004,5720.305799999993,NaN,67.4642616201001,55.98971498150042,NaN,NaN,NaN,NaN,NaN,NaN
1731076200,5976.76,6012.45,5976.76,5995.53,NaN,6012.45,5976.76,5995.53,5766.853898037985,5707.426704893744,5707.426704893744,5707.426704893744,2678000000,5829.743000000003,5728.377399999992,NaN,68.80576302276839,56.33287585536085,NaN,NaN,NaN,NaN,NaN,NaN
1731335400,6008.86,6017.31,5986.69,6001.34,NaN,6017.31,5986.69,6001.34,5774.690009187662,5723.792213662867,5723.792213662867,5723.792213662867,2605000000,5847.5260000000035,5735.436399999992,NaN,69.16031374806325,56.734093097497734,NaN,NaN,NaN,NaN,69.16031374806325,NaN
1731421800,6003.6,6009.92,5960.08,5984,NaN,6009.92,5960.08,5984,5778.933334149451,5739.150042695693,5739.150042695693,5739.150042695693,2497000000,5862.635000000004,5744.537999999991,NaN,66.7228604047431,57.550160277302936,NaN,NaN,NaN,NaN,NaN,NaN
1731508200,5985.75,6008.19,5965.91,5985.39,NaN,6008.19,5965.91,5985.39,5783.7880738653075,5753.075445713804,5753.075445713804,5753.075445713804,2471000000,5879.808000000003,5753.844199999991,NaN,66.82379880169339,58.27342258112144,NaN,NaN,NaN,NaN,NaN,NaN
1731594600,5989.68,5993.88,5942.28,5949.16,NaN,5993.88,5942.28,5949.16,5787.392188802189,5764.8732252898335,5764.8732252898335,5764.8732252898335,2520000000,5904.180000000003,5762.758999999992,NaN,61.5806420202597,58.64140966694857,NaN,NaN,NaN,NaN,NaN,NaN
1731681000,5912.79,5915.32,5853.01,5870.63,NaN,5915.32,5853.01,5870.63,5789.6132399462795,5774.049610480393,5774.049610480393,5774.049610480393,3195000000,5918.362000000004,5772.0029999999915,NaN,52.047918521273566,58.19515969603178,NaN,NaN,52.047918521273566,NaN,NaN,NaN
1731940200,5874.17,5908.12,5865.95,5893.61,NaN,5908.12,5865.95,5893.61,5795.156055007873,5781.22449258991,5781.22449258991,5781.22449258991,2653000000,5936.455000000004,5780.453999999992,NaN,54.27837401033685,57.82663787790816,NaN,NaN,NaN,NaN,NaN,NaN
1732026600,5870.05,5923.51,5855.29,5916.97,NaN,5923.51,5855.29,5916.97,5800.887890469035,5786.9556374958365,5786.9556374958365,5786.9556374958365,2596000000,5949.875000000004,5788.882799999992,NaN,56.49373932824308,57.85819832682224,NaN,NaN,NaN,NaN,NaN,NaN
1732113000,5914.34,5920.67,5860.56,5917.12,NaN,5920.67,5860.56,5917.12,5805.863536751202,5791.9002026651015,5791.9002026651015,5791.9002026651015,2441000000,5948.684000000004,5796.142399999993,NaN,56.50831179440659,58.917491640888656,NaN,NaN,NaN,NaN,NaN,NaN
1732199400,5940.58,5963.32,5887.26,5948.7,NaN,5963.32,5887.26,5948.7,5811.878306924835,5796.783041091143,5796.783041091143,5796.783041091143,2752000000,5946.245000000004,5803.201399999994,NaN,59.57806819121338,59.96159820028413,NaN,NaN,NaN,NaN,NaN,NaN
1732285800,5944.36,5972.9,5944.36,5969.33,NaN,5972.9,5944.36,5969.33,5817.534052930451,5801.807848739626,5801.807848739626,5801.807848739626,2510000000,5943.625000000004,5810.0677999999925,NaN,61.490295931278006,61.27124292313882,NaN,NaN,NaN,NaN,NaN,NaN
1732545000,5992.28,6020.75,5963.91,5987.38,NaN,6020.75,5963.91,5987.38,5823.114073365123,5807.030376848524,5807.030376848524,5807.030376848524,3643000000,5942.229000000003,5817.153799999992,NaN,63.13359279492579,62.056010299433545,NaN,NaN,NaN,NaN,NaN,NaN
1732631400,6001.16,6025.42,5992.27,6021.64,NaN,6025.42,5992.27,6021.64,5839.043270255323,5814.076390971346,5814.076390971346,5814.076390971346,2319000000,5945.993000000004,5824.895199999994,NaN,66.09127896298277,62.15565851087774,NaN,NaN,NaN,NaN,NaN,NaN
1732717800,6014.11,6020.16,5984.87,5998.73,NaN,6020.16,5984.87,5998.73,5843.271214705544,5821.0277933984935,5821.0277933984935,5821.0277933984935,2024000000,5947.327000000003,5832.504799999992,NaN,62.481385855111604,61.79973881337856,NaN,NaN,NaN,NaN,NaN,NaN
1732890600,6003.98,6044.17,6003.98,6032.39,NaN,6044.17,6003.98,6032.39,5854.562440433972,5828.914550753307,5828.914550753307,5828.914550753307,1382000000,5955.650000000003,5838.879599999993,NaN,65.46588983253002,61.561176442647216,NaN,NaN,NaN,NaN,NaN,NaN
1733149800,6040.11,6053.58,6035.33,6047.14,NaN,6053.58,6035.33,6047.14,5866.113336991208,5837.673767342304,5837.673767342304,5837.673767342304,2581000000,5973.301000000004,5845.771599999992,NaN,66.71537646762735,61.386538065473225,NaN,NaN,NaN,NaN,NaN,NaN
1733236200,6042.97,6052.07,6033.39,6049.87,NaN,6052.07,6033.39,6049.87,5871.044077079569,5846.151157171383,5846.151157171383,5846.151157171383,2469000000,5988.927000000003,5852.397399999993,NaN,66.95369704103965,61.40302639663726,NaN,NaN,NaN,NaN,NaN,NaN
1733322600,6069.39,6089.84,6061.06,6086.48,NaN,6089.84,6061.06,6086.48,5892.493145965595,5856.853074242844,5856.853074242844,5856.853074242844,2544000000,6005.878000000003,5859.468199999992,NaN,70.05060116579862,61.63351227978764,NaN,NaN,NaN,NaN,70.05060116579862,NaN
1733409000,6089.03,6094.55,6072.9,6075.1,NaN,6094.55,6072.9,6075.1,5893.955678336064,5866.466325551988,5866.466325551988,5866.466325551988,2559000000,6021.676000000003,5866.524799999993,NaN,67.91986864551407,62.08631418159153,NaN,NaN,NaN,NaN,NaN,NaN
1733495400,6081.38,6099.97,6079.98,6090.28,NaN,6099.97,6079.98,6090.28,5897.755130405891,5875.230398077018,5875.230398077018,5875.230398077018,2401000000,6035.8340000000035,5873.423199999994,NaN,69.26292370023265,63.31595740866003,NaN,NaN,NaN,NaN,NaN,NaN
1733754600,6083.01,6088.51,6048.63,6052.84,NaN,6088.51,6048.63,6052.84,5897.979938009563,5882.481966089009,5882.481966089009,5882.481966089009,2849000000,6044.185000000003,5879.716799999992,NaN,62.33162120832208,63.891189351373264,NaN,NaN,NaN,NaN,NaN,NaN
1733841000,6057.59,6065.4,6029.89,6034.9,NaN,6065.4,6029.89,6034.9,5898.847670642467,5888.307194016279,5888.307194016279,5888.307194016279,2684000000,6048.937000000003,5885.164999999993,NaN,59.270879469059786,64.08955650428874,NaN,NaN,NaN,NaN,NaN,NaN
1733927400,6060.15,6092.59,6060.15,6084.18,NaN,6092.59,6060.15,6084.18,5901.934076629467,5893.125529177062,5893.125529177062,5893.125529177062,2676000000,6055.191000000003,5892.673799999994,NaN,64.43684485052617,64.65588029401157,NaN,NaN,NaN,NaN,NaN,NaN
1734013800,6074.29,6079.68,6051.25,6051.25,NaN,6079.68,6051.25,6051.25,5901.005069252711,5896.402582938015,5896.402582938015,5896.402582938015,2294000000,6060.443000000003,5899.507799999993,NaN,59.0472985501226,64.6179681767908,NaN,NaN,NaN,NaN,NaN,NaN
1734100200,6068.17,6078.58,6035.77,6051.08,NaN,6078.58,6035.77,6051.08,5901.148943318646,5898.526395368706,5898.526395368706,5898.526395368706,2387000000,6062.3120000000035,5906.530399999993,NaN,59.019853884478344,64.44150803059082,NaN,NaN,NaN,NaN,NaN,NaN
1734359400,6063.79,6085.19,6059.14,6074.07,NaN,6085.19,6059.14,6074.07,5902.170694365667,5899.926363475346,5899.926363475346,5899.926363475346,2975000000,6065.005000000003,5912.990599999994,NaN,61.61798136358638,64.33325007120943,NaN,NaN,NaN,NaN,NaN,NaN
1734445800,6052.55,6057.68,6035.19,6050.6,NaN,6057.68,6035.19,6050.6,5901.654018802574,5900.671144429287,5900.671144429287,5900.671144429287,2857000000,6065.078000000003,5920.0839999999935,NaN,57.60293670232866,63.72693990973414,NaN,NaN,NaN,NaN,NaN,NaN
1734532200,6047.65,6070.67,5867.79,5872.17,NaN,6070.67,5867.79,5872.17,5897.244363287572,5900.426721505273,5900.426721505273,5900.426721505273,3183000000,6043.647000000004,5922.504599999993,NaN,37.56341199315823,61.94708463388032,NaN,NaN,NaN,NaN,NaN,NaN
1734618600,5912.71,5935.52,5866.07,5867.07,NaN,5935.52,5866.07,5867.07,5899.890551924215,5900.429478971949,5900.429478971949,5900.429478971949,3105000000,6022.844000000004,5924.004999999993,NaN,37.16542499968806,59.9256228601059,NaN,NaN,37.16542499968806,NaN,NaN,NaN
1734705000,5842,5982.06,5832.3,5930.84,NaN,5982.06,5832.3,5930.84,5904.8021255143185,5901.103428690845,5901.103428690845,5901.103428690845,5592000000,6006.900000000003,5927.0209999999925,NaN,45.010775719249416,58.37529423522175,NaN,NaN,NaN,NaN,NaN,NaN
1734964200,5940.25,5978.25,5902.57,5974.08,NaN,5978.25,5902.57,5974.08,5909.043789502684,5902.392391713539,5902.392391713539,5902.392391713539,2205000000,5999.024000000003,5930.201799999993,NaN,49.60541582221542,57.13613129102003,NaN,NaN,NaN,NaN,NaN,NaN
1735050600,5984.63,6040.1,5981.44,6040.05,NaN,6040.1,5981.44,6040.05,5914.035575903688,5904.4569185800065,5904.4569185800065,5904.4569185800065,1095000000,5999.539000000004,5933.805599999993,NaN,55.68864795721667,56.11027749040703,NaN,NaN,NaN,NaN,NaN,NaN
