time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1687872600,6.77,6.77,6.21,6.37,NaN,6.77,6.21,6.37,5.359999999999999,5.276896452216214,5.276896452216214,5.276896452216214,3095576,6.273,5.364000000000001,NaN,61.14556355371446,66.16111040698749,NaN,NaN,NaN,NaN,NaN,NaN
1687959000,4.58,4.76,4.485,4.64,NaN,4.76,4.485,4.64,5.359999999999999,5.305105241019148,5.305105241019148,5.305105241019148,18235490,6.143,5.370800000000002,NaN,33.33298567600612,64.05820157149456,NaN,NaN,NaN,NaN,NaN,NaN
1688045400,4.73,4.75,4.58,4.68,NaN,4.75,4.58,4.68,5.360000000000272,5.328257881279523,5.328257881279523,5.328257881279523,3226603,6.019,5.3756,NaN,34.07959724640756,61.99351419759949,NaN,NaN,NaN,NaN,NaN,NaN
1688131800,4.7,4.77,4.66,4.7,NaN,4.77,4.66,4.7,5.360000000606254,5.345039535090398,5.345039535090398,5.345039535090398,2571240,5.913,5.379000000000001,NaN,34.47473378586102,60.09060614106369,NaN,NaN,NaN,NaN,NaN,NaN
1688391000,4.7,4.7,4.55,4.66,NaN,4.7,4.55,4.66,5.360000326007805,5.355055096234755,5.355055096234755,5.355055096234755,1309852,5.787000000000001,5.383600000000001,NaN,34.035321818857284,57.95839138272695,NaN,NaN,NaN,NaN,NaN,NaN
1688563800,4.65,4.65,4.33,4.37,NaN,4.65,4.33,4.37,5.360060693719683,5.359306056159944,5.359306056159944,5.359306056159944,3442544,5.612,5.385200000000001,NaN,30.954817016376325,55.49561386741333,NaN,NaN,NaN,NaN,NaN,NaN
1688650200,4.3,4.3082,4.075,4.2,NaN,4.3082,4.075,4.2,5.36191945690135,5.360445358096777,5.360445358096777,5.360445358096777,2146429,5.4030000000000005,5.3820000000000014,NaN,29.281708723377392,52.97414568197559,NaN,NaN,NaN,NaN,NaN,NaN
1688736600,4.15,4.25,4.11,4.15,NaN,4.25,4.11,4.15,5.3768927708949965,5.363163303823376,5.363163303823376,5.363163303823376,1737049,5.135,5.376200000000001,5.135,28.788846154900526,50.88248692510602,NaN,NaN,28.788846154900526,NaN,NaN,NaN
1688995800,4.23,4.42,4.14,4.4,NaN,4.42,4.14,4.4,5.427393679950688,5.373869746113329,5.373869746113329,5.373869746113329,1996278,4.890000000000001,5.361200000000001,NaN,34.70655621220645,48.920242031949,NaN,NaN,NaN,NaN,NaN,NaN
1689082200,4.45,4.515,4.35,4.45,NaN,4.515,4.35,4.45,5.499999999999999,5.39603593246163,5.39603593246163,5.39603593246163,1852416,4.662000000000001,5.346800000000002,NaN,35.854671169515356,46.7253477297255,NaN,NaN,NaN,NaN,NaN,NaN
1689168600,4.53,4.55,4.355,4.39,NaN,4.55,4.355,4.39,5.5,5.417837872998901,5.417837872998901,5.417837872998901,2189187,4.464,5.328400000000001,NaN,35.05801835818963,44.24358295760659,NaN,NaN,NaN,NaN,NaN,NaN
1689255000,4.39,4.47,4.29,4.43,NaN,4.47,4.29,4.43,5.500000000000001,5.43867023806671,5.43867023806671,5.43867023806671,2004103,4.443,5.323,NaN,36.077710552590574,41.29998607274093,NaN,NaN,NaN,NaN,36.077710552590574,NaN
1689341400,4.45,4.49,4.22,4.24,NaN,4.49,4.22,4.24,5.499999999999999,5.457639400555923,5.457639400555923,5.457639400555923,1923573,4.399,5.315000000000001,NaN,33.39540318565112,38.14891333313306,NaN,NaN,NaN,NaN,NaN,NaN
1689600600,4.23,4.25,3.97,4.03,NaN,4.25,3.97,4.03,5.4399999999999995,5.4641810744250785,5.4641810744250785,5.4641810744250785,3464210,4.332,5.300800000000001,NaN,30.68033898514308,35.133305174199805,NaN,NaN,NaN,NaN,NaN,NaN
1689687000,4.03,4.23,4,4.14,NaN,4.23,4,4.14,5.439999999999999,5.466984141872482,5.466984141872482,5.466984141872482,1928914,4.28,5.287999999999999,NaN,33.72005910808005,33.1743405709402,NaN,NaN,NaN,NaN,NaN,NaN
1689773400,4.15,4.24,4.04,4.1,NaN,4.24,4.04,4.1,5.4399999999999995,5.465793482662805,5.465793482662805,5.465793482662805,2794507,4.253,5.2688,NaN,33.150783011472356,33.16132609490208,NaN,NaN,NaN,NaN,NaN,NaN
1689859800,4.06,4.21,3.96,4.01,NaN,4.21,3.96,4.01,5.43,5.459666695396624,5.459666695396624,5.459666695396624,1655887,4.234,5.247999999999999,NaN,31.847965703052353,33.00192384180529,NaN,NaN,NaN,NaN,NaN,NaN
1689946200,4.07,4.0885,3.78,3.97,NaN,4.0885,3.78,3.97,5.409999999999999,5.448573855114391,5.448573855114391,5.448573855114391,3863249,4.216,5.2242,NaN,31.259961629476038,32.772297259206354,NaN,NaN,NaN,NaN,NaN,NaN
1690205400,3.91,3.98,3.88,3.9,NaN,3.98,3.88,3.9,5.375,5.432116056795662,5.432116056795662,5.432116056795662,2012778,4.1659999999999995,5.1994,NaN,30.208834278891317,32.49897672063735,NaN,NaN,NaN,NaN,NaN,NaN
1690291800,3.93,3.93,3.76,3.83,NaN,3.93,3.76,3.83,5.339999999999999,5.411825593548393,5.411825593548393,5.411825593548393,2193396,4.104,5.1734,NaN,29.153142933126745,32.37028571469096,NaN,NaN,29.153142933126745,NaN,NaN,NaN
1690378200,3.81,3.97,3.77,3.94,NaN,3.97,3.77,3.94,5.34,5.393896444824333,5.393896444824333,5.393896444824333,1528517,4.058999999999999,5.149400000000001,NaN,33.10908101762594,32.64366944999442,NaN,NaN,NaN,NaN,NaN,NaN
1690464600,3.99,4.06,3.88,3.92,NaN,4.06,3.88,3.92,5.34,5.378547807930905,5.378547807930905,5.378547807930905,1695861,4.008,5.1284,NaN,32.75100476560043,32.92668077933013,NaN,NaN,NaN,NaN,NaN,NaN
1690551000,3.95,4.26,3.95,4.24,NaN,4.26,3.95,4.24,5.339999999999999,5.365764734030186,5.365764734030186,5.365764734030186,1717857,4.007999999999999,5.1146,NaN,43.31444668511578,33.54153009882365,NaN,NaN,NaN,NaN,NaN,NaN
1690810200,4.22,4.35,4.1718,4.29,NaN,4.35,4.1718,4.29,5.340000000000001,5.355484295646439,5.355484295646439,5.355484295646439,1295699,4.034,5.095200000000001,NaN,44.77415711538298,34.178636237814196,NaN,NaN,NaN,NaN,NaN,NaN
1690896600,4.3,4.3,4.08,4.25,NaN,4.3,4.08,4.25,5.34,5.347983800613499,5.347983800613499,5.347983800613499,1209129,4.045,5.075,NaN,43.80237992908412,34.80323349287809,NaN,NaN,NaN,NaN,NaN,NaN
1690983000,4.14,4.2,4.07,4.17,NaN,4.2,4.07,4.17,5.339999999999999,5.343320157660444,5.343320157660444,5.343320157660444,1990686,4.0520000000000005,5.052800000000001,NaN,41.84619489157034,35.21526808851951,NaN,NaN,NaN,NaN,NaN,NaN
1691069400,4.1,4.32,4.1,4.26,NaN,4.32,4.1,4.26,5.34,5.341030701008875,5.341030701008875,5.341030701008875,1008886,4.077,5.024000000000001,NaN,44.83118623925891,36.03210973520577,NaN,NaN,NaN,NaN,NaN,NaN
1691155800,4.28,4.4199,4.17,4.24,NaN,4.4199,4.17,4.24,5.34,5.340272801612666,5.340272801612666,5.340272801612666,1893516,4.103999999999999,4.9998000000000005,NaN,44.287166071186114,37.004025955637424,NaN,NaN,NaN,NaN,NaN,NaN
1691415000,4.25,4.4,4.22,4.39,NaN,4.4,4.22,4.39,5.34,5.340161984263493,5.340161984263493,5.340161984263493,1061857,4.1530000000000005,4.9826000000000015,NaN,49.26028390315494,38.11404201242849,NaN,NaN,NaN,NaN,NaN,NaN
1691501400,4.29,4.67,4.23,4.63,NaN,4.67,4.23,4.63,5.340000000000001,5.340161984263493,5.340161984263493,5.340161984263493,2202743,4.232999999999999,4.972200000000002,NaN,56.024114993079166,39.74785143968611,NaN,NaN,NaN,NaN,56.024114993079166,NaN
1691587800,4.65,4.65,4.3,4.44,NaN,4.65,4.3,4.44,5.339999999999999,5.340161984263493,5.340161984263493,5.340161984263493,1396749,4.2829999999999995,4.951600000000001,NaN,50.30672510003909,41.06633425375659,NaN,NaN,NaN,NaN,NaN,NaN
1691674200,4.44,4.5123,4.25,4.28,NaN,4.5123,4.25,4.28,5.34,5.340161984263493,5.340161984263493,5.340161984263493,1242516,4.319,4.928400000000002,NaN,46.04526122627938,42.12242708209969,NaN,NaN,NaN,NaN,NaN,NaN
1691760600,4.23,4.29,4.17,4.25,NaN,4.29,4.17,4.25,5.340000000000001,5.340161984263493,5.340161984263493,5.340161984263493,1366584,4.32,4.905000000000001,NaN,45.27091008019989,43.19828963933601,NaN,NaN,NaN,NaN,NaN,NaN
1692019800,4.21,4.48,4.195,4.37,NaN,4.48,4.195,4.37,5.34,5.340161984263493,5.340161984263493,5.340161984263493,3031933,4.328,4.880400000000002,NaN,48.96784326822108,44.613625377557035,NaN,NaN,NaN,NaN,NaN,NaN
1692106200,4.54,4.91,3.665,3.685,NaN,4.91,3.665,3.685,5.267499999999999,5.328628252500392,5.328628252500392,5.328628252500392,6949892,4.2715,4.841700000000002,NaN,34.599955554365096,44.72011641589555,NaN,NaN,NaN,NaN,NaN,NaN
1692192600,3.77,3.8899,3.6,3.63,NaN,3.8899,3.6,3.63,5.24,5.312754223570708,5.312754223570708,5.312754223570708,3744560,4.217499999999999,4.800900000000002,NaN,33.743838335587654,44.79103309946606,NaN,NaN,33.743838335587654,NaN,NaN,NaN
1692279000,3.7,4.06,3.68,3.9,NaN,4.06,3.68,3.9,5.24,5.2971333404975836,5.2971333404975836,5.2971333404975836,2911414,4.1815,4.7623000000000015,NaN,41.40826709664061,44.654877414574976,NaN,NaN,NaN,NaN,NaN,NaN
1692365400,3.87,3.93,3.785,3.85,NaN,3.93,3.785,3.85,5.24,5.282238138978778,5.282238138978778,5.282238138978778,1349575,4.1425,4.723500000000001,NaN,40.474526545873324,44.34776094532429,NaN,NaN,NaN,NaN,NaN,NaN
1692624600,3.87,3.945,3.77,3.9,NaN,3.945,3.77,3.9,5.24,5.268750199193579,5.268750199193579,5.268750199193579,1408984,4.093500000000001,4.685500000000001,NaN,41.88578394185434,44.21086123195074,NaN,NaN,NaN,NaN,NaN,NaN
1692711000,3.92,3.93,3.69,3.77,NaN,3.93,3.69,3.77,5.24,5.257435998575405,5.257435998575405,5.257435998575405,1362296,4.0075,4.645900000000001,NaN,39.27834253995603,44.02744320683543,NaN,NaN,NaN,NaN,NaN,NaN
1692797400,3.73,3.82,3.73,3.77,NaN,3.82,3.73,3.77,5.24,5.248947188128681,5.248947188128681,5.248947188128681,962444,3.9405,4.603900000000001,NaN,39.27834253995603,43.63081151402808,NaN,NaN,NaN,NaN,NaN,NaN
1692883800,3.82,3.86,3.65,3.69,NaN,3.86,3.65,3.69,5.24,5.243568093570882,5.243568093570882,5.243568093570882,1653774,3.8815,4.558900000000001,NaN,37.60748949950802,43.15369175890822,NaN,NaN,37.60748949950802,NaN,NaN,NaN
1692970200,3.68,3.815,3.64,3.75,NaN,3.815,3.64,3.75,5.24,5.240987026869517,5.240987026869517,5.240987026869517,1046184,3.8314999999999997,4.5155,NaN,39.67997988510847,42.46938432904775,NaN,NaN,NaN,NaN,NaN,NaN
1693229400,3.8,4.02,3.789,4,NaN,4.02,3.789,4,5.24,5.240249055037843,5.240249055037843,5.240249055037843,1231419,3.7945,4.480300000000001,NaN,47.504466612145386,41.860838016123914,NaN,NaN,NaN,NaN,NaN,NaN
1693315800,3.96,4.1579,3.94,4.03,NaN,4.1579,3.94,4.03,5.239999999999999,5.2401619842634934,5.2401619842634934,5.2401619842634934,1193118,3.8289999999999993,4.442500000000001,NaN,48.36995807349716,41.72249751422806,NaN,NaN,NaN,NaN,48.36995807349716,NaN
1693402200,4.01,4.09,3.925,3.96,NaN,4.09,3.925,3.96,5.240000000000001,5.2401619842634934,5.2401619842634934,5.2401619842634934,929673,3.861999999999999,4.399300000000002,NaN,46.44576765054583,41.75110511596138,NaN,NaN,NaN,NaN,NaN,NaN
1693488600,4,4.02,3.9101,3.92,NaN,4.02,3.9101,3.92,5.239999999999999,5.2401619842634934,5.2401619842634934,5.2401619842634934,698741,3.8639999999999994,4.351900000000001,NaN,45.33592489222487,41.75574903110602,NaN,NaN,NaN,NaN,NaN,NaN
1693575000,3.94,4.0599,3.91,3.99,NaN,4.0599,3.91,3.99,5.240000000000001,5.2401619842634934,5.2401619842634934,5.2401619842634934,1061598,3.877999999999999,4.2951000000000015,NaN,47.691569287292374,41.66458660389683,NaN,NaN,NaN,NaN,NaN,NaN
1693920600,3.96,4.03,3.82,3.88,NaN,4.03,3.82,3.88,5.24,5.2401619842634934,5.2401619842634934,5.2401619842634934,969459,3.8759999999999986,4.235700000000001,NaN,44.44997557489292,42.36815946250596,NaN,NaN,NaN,NaN,NaN,NaN
1694007000,3.87,3.96,3.83,3.9,NaN,3.96,3.83,3.9,5.240000000000001,5.2401619842634934,5.2401619842634934,5.2401619842634934,1400973,3.8889999999999985,4.179100000000002,NaN,45.17956982253743,43.184997425859514,NaN,NaN,NaN,NaN,NaN,NaN
1694093400,3.83,3.89,3.75,3.8,NaN,3.89,3.75,3.8,5.24,5.2401619842634934,5.2401619842634934,5.2401619842634934,972496,3.891999999999998,4.127700000000002,NaN,42.19544229924589,43.24122422604561,NaN,NaN,42.19544229924589,NaN,NaN,NaN
1694179800,3.8,3.9,3.715,3.84,NaN,3.9,3.715,3.84,5.24,5.2401619842634934,5.2401619842634934,5.2401619842634934,967651,3.9069999999999987,4.111700000000003,NaN,43.794624026610585,43.47837404609827,NaN,NaN,NaN,NaN,NaN,NaN
1694439000,3.89,3.935,3.855,3.89,NaN,3.935,3.855,3.89,5.24,5.2401619842634934,5.2401619842634934,5.2401619842634934,850225,3.920999999999998,4.095900000000002,NaN,45.81265713954892,43.758864988790734,NaN,NaN,NaN,NaN,NaN,NaN
1694525400,3.86,4.08,3.86,4.05,NaN,4.08,3.86,4.05,5.239999999999997,5.240161984263492,5.240161984263492,5.240161984263492,1445978,3.9259999999999984,4.0828999999999995,NaN,51.779160131914836,44.651780531073506,NaN,NaN,NaN,NaN,NaN,NaN
1694611800,4.05,4.11,3.87,4.02,NaN,4.11,3.87,4.02,5.2399999984781385,5.240161984021385,5.240161984021385,5.240161984021385,1417567,3.9249999999999985,4.0701,NaN,50.652967056823556,45.46425371084977,NaN,NaN,NaN,NaN,NaN,NaN
1694698200,4.03,4.135,3.8,3.84,NaN,4.135,3.8,3.84,5.239974936604571,5.240157996787905,5.240157996787905,5.240157996787905,1554350,3.912999999999999,4.0595,NaN,44.411467948523615,45.95025217149373,NaN,NaN,NaN,NaN,NaN,NaN
1694784600,3.86,3.98,3.76,3.84,NaN,3.98,3.76,3.84,5.23242747094652,5.238953325723776,5.238953325723776,5.238953325723776,5379818,3.904999999999999,4.0523,NaN,44.411467948523615,46.28821560459482,NaN,NaN,NaN,NaN,NaN,NaN
1695043800,3.84,3.945,3.78,3.81,NaN,3.945,3.78,3.81,5.15816747660758,5.22593861399084,5.22593861399084,5.22593861399084,879881,3.886999999999999,4.0455,NaN,43.37829130365305,45.99348879684536,NaN,NaN,43.37829130365305,NaN,NaN,NaN
1695130200,3.98,4.32,3.905,4.14,NaN,4.32,3.905,4.14,4.901505829659301,5.172153252386664,5.172153252386664,5.172153252386664,5464080,3.9129999999999994,4.040299999999999,NaN,55.6112108377959,46.510721137152416,NaN,NaN,NaN,NaN,55.6112108377959,NaN
1695216600,4.16,4.38,4.02,4.04,NaN,4.38,4.02,4.04,4.1649999999823075,5.001634860567219,5.001634860567219,5.001634860567219,2300873,3.9269999999999996,4.032099999999999,NaN,51.94859241191408,46.90378004867872,NaN,NaN,NaN,NaN,NaN,NaN
1695303000,3.99,4.02,3.8,3.81,NaN,4.02,3.8,3.81,4.164999324242949,4.833089352249361,4.833089352249361,4.833089352249361,2706446,3.9279999999999995,4.020499999999999,NaN,44.66264137960721,46.85568836920603,NaN,NaN,NaN,NaN,NaN,NaN
1695389400,3.82,3.98,3.81,3.92,NaN,3.98,3.81,3.92,4.1638104335815935,4.670415688499871,4.670415688499871,4.670415688499871,1041193,3.935999999999999,4.010299999999998,NaN,48.39075789923507,46.90563041291622,NaN,NaN,NaN,NaN,NaN,NaN
1695648600,3.88,3.88,3.6583,3.77,NaN,3.88,3.6583,3.77,4.144231731864433,4.517204534479459,4.517204534479459,4.517204534479459,1901838,3.9239999999999986,4.000899999999999,NaN,44.03419151361178,46.87593155139614,NaN,NaN,NaN,NaN,NaN,NaN
1695735000,3.73,3.861,3.635,3.64,NaN,3.861,3.635,3.64,4.129999999999999,4.382182153950037,4.382182153950037,4.382182153950037,1395306,3.8829999999999982,3.9930999999999988,NaN,40.62093734394696,46.55031494578254,NaN,NaN,40.62093734394696,NaN,NaN,NaN
1695821400,3.65,3.76,3.6119,3.7,NaN,3.76,3.6119,3.7,4.130000000000001,4.275050688137094,4.275050688137094,4.275050688137094,1016526,3.850999999999998,3.984299999999999,NaN,42.823795367792734,46.59519730782159,NaN,NaN,NaN,NaN,NaN,NaN
1695907800,3.69,3.76,3.621,3.71,NaN,3.76,3.621,3.71,4.13,4.200377907511473,4.200377907511473,4.200377907511473,1197462,3.8379999999999983,3.9764999999999993,NaN,43.201993773480204,46.55286657545514,NaN,NaN,NaN,NaN,NaN,NaN
1695994200,3.75,3.88,3.73,3.8,NaN,3.88,3.73,3.8,4.130000000000001,4.157403138424986,4.157403138424986,4.157403138424986,938820,3.8339999999999974,3.972299999999999,NaN,46.62397624794976,46.61081794034091,NaN,NaN,NaN,NaN,NaN,NaN
1696253400,3.81,3.82,3.7,3.72,NaN,3.82,3.7,3.72,4.13,4.138939559566754,4.138939559566754,4.138939559566754,1017370,3.824999999999998,3.967299999999999,NaN,44.08163111745575,46.06099443930812,NaN,NaN,NaN,NaN,NaN,NaN
1696339800,3.73,3.74,3.6,3.64,NaN,3.74,3.6,3.64,4.13,4.133536286153629,4.133536286153629,4.133536286153629,1328929,3.7749999999999977,3.962099999999999,NaN,41.636596016936636,45.41696793645905,NaN,NaN,NaN,NaN,NaN,NaN
1696426200,3.64,3.81,3.62,3.78,NaN,3.81,3.62,3.78,4.13,4.131539963659867,4.131539963659867,4.131539963659867,1057540,3.748999999999998,3.961099999999999,NaN,47.16007109530207,45.61329673265751,NaN,NaN,NaN,NaN,47.16007109530207,NaN
1696512600,3.78,3.81,3.665,3.75,NaN,3.81,3.665,3.75,4.13,4.1305321522866825,4.1305321522866825,4.1305321522866825,613662,3.7429999999999977,3.957299999999999,NaN,46.152115726415296,45.737628716792635,NaN,NaN,NaN,NaN,NaN,NaN
1696599000,3.72,3.78,3.65,3.72,NaN,3.78,3.65,3.72,4.130000000000001,4.130207044914903,4.130207044914903,4.130207044914903,921068,3.7229999999999976,3.953299999999999,NaN,45.11372635163103,45.861588363076784,NaN,NaN,NaN,NaN,NaN,NaN
1696858200,3.67,3.695,3.25,3.27,NaN,3.695,3.25,3.27,3.95,4.101526512299933,4.101526512299933,4.101526512299933,2769451,3.6729999999999974,3.9338999999999995,NaN,33.0879235766152,44.2527821301353,NaN,NaN,33.0879235766152,NaN,NaN,NaN
1696944600,3.3,3.61,3.23,3.61,NaN,3.61,3.23,3.61,3.9499999999999997,4.072976860874482,4.072976860874482,4.072976860874482,1784652,3.6699999999999973,3.9202999999999992,NaN,45.01424828877062,43.757471835625054,NaN,NaN,NaN,NaN,NaN,NaN
1697031000,3.63,3.7,3.4,3.44,NaN,3.7,3.4,3.44,3.9499999999999997,4.04502315688879,4.04502315688879,4.04502315688879,1464853,3.643999999999997,3.9040999999999992,NaN,41.072342148278096,43.501021890530126,NaN,NaN,NaN,NaN,NaN,NaN
1697117400,3.43,3.43,3.23,3.25,NaN,3.43,3.23,3.25,3.9399999999999995,4.017054236455557,4.017054236455557,4.017054236455557,1364920,3.5979999999999968,3.8856999999999986,NaN,37.15604921042818,42.69854269847249,NaN,NaN,NaN,NaN,NaN,NaN
1697203800,3.23,3.2688,3.0425,3.06,NaN,3.2688,3.0425,3.06,3.845,3.9768731515422697,3.9768731515422697,3.9768731515422697,1947390,3.5239999999999965,3.8616999999999986,NaN,33.695953342607226,41.9600971148293,NaN,NaN,NaN,NaN,NaN,NaN
1697463000,3.06,3.18,2.975,3.17,NaN,3.18,2.975,3.17,3.845,3.9410687673325158,3.9410687673325158,3.9410687673325158,1599651,3.4689999999999968,3.840299999999999,NaN,37.33436484417245,41.72534193627398,NaN,NaN,NaN,NaN,NaN,NaN
1697549400,3.15,3.38,3.13,3.32,NaN,3.38,3.13,3.32,3.845,3.9110508194459355,3.9110508194459355,3.9110508194459355,1111365,3.4369999999999963,3.818899999999999,NaN,42.00768449770584,41.66704830269634,NaN,NaN,NaN,NaN,NaN,NaN
1697635800,3.28,3.28,3.08,3.09,NaN,3.28,3.08,3.09,3.845,3.887703688471297,3.887703688471297,3.887703688471297,985531,3.3679999999999963,3.7880999999999982,NaN,37.40183056797477,41.25275093087452,NaN,NaN,NaN,NaN,NaN,NaN
1697722200,3.09,3.11,2.95,2.99,NaN,3.11,2.95,2.99,3.81,3.865348891203331,3.865348891203331,3.865348891203331,1823719,3.2919999999999967,3.7590999999999983,NaN,35.57546044422173,40.46357123060823,NaN,NaN,NaN,NaN,NaN,NaN
1697808600,3.01,3.04,2.9,2.93,NaN,3.04,2.9,2.93,3.78,3.8435638135004653,3.8435638135004653,3.8435638135004653,1493695,3.2129999999999965,3.7320999999999986,NaN,34.48730454308409,39.77826218958169,NaN,NaN,NaN,NaN,NaN,NaN
1698067800,2.92,2.92,2.73,2.74,NaN,2.92,2.73,2.74,3.6850000000000005,3.8105228847623214,3.8105228847623214,3.8105228847623214,3054444,3.1599999999999966,3.7018999999999984,NaN,31.22971986014005,39.034913892667646,NaN,NaN,31.22971986014005,NaN,NaN,NaN
1698154200,2.8,3.05,2.8,2.87,NaN,3.05,2.8,2.87,3.684999999999999,3.7811961205778046,3.7811961205778046,3.7811961205778046,1211768,3.085999999999997,3.671899999999998,NaN,35.70469047929254,38.21667242009553,NaN,NaN,NaN,NaN,NaN,NaN
1698240600,3,3.01,2.845,2.92,NaN,3.01,2.845,2.92,3.6849999999300116,3.7556924947754258,3.7556924947754258,3.7556924947754258,1864930,3.0339999999999976,3.6565999999999987,NaN,37.39213545838256,37.59095954380747,NaN,NaN,NaN,NaN,NaN,NaN
1698327000,2.94,3.33,2.94,3.25,NaN,3.33,2.94,3.25,3.684999297158953,3.7338260701085364,3.7338260701085364,3.7338260701085364,2201799,3.033999999999997,3.6489999999999982,NaN,47.23506461425578,37.74248370542353,NaN,NaN,NaN,NaN,NaN,NaN
1698413400,3.28,3.41,3.04,3.05,NaN,3.41,3.04,3.05,3.684520713911514,3.71547621194713,3.71547621194713,3.71547621194713,1145347,3.0329999999999973,3.6319999999999983,NaN,42.83926195294518,38.43900787516139,NaN,NaN,NaN,NaN,NaN,NaN
1698672600,3.09,3.275,2.97,3.24,NaN,3.275,2.97,3.24,3.6635699749733264,3.69806367665573,3.69806367665573,3.69806367665573,1568593,3.0399999999999974,3.6197999999999984,NaN,47.808415789984906,38.63859126810526,NaN,NaN,NaN,NaN,NaN,NaN
1698759000,3.24,3.38,3.13,3.31,NaN,3.38,3.13,3.31,3.582760399599948,3.6725271606934364,3.6725271606934364,3.6725271606934364,1490096,3.0389999999999975,3.6079999999999983,NaN,49.54856798843791,39.24403597097382,NaN,NaN,NaN,NaN,NaN,NaN
1698845400,3.3,3.51,3.255,3.47,NaN,3.51,3.255,3.47,3.5549998005956396,3.6470184053025787,3.6470184053025787,3.6470184053025787,1349816,3.0769999999999977,3.6019999999999985,NaN,53.37514839623176,40.40254305567407,NaN,NaN,NaN,NaN,NaN,NaN
1698931800,3.54,3.8,3.54,3.77,NaN,3.8,3.54,3.77,3.5547130712526074,3.625036029207079,3.625036029207079,3.625036029207079,1907525,3.1549999999999976,3.6019999999999985,NaN,59.567478840595214,42.25050916267322,NaN,NaN,NaN,NaN,NaN,NaN
1699018200,3.87,4.32,3.87,4.14,NaN,4.32,3.87,4.14,3.530727523226005,3.601936421334728,3.601936421334728,3.601936421334728,4030509,3.2759999999999976,3.6110000000000007,NaN,65.63033319928684,44.271649759467095,NaN,NaN,NaN,NaN,NaN,NaN
1699281000,4.1,4.19,3.95,4.01,NaN,4.19,3.95,4.01,3.44,3.5667743893095287,3.5667743893095287,3.5667743893095287,1424773,3.4029999999999974,3.6162000000000005,NaN,62.10654347906471,45.70728254384988,NaN,NaN,NaN,NaN,NaN,NaN
1699367400,4,4.08,3.8924,3.97,NaN,4.08,3.8924,3.97,3.44,3.534755715851572,3.534755715851572,3.534755715851572,1582671,3.5129999999999972,3.6156000000000006,NaN,61.02090472007832,47.39435926900013,NaN,NaN,NaN,NaN,NaN,NaN
1699453800,4,4.14,3.9,4.09,NaN,4.14,3.9,4.09,3.4399999999999995,3.507005848196368,3.507005848196368,3.507005848196368,1536985,3.629999999999997,3.6168000000000005,3.629999999999997,63.10456336824276,49.36072376357306,NaN,NaN,NaN,NaN,NaN,NaN
1699540200,4.13,4.35,4.05,4.13,NaN,4.35,4.05,4.13,3.44,3.484387800902903,3.484387800902903,3.484387800902903,2181010,3.7179999999999973,3.620200000000001,NaN,63.799229398766364,51.45443268183608,NaN,NaN,NaN,NaN,NaN,NaN
1699626600,4.15,4.35,4.01,4.31,NaN,4.35,4.01,4.31,3.5250000000000004,3.480683253592183,3.480683253592183,3.480683253592183,1733891,3.8439999999999968,3.6280000000000006,NaN,66.82612095530675,53.997032760062275,NaN,NaN,NaN,NaN,NaN,NaN
1699885800,4.35,4.47,3.955,4,NaN,4.47,3.955,4,3.5250000000000004,3.48187491773941,3.48187491773941,3.48187491773941,3638530,3.9199999999999973,3.6282000000000005,NaN,57.85415756745493,55.579137552073874,NaN,NaN,NaN,NaN,NaN,NaN
1699972200,3.99,3.99,3.55,3.77,NaN,3.99,3.55,3.77,3.525,3.4869446040757834,3.4869446040757834,3.4869446040757834,4378317,3.9659999999999975,3.6260000000000003,NaN,52.24920720380557,56.64035696246123,NaN,NaN,52.24920720380557,NaN,NaN,NaN
1700058600,4.11,4.9399,4.1,4.66,NaN,4.9399,4.1,4.66,3.7,3.522703360663474,3.522703360663474,3.522703360663474,8149665,4.084999999999997,3.6412,NaN,65.98276503523692,57.97947842110272,NaN,NaN,NaN,NaN,NaN,NaN
1700145000,4.65,4.745,4.41,4.57,NaN,4.745,4.41,4.57,3.7,3.5597952878996435,3.5597952878996435,3.5597952878996435,2118846,4.164999999999997,3.6565999999999996,NaN,63.9788643792117,59.48945002297889,NaN,NaN,NaN,NaN,NaN,NaN
1700231400,4.59,4.89,4.59,4.83,NaN,4.89,4.59,4.83,3.7849999999999997,3.6092664326509882,3.6092664326509882,3.6092664326509882,2303860,4.233999999999997,3.6763999999999997,NaN,67.0884958946895,60.86659860188637,NaN,NaN,NaN,NaN,67.0884958946895,NaN
1700490600,4.85,4.89,4.71,4.78,NaN,4.89,4.71,4.78,3.7849999999999997,3.6549098177050774,3.6549098177050774,3.6549098177050774,1379944,4.310999999999997,3.6941999999999995,NaN,65.91011701208913,62.03528067500432,NaN,NaN,NaN,NaN,NaN,NaN
1700577000,4.77,4.77,4.25,4.31,NaN,4.77,4.25,4.31,3.7849999999999997,3.6947745690437106,3.6947745690437106,3.6947745690437106,2367908,4.344999999999997,3.6993999999999994,NaN,55.960020413588026,62.219914390529766,NaN,NaN,NaN,NaN,NaN,NaN
