time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1701700200,5.19,5.55,4.7095,5.48,NaN,5.55,4.7095,5.48,5.749114342488372,5.885779233907431,5.885779233907431,5.885779233907431,9350740,4.153999999999999,4.805800000000001,NaN,62.03257627131685,45.230710568081214,NaN,NaN,NaN,NaN,NaN,NaN
1702305000,5.5,5.62,5.01,5.44,NaN,5.62,5.01,5.44,5.556082641296191,5.809001355257313,5.809001355257313,5.809001355257313,8140488,4.325999999999999,4.818200000000002,NaN,61.450814676568534,46.764491927920254,NaN,NaN,NaN,NaN,NaN,NaN
1702909800,5.39,6.095,5.12,6.07,NaN,6.095,5.12,6.07,5.243577861155658,5.7011081000833785,5.7011081000833785,5.7011081000833785,10487434,4.626999999999999,4.844600000000002,NaN,66.74130238370888,48.676165266840755,NaN,NaN,NaN,NaN,66.74130238370888,NaN
1703601000,6.1,6.71,5.745,6.03,NaN,6.71,5.745,6.03,4.890000000000001,5.545939275661667,5.545939275661667,5.545939275661667,8983775,4.936999999999999,4.861400000000002,4.936999999999999,66.12082933395757,50.46812318842927,NaN,NaN,NaN,NaN,NaN,NaN
1704205800,5.86,5.8628,4.6,5.01,NaN,5.8628,4.6,5.01,4.89,5.397250998911685,5.397250998911685,5.397250998911685,12611259,5.132999999999999,4.858600000000002,NaN,52.673271956955446,51.38050393498115,NaN,NaN,NaN,NaN,NaN,NaN
1704724200,5.02,5.02,4.13,4.165,NaN,5.02,4.13,4.165,4.89,5.258942443274722,5.258942443274722,5.258942443274722,10828129,5.1354999999999995,4.834900000000002,NaN,44.58374888021619,51.770483830084494,NaN,NaN,NaN,NaN,NaN,NaN
1705415400,4.17,4.46,3.05,3.09,NaN,4.46,3.05,3.09,4.889999999999999,5.137277460907034,5.137277460907034,5.137277460907034,59013923,5.0135,4.7749000000000015,NaN,36.83355308159338,52.01857710451543,NaN,NaN,NaN,NaN,NaN,NaN
1705933800,3.28,3.35,2.77,2.79,NaN,3.35,2.77,2.79,4.82,5.027208571837389,5.027208571837389,5.027208571837389,40127151,4.809499999999999,4.713300000000001,NaN,35.004775612134424,52.208251441305144,NaN,NaN,35.004775612134424,NaN,NaN,NaN
1706538600,2.85,3.17,2.76,2.84,NaN,3.17,2.76,2.84,4.819999999999999,4.943972820816883,4.943972820816883,4.943972820816883,18361265,4.609499999999999,4.640700000000002,4.609499999999999,35.578864390051336,52.297625822509524,NaN,NaN,NaN,NaN,NaN,NaN
1707143400,2.9,3.46,2.59,3.43,NaN,3.46,2.59,3.43,4.82,4.888039073368868,4.888039073368868,4.888039073368868,22550884,4.4345,4.590100000000002,NaN,42.080048837651724,51.807989227443606,NaN,NaN,NaN,NaN,NaN,NaN
1707748200,3.57,3.7,3.16,3.43,NaN,3.7,3.16,3.43,4.82,4.855440231178524,4.855440231178524,4.855440231178524,16125559,4.2295,4.533900000000002,NaN,42.08004883765172,51.18699297790734,NaN,NaN,NaN,NaN,NaN,NaN
1708439400,3.45,3.51,2.94,2.95,NaN,3.51,2.94,2.95,4.82,4.838781985479182,4.838781985479182,4.838781985479182,12941397,3.9805,4.4727000000000015,NaN,38.42159104418675,49.93178517477101,NaN,NaN,NaN,NaN,NaN,NaN
1708957800,3.01,3.4,2.935,3.21,NaN,3.4,2.935,3.21,4.820000000000001,4.830202222423028,4.830202222423028,4.830202222423028,12281291,3.6945,4.414300000000001,NaN,41.39381844762332,48.88199081892906,NaN,NaN,NaN,NaN,NaN,NaN
1709562600,3.25,3.25,2.93,3.01,NaN,3.25,2.93,3.01,4.819999999999999,4.82483588386592,4.82483588386592,4.82483588386592,14168133,3.3924999999999996,4.3557000000000015,NaN,39.802330327265565,47.48554100577726,NaN,NaN,NaN,NaN,NaN,NaN
1710163800,3.02,3.39,2.92,3.14,NaN,3.39,2.92,3.14,4.82,4.821677783055914,4.821677783055914,4.821677783055914,26124330,3.2055,4.316900000000001,NaN,41.37998474463949,46.01035589672888,NaN,NaN,NaN,NaN,NaN,NaN
1710768600,3.21,3.21,2.71,2.76,NaN,3.21,2.71,2.76,4.805,4.817997329631543,4.817997329631543,4.817997329631543,18541542,3.065,4.284900000000002,NaN,38.22629253707978,44.35146145819397,NaN,NaN,NaN,NaN,NaN,NaN
1711373400,2.75,3.1,2.74,2.9,NaN,3.1,2.74,2.9,4.805000000000001,4.815396557314409,4.815396557314409,4.815396557314409,10818344,3.046,4.265500000000002,NaN,40.039402130364124,42.44418286866935,NaN,NaN,NaN,NaN,NaN,NaN
1711978200,2.93,2.95,1.97,2.205,NaN,2.95,1.97,2.205,4.5275,4.768920729371779,4.768920729371779,4.768920729371779,35378274,2.9875,4.2238000000000016,NaN,34.60879571478044,40.19332332444241,NaN,NaN,NaN,NaN,NaN,NaN
1712583000,2.26,2.35,2.05,2.13,NaN,2.35,2.05,2.13,4.49,4.716742788358491,4.716742788358491,4.716742788358491,12598323,2.9165,4.160200000000002,NaN,34.07174382598497,38.864642743658806,NaN,NaN,NaN,NaN,NaN,NaN
1713187800,2.16,2.21,1.99,2.09,NaN,2.21,1.99,2.09,4.47,4.662561112609112,4.662561112609112,4.662561112609112,12022341,2.7825,4.100800000000001,NaN,33.77075254808602,38.092285862792366,NaN,NaN,33.77075254808602,NaN,NaN,NaN
1713792600,2.1,2.25,2.065,2.23,NaN,2.25,2.065,2.23,4.469999999999992,4.611300436175056,4.611300436175056,4.611300436175056,10050569,2.6624999999999996,4.042600000000002,NaN,35.90496032201892,38.02595780853704,NaN,NaN,NaN,NaN,NaN,NaN
1714397400,2.26,2.48,2.17,2.45,NaN,2.48,2.17,2.45,4.469999999999527,4.565347959436019,4.565347959436019,4.565347959436019,8989670,2.6125,3.9860000000000015,NaN,39.21955248459987,38.327013299427435,NaN,NaN,NaN,NaN,NaN,NaN
1715002200,2.46,2.6,2.24,2.26,NaN,2.6,2.24,2.26,4.4699999999778655,4.527273673199256,4.527273673199256,4.527273673199256,6745627,2.5174999999999996,3.921800000000001,NaN,37.41976061036353,38.4585058865926,NaN,NaN,NaN,NaN,NaN,NaN
1715607000,2.29,5.12,2.12,4.54,NaN,5.12,2.12,4.54,4.469999997275058,4.499116992118075,4.499116992118075,4.499116992118075,130575553,2.6704999999999997,3.9002000000000017,NaN,60.71652072793606,39.78968245018433,NaN,NaN,NaN,NaN,NaN,NaN
1716211800,4.43,5.77,4,4.74,NaN,5.77,4,4.74,4.469999916114469,4.481543544242465,4.481543544242465,4.481543544242465,61890047,2.8305,3.8800000000000017,NaN,62.0510790900878,41.21618461107262,NaN,NaN,NaN,NaN,NaN,NaN
1716903000,4.99,9.4,4.65,8.275,NaN,9.4,4.65,8.275,5.1825,4.5865367719433054,4.5865367719433054,4.5865367719433054,173460960,3.382,3.9271000000000016,NaN,76.95391439315966,43.968493421713546,NaN,NaN,NaN,NaN,NaN,NaN
1717421400,8.04,9.6,7.56,8.62,NaN,9.6,7.56,8.62,5.3549999999999995,4.724513896457238,4.724513896457238,4.724513896457238,54753692,3.9539999999999997,3.9625000000000017,NaN,77.86742940650157,46.5737513473477,NaN,NaN,NaN,NaN,NaN,NaN
1718026200,8.55,10.34,8.09,10.22,NaN,10.34,8.09,10.22,6.155000000000001,4.989304328367318,4.989304328367318,4.989304328367318,46537671,4.7555,4.0729000000000015,4.7555,81.52497061038653,49.5539399389992,NaN,NaN,NaN,NaN,NaN,NaN
1718631000,10.33,12.45,10.02,10.08,NaN,12.45,10.02,10.08,6.155000000000001,5.247330469220383,5.247330469220383,5.247330469220383,58785477,5.5505,4.191500000000001,NaN,80.27491322460455,52.33214911613957,NaN,NaN,NaN,NaN,NaN,NaN
1719235800,10.49,11.93,9.32,11.61,NaN,11.93,9.32,11.61,6.850000000000131,5.600361769826909,5.600361769826909,5.600361769826909,43251830,6.5025,4.338900000000001,NaN,83.29037649323628,55.55101225586503,NaN,NaN,NaN,NaN,NaN,NaN
1719840600,11.85,12.6,10.17,12.4,NaN,12.6,10.17,12.4,7.245000000026485,5.989108147760257,5.989108147760257,5.989108147760257,32654425,7.519499999999999,4.5075,NaN,84.59952684883022,58.73387830718404,NaN,NaN,NaN,NaN,NaN,NaN
1720445400,12.375,13.14,11.4101,13.01,NaN,13.14,11.4101,13.01,7.550000001078178,6.385581901095251,6.385581901095251,6.385581901095251,36008052,8.5755,4.682900000000001,NaN,85.54148982946694,62.37192788680451,NaN,NaN,NaN,NaN,NaN,NaN
1721050200,12.6,14.03369,12.24,12.84,NaN,14.03369,12.24,12.84,7.550000011586441,6.727778453141935,6.727778453141935,6.727778453141935,30395429,9.6335,4.8549,NaN,83.99950441822342,65.93819650053582,NaN,NaN,NaN,NaN,NaN,NaN
1721655000,13.12,19.48,12.37,18.84,NaN,19.48,12.37,18.84,10.465003499507327,7.469716491185832,7.469716491185832,7.469716491185832,66011992,11.0635,5.146700000000001,NaN,90.5050448918144,69.99064595365928,NaN,NaN,NaN,NaN,NaN,NaN
1722259800,18.795,21.28,16.98,18.51,NaN,21.28,16.98,18.51,10.465035901996483,8.143901102194356,8.143901102194356,8.143901102194356,67512496,12.4405,5.4399000000000015,NaN,88.37673303248827,73.7386297186928,NaN,NaN,NaN,NaN,NaN,NaN
1722864600,17.95,23.04,17.11,21.21,NaN,23.04,17.11,21.21,11.650335951210833,8.935668616270737,8.935668616270737,8.935668616270737,68426733,13.734,5.789100000000001,NaN,90.3717414350283,77.39235750086627,NaN,NaN,NaN,NaN,NaN,NaN
1723469400,20.96,36.87,19.3601,31.03,NaN,36.87,19.3601,31.03,16.56866830433991,10.429964569564433,10.429964569564433,10.429964569564433,173875693,15.975,6.329900000000001,NaN,94.24242957656035,81.45111956988032,NaN,NaN,NaN,NaN,NaN,NaN
1724074200,31.35,39.08,30.8301,32.86,NaN,39.08,30.8301,32.86,17.50324488565259,11.97714253124552,11.97714253124552,11.97714253124552,152339233,18.239,6.910300000000001,NaN,94.67226970203454,83.87653021088735,NaN,NaN,NaN,NaN,94.67226970203454,NaN
1724679000,33.49,34.8699,27.57,29.04,NaN,34.8699,27.57,29.04,17.508421560254163,13.39764174266692,13.39764174266692,13.39764174266692,85005596,20.135,7.414300000000002,NaN,81.066957121833,85.23480721315488,NaN,NaN,NaN,NaN,NaN,NaN
1725370200,29.3,36.54,25.8,26.11,NaN,36.54,25.8,26.11,17.508256441423995,14.64932143635936,14.64932143635936,14.64932143635936,112711689,21.585,7.858100000000002,NaN,72.4648991001974,84.91416326365756,NaN,NaN,NaN,NaN,NaN,NaN
1725888600,26.63,30.93,23.54,29.83,NaN,30.93,23.54,29.83,17.535829205644657,15.691866221903206,15.691866221903206,15.691866221903206,95717224,23.328,8.378700000000002,NaN,75.95363387266563,84.77746358266928,NaN,NaN,NaN,NaN,NaN,NaN
1726493400,28.965,30.6,25.67,26.5,NaN,30.6,25.67,26.5,17.52399291180494,16.485943039787845,16.485943039787845,16.485943039787845,71383377,24.677,8.834300000000002,NaN,67.6862566331059,83.78898401286354,NaN,NaN,NaN,NaN,NaN,NaN
1727098200,26.62,27.1009,21.68,25.32,NaN,27.1009,21.68,25.32,17.520409011983112,17.027786203320417,17.027786203320417,17.027786203320417,60829877,25.925,9.279500000000002,NaN,64.9868569750368,82.69697999503727,NaN,NaN,NaN,NaN,NaN,NaN
1727703000,25.5,27.25,22.93,26.11,NaN,27.25,22.93,26.11,17.527127164655028,17.34647380381542,17.34647380381542,17.34647380381542,59029825,26.652000000000005,9.743100000000002,NaN,65.96548144575482,81.45948749164573,NaN,NaN,NaN,NaN,NaN,NaN
1728307800,25.94,26.32,21.9043,24.18,NaN,26.32,21.9043,24.18,17.5158265642693,17.484274153070576,17.484274153070576,17.484274153070576,39526939,27.219000000000005,10.165700000000001,NaN,61.44692192889428,79.80572999736458,NaN,NaN,NaN,NaN,NaN,NaN
1728912600,24.24,29.338,23.75,28.14,NaN,29.338,23.75,28.14,17.542594148079555,17.52172458047061,17.52172458047061,17.52172458047061,52746106,27.912,10.645700000000001,NaN,66.51513012027868,78.44670430385113,NaN,NaN,NaN,NaN,NaN,NaN
1729517400,28.52,30.55,24.64,25.62,NaN,30.55,24.64,25.62,17.52670011795283,17.526103307895987,17.526103307895987,17.526103307895987,66993927,27.371000000000002,11.071900000000003,NaN,61.01791432455925,76.8051621543037,NaN,NaN,NaN,NaN,NaN,NaN
1730122200,25.965,27.83,23.37,23.85,NaN,27.83,23.37,23.85,17.513541507260136,17.524834304926582,17.524834304926582,17.524834304926582,36924436,26.470000000000006,11.452300000000003,NaN,57.4278494013194,74.44250533355405,NaN,NaN,NaN,NaN,NaN,NaN
1730730600,23.57,24.36,20.20005,21.99,NaN,24.36,20.20005,21.99,17.50013933773242,17.52101172978853,17.52101172978853,17.52101172978853,52595270,25.765000000000004,11.795300000000003,NaN,53.842786092643394,71.97579483785084,NaN,NaN,53.842786092643394,NaN,NaN,NaN
1731335400,22.55,31.22,21.512,24.23,NaN,31.22,21.512,24.23,17.511260269337146,17.5187919077274,17.5187919077274,17.5187919077274,80939703,25.577000000000005,12.176300000000001,NaN,57.29996802153422,69.61352530831556,NaN,NaN,NaN,NaN,NaN,NaN
1731940200,24.34,26.99,23.21,24.1,NaN,26.99,23.21,24.1,17.506768781135932,17.5159439388631,17.5159439388631,17.5159439388631,48773842,25.004000000000005,12.548700000000002,NaN,57.032981864925624,66.95570761462737,NaN,NaN,NaN,NaN,NaN,NaN
1732545000,24.63,26.075,22.91,23.81,NaN,26.075,22.91,23.81,17.50105958540579,17.512330908449304,17.512330908449304,17.512330908449304,30335149,24.735000000000003,12.916100000000002,NaN,56.401638797686026,64.22209112145961,NaN,NaN,NaN,NaN,NaN,NaN
1733149800,24.12,25.64,21.62,25.32,NaN,25.64,21.62,25.32,17.501343006388723,17.50905342010233,17.50905342010233,17.50905342010233,39061470,24.735000000000007,13.301100000000002,NaN,58.949752206165016,62.64229077034046,NaN,NaN,NaN,NaN,58.949752206165016,NaN
1733754600,27.74,29.4399,22.85,23.48,NaN,29.4399,22.85,23.48,17.496144008448457,17.505482155845502,17.505482155845502,17.505482155845502,38237555,24.472,13.650100000000002,NaN,54.75058730830991,61.37698278520565,NaN,NaN,NaN,NaN,NaN,NaN
1734359400,23.3,25.85,22,22.88,NaN,25.85,22,22.88,17.49365437826113,17.50223792855718,17.50223792855718,17.50223792855718,37287269,24.342000000000002,14.007500000000002,NaN,53.41442981074748,59.76703963792577,NaN,NaN,NaN,NaN,NaN,NaN
1734964200,22.98,25.06,22.06,22.92,NaN,25.06,22.06,22.92,17.49702358758343,17.50034401340342,17.50034401340342,17.50034401340342,18353968,23.82,14.382600000000002,NaN,53.495910265286305,58.753443468795794,NaN,NaN,NaN,NaN,NaN,NaN
1735569000,22.5,24.05,20.81,23.97,NaN,24.05,20.81,23.97,17.499918881650352,17.49948695465884,17.49948695465884,17.49948695465884,27320035,23.655000000000005,14.800200000000002,NaN,55.686937539335986,58.08916350910288,NaN,NaN,NaN,NaN,NaN,NaN
1736173800,24.77,25.18,21.345,22.37,NaN,25.18,21.345,22.37,17.500777916614588,17.49911605342394,17.49911605342394,17.49911605342394,20457698,23.507000000000005,15.191800000000002,NaN,51.690417092468216,57.069516055296695,NaN,NaN,NaN,NaN,NaN,NaN
1736778600,21.6,22.04,19.15,20.78,NaN,22.04,19.15,20.78,17.499735254077265,17.498867263404804,17.498867263404804,17.498867263404804,26784960,23.386000000000003,15.550600000000001,NaN,48.003499517591244,56.109271597346485,NaN,NaN,NaN,NaN,NaN,NaN
1737469800,20.9,23.74,18.8008,20.35,NaN,23.74,18.8008,20.35,17.5014531174794,17.49920151689314,17.49920151689314,17.49920151689314,63012332,22.998,15.889000000000003,NaN,47.026593186062385,54.71723324490246,NaN,NaN,NaN,NaN,NaN,NaN
1737988200,19.77,22.19,17.5,20.24,NaN,22.19,17.5,20.24,17.502815265801875,17.499953173066228,17.499953173066228,17.499953173066228,72200346,22.612000000000002,16.2252,NaN,46.764410263610415,53.699125811977545,NaN,NaN,46.764410263610415,NaN,NaN,NaN
1738593000,18.89,28.7568,18.86,26.51,NaN,28.7568,18.86,26.51,17.508464222645667,17.50165325485746,17.50165325485746,17.50165325485746,69439001,22.881999999999998,16.696400000000004,NaN,60.33800729274548,53.9069942327937,NaN,NaN,NaN,NaN,NaN,NaN
1739197800,27.3948,32.97,27.05,32.1,NaN,32.97,27.05,32.1,17.513918611214372,17.504147236589137,17.504147236589137,17.504147236589137,85525976,23.56,17.274200000000004,NaN,68.13800965776065,54.92808163030208,NaN,NaN,NaN,NaN,68.13800965776065,NaN
1739889000,32.895,33.55,28.59,28.64,NaN,33.55,28.59,28.64,17.527444205608518,17.508604841511897,17.508604841511897,17.508604841511897,45508649,24.076,17.786800000000003,NaN,60.24102119308484,55.13815685684141,NaN,NaN,NaN,NaN,NaN,NaN
1740407400,28.39,30.99,25.01,27.11,NaN,30.99,25.01,27.11,17.541944888720817,17.515115662110343,17.515115662110343,17.515115662110343,66176305,24.499,18.266200000000005,NaN,57.090132054747286,55.142239013257246,NaN,NaN,NaN,NaN,NaN,NaN
1741012200,29.08,35.49,24.48,33.4,NaN,35.49,24.48,33.4,17.878028519088343,17.57477341055241,17.57477341055241,17.57477341055241,106187058,25.546999999999997,18.879000000000005,NaN,65.1584373153026,55.767724621658424,NaN,NaN,NaN,NaN,NaN,NaN
1741613400,32.11,32.7999,25.7,28.15,NaN,32.7999,25.7,28.15,17.926760637821104,17.641544950222332,17.641544950222332,17.641544950222332,55092752,25.964999999999996,19.384000000000004,NaN,55.738022235172714,55.53831533801612,NaN,NaN,NaN,NaN,NaN,NaN
1742218200,27.74,28.72,24.03,25.71,NaN,28.72,24.03,25.71,17.954404805645037,17.710859096250797,17.710859096250797,17.710859096250797,39637200,26.299,19.854100000000003,NaN,51.97683934226721,55.340190483298784,NaN,NaN,NaN,NaN,NaN,NaN
1742823000,26.62,29.59,23.46,24.06,NaN,29.59,23.46,24.06,18.026676549604,17.78759725157263,17.78759725157263,17.78759725157263,37358028,26.627,20.292700000000004,NaN,49.54224086881918,55.06360555887533,NaN,NaN,NaN,NaN,NaN,NaN
1743427800,22.83,23.4,18.5,20.07,NaN,23.4,18.5,20.07,18.15276032358913,17.877333698153954,17.877333698153954,17.877333698153954,50659940,26.599,20.6523,NaN,44.1560545279179,54.39647300620616,NaN,NaN,44.1560545279179,NaN,NaN,NaN
1744032600,18.5,24.89,18.22,23.28,NaN,24.89,18.22,23.28,18.26850576440958,17.97503609805109,17.97503609805109,17.97503609805109,57701211,26.903,21.073300000000003,NaN,48.96338936957232,53.91621956550875,NaN,NaN,NaN,NaN,NaN,NaN
1744637400,24.19,24.6,21.75,23.39,NaN,24.6,21.75,23.39,18.404361944094298,18.080665165877267,18.080665165877267,18.080665165877267,22558565,26.591,21.4921,NaN,49.125013025235816,53.732976417849294,NaN,NaN,NaN,NaN,NaN,NaN
1745242200,22.71,24.78,20.26,23.76,NaN,24.78,20.26,23.76,18.58897070531717,18.199617694240985,18.199617694240985,18.199617694240985,39407980,25.756999999999998,21.9221,NaN,49.702002009924705,53.85429802444454,NaN,NaN,NaN,NaN,NaN,NaN
1745847000,24.1,27.57,22.065,26.42,NaN,27.57,22.065,26.42,18.823602347574056,18.339012936427174,18.339012936427174,18.339012936427174,40082297,25.535000000000004,22.359700000000004,NaN,53.762008843687454,54.33539914284633,NaN,NaN,NaN,NaN,NaN,NaN
1746451800,25.915,26.3597,23.7673,25.76,NaN,26.3597,23.7673,25.76,19.0673993555626,18.50088047744125,18.50088047744125,18.50088047744125,38591280,25.4,22.7801,NaN,52.62691706781808,54.754149628861164,NaN,NaN,NaN,NaN,NaN,NaN
1747056600,27.17,29.05,25.56,26.66,NaN,29.05,25.56,26.66,19.34742715159285,18.691239227240402,18.691239227240402,18.691239227240402,75925919,24.726000000000003,23.147800000000004,NaN,54.05157110333376,54.30511847247461,NaN,NaN,NaN,NaN,NaN,NaN
1747661400,25.675,26.05,23.56,24.095,NaN,26.05,23.56,24.095,19.684661273282273,18.91609601752342,18.91609601752342,18.91609601752342,57409290,24.320500000000003,23.4573,NaN,49.484127200657404,52.97269829696724,NaN,NaN,NaN,NaN,NaN,NaN
1748352600,24.73,25.6708,22.47,23.07,NaN,25.6708,22.47,23.07,20.080319102954093,19.18022338253089,19.18022338253089,19.18022338253089,38415446,24.0565,23.7143,NaN,47.74776961354023,52.08032318414263,NaN,NaN,NaN,NaN,NaN,NaN
1748871000,22.975,31.27,22.7202,31.19,NaN,31.27,22.7202,31.19,20.675758124091598,19.510744031776095,19.510744031776095,19.510744031776095,95252837,24.7695,24.1365,NaN,59.78610079258608,52.27289237970255,NaN,NaN,NaN,NaN,NaN,NaN
