time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1723815000,57.42,57.85,57.26,57.61,NaN,57.85,57.26,57.61,59.92,59.92045768219754,59.92045768219754,59.92045768219754,8914689,57.41599999999998,60.5026,NaN,41.56065042963627,37.47030728810653,NaN,NaN,NaN,NaN,NaN,NaN
1724074200,57.91,58.2,57.31,57.39,NaN,58.2,57.31,57.39,59.92000000000001,59.920193646363266,59.920193646363266,59.920193646363266,11056450,57.53699999999999,60.44880000000001,NaN,40.5960111954874,37.4296580609145,NaN,NaN,NaN,NaN,NaN,NaN
1724160600,57.36,57.37,56.15,56.17,NaN,57.37,56.15,56.17,59.92,59.9201619842635,59.9201619842635,59.9201619842635,14461103,57.54099999999998,60.38260000000001,NaN,35.65391050713619,36.71757703801671,NaN,NaN,NaN,NaN,NaN,NaN
1724247000,56.58,56.715,55.75,56.02,NaN,56.715,55.75,56.02,59.87499999999999,59.91300311627261,59.91300311627261,59.91300311627261,13709710,57.53199999999998,60.29340000000001,NaN,35.088313846922674,36.53875047953655,NaN,NaN,35.088313846922674,NaN,NaN,NaN
1724333400,56.06,56.51,55.905,56.1,NaN,56.51,55.905,56.1,59.875,59.90586570341625,59.90586570341625,59.90586570341625,8677016,57.28899999999999,60.20320000000001,NaN,35.67440730529695,36.8951887640363,NaN,NaN,NaN,NaN,NaN,NaN
1724419800,56.68,57.2599,56.39,57.24,NaN,57.2599,56.39,57.24,59.87499999999999,59.89887727741982,59.89887727741982,59.89887727741982,12116798,57.17199999999999,60.14200000000001,NaN,43.50276600853569,38.13313260144745,NaN,NaN,NaN,NaN,NaN,NaN
1724679000,58.14,58.47,57.23,57.37,NaN,58.47,57.23,57.37,59.87499999999999,59.89228276219989,59.89228276219989,59.89228276219989,11299571,57.01099999999999,60.09340000000001,NaN,44.33471092781025,39.44038410904079,NaN,NaN,NaN,NaN,NaN,NaN
1724765400,57.34,57.46,56.54,56.84,NaN,57.46,56.54,56.84,59.87499999999999,59.88641230534767,59.88641230534767,59.88641230534767,8436250,56.94899999999999,60.03340000000001,NaN,41.64242838015985,40.55955489733012,NaN,NaN,NaN,NaN,NaN,NaN
1724851800,56.54,56.92,56.2397,56.78,NaN,56.92,56.2397,56.78,59.875,59.88161642308034,59.88161642308034,59.88161642308034,7284362,56.93299999999999,59.965,NaN,41.33639456740988,40.44894567963803,NaN,NaN,NaN,NaN,NaN,NaN
1724938200,57,57.57,56.41,57.21,NaN,57.57,56.41,57.21,59.87499999999999,59.878166634007904,59.878166634007904,59.878166634007904,9452025,56.87299999999999,59.88400000000001,NaN,44.48518770206697,40.60016870783346,NaN,NaN,NaN,NaN,44.48518770206697,NaN
1725024600,57.04,57.11,56.37,56.98,NaN,57.11,56.37,56.98,59.87500000000001,59.87613642634434,59.87613642634434,59.87613642634434,9622330,56.80999999999999,59.774800000000006,NaN,43.151019744390396,40.4170387936071,NaN,NaN,NaN,NaN,NaN,NaN
1725370200,56.22,56.23,55.28,55.4,NaN,56.23,55.28,55.4,59.565,59.82598781755296,59.82598781755296,59.82598781755296,15361125,56.61099999999999,59.66439999999999,NaN,35.315403089270575,40.14094648518276,NaN,NaN,NaN,NaN,NaN,NaN
1725456600,55.4,55.755,54.585,54.63,NaN,55.755,54.585,54.63,59.18000000000001,59.715428401171465,59.715428401171465,59.715428401171465,10359486,56.456999999999994,59.492,NaN,32.242627366323035,39.785371514670054,NaN,NaN,NaN,NaN,NaN,NaN
1725543000,55.05,55.06,53.6,53.74,NaN,55.06,53.6,53.74,58.73500000000001,59.5354281286262,59.5354281286262,59.5354281286262,14145177,56.228999999999985,59.30479999999999,NaN,29.09182196514047,38.83397521682758,NaN,NaN,NaN,NaN,NaN,NaN
1725629400,53.72,54.13,51.79,52.03,NaN,54.13,51.79,52.03,57.87999999999995,59.223609804624154,59.223609804624154,59.223609804624154,17188009,55.82199999999999,59.088,NaN,24.198813034536116,37.59384397432043,NaN,NaN,NaN,NaN,NaN,NaN
1725888600,52.15,52.77,52.06,52.18,NaN,52.77,52.06,52.18,57.879999999998205,58.922030525858126,58.922030525858126,58.922030525858126,11129121,55.315999999999995,58.8778,NaN,25.38434931736566,36.50729669731174,NaN,NaN,NaN,NaN,NaN,NaN
1725975000,52.29,52.31,50.85,51.39,NaN,52.31,50.85,51.39,57.55999999988908,58.58986717810999,58.58986717810999,58.58986717810999,13685544,54.717999999999996,58.645,NaN,23.31604585043995,35.62602065040486,NaN,NaN,NaN,NaN,NaN,NaN
1726061400,51.51,51.51,49.905,50.66,NaN,51.51,49.905,50.66,57.19499999603535,58.23290113240463,58.23290113240463,58.23290113240463,16988538,54.09999999999999,58.4006,NaN,21.5673083467927,34.66023454325272,NaN,NaN,21.5673083467927,NaN,NaN,NaN
1726147800,50.9,51.48,50.49,50.99,NaN,51.48,50.49,50.99,57.194999973328265,57.92284794154975,57.92284794154975,57.92284794154975,11900531,53.520999999999994,58.173199999999994,NaN,24.330225890330496,33.84993587075512,NaN,NaN,NaN,NaN,NaN,NaN
1726234200,51.2,51.81,50.95,51.05,NaN,51.81,50.95,51.05,57.19499979387635,57.670932482091025,57.670932482091025,57.670932482091025,12359220,52.904999999999994,57.9478,NaN,24.84858408186234,32.51749430456416,NaN,NaN,NaN,NaN,NaN,NaN
1726493400,51.23,51.91,50.98,51.29,NaN,51.91,50.98,51.29,57.194998452493174,57.48197600151304,57.48197600151304,57.48197600151304,9625524,52.33599999999999,57.7378,NaN,27.002651484959046,31.279490058646218,NaN,NaN,NaN,NaN,NaN,NaN
1726579800,51.28,52.135,51.21,52.06,NaN,52.135,51.21,52.06,57.1949919851337,57.35223462622497,57.35223462622497,57.35223462622497,11813992,52.001999999999995,57.55999999999999,NaN,33.58047274571025,30.703636084756962,NaN,NaN,NaN,NaN,NaN,NaN
1726666200,51.8005,52.58,51.63,51.75,NaN,52.58,51.63,51.75,57.19496347155157,57.27158080554246,57.27158080554246,57.27158080554246,9013517,51.713999999999984,57.374599999999994,NaN,32.31785143566783,30.05945443248967,NaN,NaN,NaN,NaN,NaN,NaN
1726752600,52.63,52.72,51.903,52.03,NaN,52.72,51.903,52.03,57.19486759114691,57.2264340384468,57.2264340384468,57.2264340384468,10834365,51.54299999999999,57.18699999999999,NaN,34.70589000306326,29.36093316827512,NaN,NaN,NaN,NaN,NaN,NaN
1726839000,51.8,51.81,50.88,51.64,NaN,51.81,50.88,51.64,57.19464973600494,57.20399518268633,57.20399518268633,57.20399518268633,11379114,51.504,56.990199999999994,NaN,32.961416697067975,28.63310437918066,NaN,NaN,NaN,NaN,NaN,NaN
1727098200,51.85,52.87,51.64,52.24,NaN,52.87,51.64,52.24,57.19420355381781,57.19610824890851,57.19610824890851,57.19610824890851,9571974,51.50999999999999,56.81099999999999,NaN,38.115093811908075,28.83308228794049,NaN,NaN,NaN,NaN,NaN,NaN
1727184600,53,53.11,52.26,52.4,NaN,53.11,52.26,52.4,57.193543079970226,57.194724337898414,57.194724337898414,57.194724337898414,9206785,51.61099999999999,56.619,NaN,39.45183334206598,29.348025571922125,NaN,NaN,NaN,NaN,NaN,NaN
1727271000,51.92,52.36,51.03,51.12,NaN,52.36,51.03,51.12,57.19134545947197,57.19415264664899,57.19415264664899,57.19415264664899,11819985,51.657,56.398999999999994,NaN,33.26192636465237,29.645890171887263,NaN,NaN,NaN,NaN,NaN,NaN
1727357400,50.21,50.63,49.75,49.91,NaN,50.63,49.75,49.91,56.81036552341315,57.13298642887411,57.13298642887411,57.13298642887411,22350682,51.54899999999999,56.13419999999999,NaN,28.68083632535516,29.966034692660056,NaN,NaN,28.68083632535516,NaN,NaN,NaN
1727443800,50.13,51.155,50.05,51.03,NaN,51.155,50.05,51.03,56.80134252434801,57.07059582233703,57.07059582233703,57.07059582233703,15713890,51.54699999999999,55.880199999999995,NaN,37.290254519841724,30.816456492836917,NaN,NaN,NaN,NaN,NaN,NaN
1727703000,51.16,52.06,50.35,51.54,NaN,52.06,50.35,51.54,56.78559652963118,57.00701682958658,57.00701682958658,57.00701682958658,20330668,51.57199999999999,55.648399999999995,NaN,40.79504799916309,32.06495664631714,NaN,NaN,NaN,NaN,NaN,NaN
1727789400,51.23,53.77,50.93,53.25,NaN,53.77,50.93,53.25,56.75797228522103,56.94248988557505,56.94248988557505,56.94248988557505,27900433,51.69099999999999,55.48919999999999,NaN,50.73675629182617,34.14848864239096,NaN,NaN,NaN,NaN,NaN,NaN
1727875800,54.02,54.05,52.33,53.44,NaN,54.05,52.33,53.44,56.711392603655966,56.87692076327015,56.87692076327015,56.87692076327015,22803281,51.85999999999999,55.349799999999995,NaN,51.707106238135644,36.10398009580561,NaN,NaN,NaN,NaN,NaN,NaN
1727962200,53.53,54.89,53.2292,54.79,NaN,54.89,53.2292,54.79,56.63581987195829,56.80892544467367,56.80892544467367,56.80892544467367,17561464,52.13599999999999,55.2442,NaN,58.032446409424615,38.47425597634577,NaN,NaN,NaN,NaN,NaN,NaN
1728048600,55.13,55.7999,54.36,55.76,NaN,55.7999,54.36,55.76,56.52066805730757,56.73500273098664,56.73500273098664,56.73500273098664,14421458,52.54799999999999,55.1488,NaN,61.894440853889954,40.96652664555513,NaN,NaN,NaN,NaN,NaN,NaN
1728307800,55.98,56.49,55.66,55.91,NaN,56.49,55.66,55.91,56.374092958123406,56.651653756915245,56.651653756915245,56.651653756915245,16170053,52.914999999999985,55.05620000000001,NaN,62.469596559192645,43.030035489375294,NaN,NaN,NaN,NaN,62.469596559192645,NaN
1728394200,54.915,54.93,53.78,54.32,NaN,54.93,53.78,54.32,56.18165506383716,56.55114843054709,56.55114843054709,56.55114843054709,13771561,53.10699999999999,54.93900000000001,NaN,53.28802061487258,44.52790471646135,NaN,NaN,NaN,NaN,NaN,NaN
1728480600,53.8,54.35,53.56,53.9,NaN,54.35,53.56,53.9,55.942863910540616,56.4239756779478,56.4239756779478,56.4239756779478,8850050,53.38499999999999,54.811600000000006,NaN,51.149436991634175,45.702443787073555,NaN,NaN,NaN,NaN,NaN,NaN
1728567000,54.34,54.87,53.83,54.57,NaN,54.87,53.83,54.57,55.653714969863636,56.260523450556605,56.260523450556605,56.260523450556605,7234168,53.850999999999985,54.686600000000006,NaN,54.30023668546636,47.2266452148163,NaN,NaN,NaN,NaN,NaN,NaN
1728653400,54.35,55.24,54.23,54.76,NaN,55.24,54.23,54.76,55.39915135754808,56.069030313665024,56.069030313665024,56.069030313665024,9436822,54.22399999999999,54.59420000000001,NaN,55.183026329205624,48.44578325176612,NaN,NaN,NaN,NaN,NaN,NaN
1728912600,54.27,54.4,53.4,53.91,NaN,54.4,53.4,53.91,55.34655024368023,55.88647654866589,55.88647654866589,55.88647654866589,10175788,54.46099999999999,54.519000000000005,NaN,50.484602127331165,49.23383816499935,NaN,NaN,NaN,NaN,NaN,NaN
1728999000,52.69,52.69,51.53,51.56,NaN,52.69,51.53,51.56,55.32386706343426,55.722981302652755,55.722981302652755,55.722981302652755,14928787,54.291999999999994,54.42660000000001,NaN,40.27486755757383,49.734762535922314,NaN,NaN,NaN,NaN,NaN,NaN
1729085400,51.82,52.035,51.245,51.26,NaN,52.035,51.245,51.26,55.2824271564533,55.58041346057216,55.58041346057216,55.58041346057216,8507367,54.07399999999999,54.32920000000001,NaN,39.18539128272203,50.48508789001995,NaN,NaN,39.18539128272203,NaN,NaN,NaN
1729171800,51.25,51.76,51.085,51.72,NaN,51.76,51.085,51.72,55.209046706058885,55.45684808266876,55.45684808266876,55.45684808266876,7643960,53.76699999999998,54.241400000000006,NaN,41.785755505540145,50.80619510328412,NaN,NaN,NaN,NaN,NaN,NaN
1729258200,51.71,51.83,51.1,51.66,NaN,51.83,51.1,51.66,55.09112301491082,55.34573554369607,55.34573554369607,55.34573554369607,9433698,53.35699999999999,54.104000000000006,NaN,41.536277684856216,50.85914008083363,NaN,NaN,NaN,NaN,NaN,NaN
1729517400,52.05,52.34,51.5,51.82,NaN,52.34,51.5,51.82,54.925491850901956,55.2370638113187,55.2370638113187,55.2370638113187,8892324,52.94799999999999,53.972200000000015,NaN,42.52178615723649,50.27235649979151,NaN,NaN,NaN,NaN,NaN,NaN
1729603800,52.14,52.6078,51.93,52.1,NaN,52.6078,51.93,52.1,54.7207507025053,55.1197121873918,55.1197121873918,55.1197121873918,7730820,52.725999999999985,53.83460000000001,NaN,44.29155943344737,49.74267458517092,NaN,NaN,NaN,NaN,44.29155943344737,NaN
1729690200,52,52.09,51.14,51.32,NaN,52.09,51.14,51.32,54.49223287525227,54.98415778691542,54.98415778691542,54.98415778691542,8185544,52.46799999999998,53.71180000000001,NaN,40.54626094837258,48.493661337952915,NaN,NaN,NaN,NaN,NaN,NaN
1729776600,51.33,51.68,51.2,51.35,NaN,51.68,51.2,51.35,54.43652017838879,54.85379836009596,54.85379836009596,54.85379836009596,8926537,52.145999999999994,53.60000000000001,NaN,40.753770225510245,46.9836134359258,NaN,NaN,NaN,NaN,NaN,NaN
1729863000,51.64,51.84,51.195,51.58,NaN,51.84,51.195,51.58,54.42442948608124,54.735290086706385,54.735290086706385,54.735290086706385,8825258,51.82799999999999,53.47540000000001,NaN,42.413250798617035,45.551017310170394,NaN,NaN,NaN,NaN,NaN,NaN
1730122200,50.5,50.93,50.33,50.63,NaN,50.93,50.33,50.63,54.395377423109004,54.629060000257276,54.629060000257276,54.629060000257276,11747684,51.499999999999986,53.335800000000006,NaN,37.71432828159157,44.43861071493604,NaN,NaN,NaN,NaN,NaN,NaN
1730208600,50.58,50.7,49.96,50.08,NaN,50.7,49.96,50.08,54.33910815418698,54.53432113917963,54.53432113917963,54.53432113917963,8425615,51.35199999999999,53.1896,NaN,35.27753482388982,43.304903417240006,NaN,NaN,NaN,NaN,NaN,NaN
1730295000,50.33,50.465,49.93,50.17,NaN,50.465,49.93,50.17,54.2508031422128,54.44786141256419,54.44786141256419,54.44786141256419,7022522,51.242999999999995,53.0696,NaN,36.006177988806336,41.99818493890716,NaN,NaN,NaN,NaN,NaN,NaN
1730381400,50.335,50.63,49.66,50.11,NaN,50.63,49.66,50.11,54.12530773932291,54.36318879790568,54.36318879790568,54.36318879790568,10964060,51.081999999999994,52.95140000000001,NaN,35.7174863825075,40.607789228428715,NaN,NaN,NaN,NaN,NaN,NaN
1730467800,50.5,50.5974,49.51,49.57,NaN,50.5974,49.51,49.57,53.79974598632927,54.24556315693221,54.24556315693221,54.24556315693221,13267235,50.87299999999999,52.8208,NaN,33.1419791954706,39.36903044758153,NaN,NaN,33.1419791954706,NaN,NaN,NaN
1730730600,49.89,50.665,49.87,50.56,NaN,50.665,49.87,50.56,53.63234538607555,54.11611479044565,54.11611479044565,54.11611479044565,9668465,50.74699999999999,52.68719999999999,NaN,41.474109058299895,39.454690554776256,NaN,NaN,NaN,NaN,NaN,NaN
1730817000,50.7,50.7,50.06,50.4,NaN,50.7,50.06,50.4,53.59622508236158,53.99282445981994,53.99282445981994,53.99282445981994,7997904,50.57699999999999,52.54780000000001,NaN,40.593608482606264,39.55527749762513,NaN,NaN,NaN,NaN,NaN,NaN
1730903400,51.17,51.97,50.82,51.39,NaN,51.97,50.82,51.39,53.55057141523828,53.87431925369898,53.87431925369898,53.87431925369898,20203729,50.58399999999999,52.4388,NaN,47.95606287854027,39.99601373855371,NaN,NaN,NaN,NaN,NaN,NaN
1730989800,51.48,51.5795,50.9701,51.21,NaN,51.5795,50.9701,51.21,53.49951028096732,53.76308456171297,53.76308456171297,53.76308456171297,12328151,50.56999999999999,52.3274,NaN,46.81989661669357,40.373415090827805,NaN,NaN,NaN,NaN,NaN,NaN
1731076200,51.02,51.03,49.93,50.53,NaN,51.03,49.93,50.53,53.46756047719585,53.66624791144676,53.66624791144676,53.66624791144676,13729906,50.46499999999999,52.1938,NaN,42.70379636073112,40.38641581964885,NaN,NaN,NaN,NaN,NaN,NaN
1731335400,50.305,51.07,49.93,50.81,NaN,51.07,49.93,50.81,53.45880139290266,53.590183336444156,53.590183336444156,53.590183336444156,10675983,50.48299999999999,52.07040000000001,NaN,44.853636537488164,40.426564184223196,NaN,NaN,NaN,NaN,NaN,NaN
1731421800,51.1,51.32,50.27,50.29,NaN,51.32,50.27,50.29,53.44621832155285,53.53442154792263,53.53442154792263,53.53442154792263,12197449,50.504,51.9682,NaN,41.722643242116405,40.51059149091918,NaN,NaN,NaN,NaN,NaN,NaN
1731508200,50.76,51.48,48.42,51.12,NaN,51.48,48.42,51.12,53.42146816575665,53.494181497025075,53.494181497025075,53.494181497025075,24172206,50.59899999999999,51.898,NaN,47.96616649129553,41.02576265276099,NaN,NaN,NaN,NaN,NaN,NaN
1731594600,51.68,52.3,50.01,50.67,NaN,52.3,50.01,50.67,53.38474233547373,53.462310552491175,53.462310552491175,53.462310552491175,13340725,50.65499999999999,51.836600000000004,NaN,45.14237028006984,41.220699758579045,NaN,NaN,NaN,NaN,NaN,NaN
1731681000,50.47,50.6,49.71,49.97,NaN,50.6,49.71,49.97,53.33717896306835,53.431511508378705,53.431511508378705,53.431511508378705,15043328,50.694999999999986,51.79540000000001,NaN,41.09003762601345,41.46182185460918,NaN,NaN,41.09003762601345,NaN,NaN,NaN
1731940200,50.33,51.265,50.15,50.91,NaN,51.265,50.15,50.91,53.273127359535955,53.39616091556334,53.39616091556334,53.39616091556334,12004843,50.72999999999998,51.77000000000001,NaN,47.85889630908127,42.36049053212285,NaN,NaN,NaN,NaN,NaN,NaN
1732026600,50.675,50.95,50.09,50.5,NaN,50.95,50.09,50.5,53.18912120356998,53.35209773957126,53.35209773957126,53.35209773957126,8065513,50.73999999999999,51.7522,NaN,45.408134796959374,43.032058875562356,NaN,NaN,NaN,NaN,NaN,NaN
1732113000,50.5,50.97,50.34,50.91,NaN,50.97,50.34,50.91,53.06413722122591,53.292432142566845,53.292432142566845,53.292432142566845,7554093,50.691999999999986,51.757200000000005,NaN,48.261372532999495,43.92805074345464,NaN,NaN,NaN,NaN,NaN,NaN
1732199400,51,51.81,50.89,51.54,NaN,51.81,50.89,51.54,52.9020219783573,53.21153872137117,53.21153872137117,53.21153872137117,8156055,50.72499999999999,51.76820000000001,NaN,52.37989772106969,45.30218778099743,NaN,NaN,NaN,NaN,NaN,NaN
1732285800,51.7,52.13,51.33,51.93,NaN,52.13,51.33,51.93,52.74,53.11071249855907,53.11071249855907,53.11071249855907,7431813,50.86499999999999,51.7858,NaN,54.77966611141917,46.25258471336309,NaN,NaN,NaN,NaN,54.77966611141917,NaN
1732545000,51.93,52.03,50.33,50.44,NaN,52.03,50.33,50.44,52.74,53.01793640823415,53.01793640823415,53.01793640823415,13813046,50.82799999999999,51.76879999999999,NaN,45.37215470343052,46.59390944342197,NaN,NaN,NaN,NaN,NaN,NaN
1732631400,50.19,50.35,49.51,49.85,NaN,50.35,49.51,49.85,52.74,52.93594628149154,52.93594628149154,52.93594628149154,12284564,50.78399999999999,51.72459999999999,NaN,42.276152539027635,46.18820156202821,NaN,NaN,NaN,NaN,NaN,NaN
1732717800,49.99,50.69,49.93,50.32,NaN,50.69,49.93,50.32,52.73999999999999,52.86740849026967,52.86740849026967,52.86740849026967,6828027,50.703999999999986,51.696,NaN,45.46835883167566,46.09166314881264,NaN,NaN,NaN,NaN,NaN,NaN
1732890600,50.4,50.77,50.35,50.58,NaN,50.77,50.35,50.58,52.739999999999995,52.81428821663662,52.81428821663662,52.81428821663662,3820275,50.694999999999986,51.667,NaN,47.20762889033012,46.41336547235543,NaN,NaN,NaN,NaN,NaN,NaN
1733149800,50.65,50.97,49.95,50.42,NaN,50.97,49.95,50.42,52.73999999999999,52.77719796808525,52.77719796808525,52.77719796808525,8008074,50.73999999999999,51.642599999999995,NaN,46.23044159421028,46.511708690692714,NaN,NaN,NaN,NaN,NaN,NaN
1733236200,50.87,50.89,50.04,50.4,NaN,50.89,50.04,50.4,52.73999999999999,52.75488640336101,52.75488640336101,52.75488640336101,6351349,50.688999999999986,51.6058,NaN,46.101978055588795,46.82451832022645,NaN,NaN,NaN,NaN,NaN,NaN
1733322600,50.38,50.42,48.7,48.9,NaN,50.42,48.7,48.9,52.405,52.69088994753576,52.69088994753576,52.69088994753576,14729163,50.52899999999999,51.5358,NaN,37.65151922571981,46.087757801256764,NaN,NaN,NaN,NaN,NaN,NaN
1733409000,49.1,49.2,48.45,48.48,NaN,49.2,48.45,48.48,52.19499999999999,52.60083906071405,52.60083906071405,52.60083906071405,9937755,50.28599999999999,51.483000000000004,NaN,35.67945240787057,45.41183509609967,NaN,NaN,NaN,NaN,NaN,NaN
1733495400,48.46,48.46,47.2,47.54,NaN,48.46,47.2,47.54,51.724999999999994,52.440222790346304,52.440222790346304,52.440222790346304,16583822,49.88599999999999,51.4356,NaN,31.680106236185992,44.73969713968342,NaN,NaN,31.680106236185992,NaN,NaN,NaN
1733754600,48,49.145,47.87,48.72,NaN,49.145,47.87,48.72,51.72499999999937,52.28397132144812,52.28397132144812,52.28397132144812,12216264,49.56499999999999,51.389399999999995,NaN,40.670529276086036,44.226242351612335,NaN,NaN,NaN,NaN,NaN,NaN
1733841000,48.7,48.86,47.58,48.05,NaN,48.86,47.58,48.05,51.72499999988425,52.13650440009644,52.13650440009644,52.13650440009644,10053961,49.32599999999999,51.3196,NaN,37.64166863758867,43.671494768800144,NaN,NaN,NaN,NaN,NaN,NaN
1733927400,48.18,48.64,47.94,48.47,NaN,48.64,47.94,48.47,51.72499999627663,52.004530207239966,52.004530207239966,52.004530207239966,9617308,49.187999999999995,51.224,NaN,40.62670607111912,43.12616145009441,NaN,NaN,NaN,NaN,NaN,NaN
1734013800,48.32,48.52,47.9,48.19,NaN,48.52,47.9,48.19,51.724999910228824,51.89515398549532,51.89515398549532,51.89515398549532,7557726,48.97499999999999,51.119,NaN,39.27685629054159,42.1902299193424,NaN,NaN,NaN,NaN,NaN,NaN
1734100200,48.13,48.13,47.43,47.64,NaN,48.13,47.43,47.64,51.724998011973014,51.813850559547525,51.813850559547525,51.813850559547525,10414890,48.68099999999999,50.976000000000006,NaN,36.69756485315333,40.898651258037695,NaN,NaN,NaN,NaN,NaN,NaN
1734359400,47.3,47.5199,46.41,46.6,NaN,47.5199,46.41,46.6,51.25495393877149,51.687373901781456,51.687373901781456,51.687373901781456,14145517,48.29899999999999,50.79280000000001,NaN,32.368961461215065,39.969851740736594,NaN,NaN,NaN,NaN,NaN,NaN
1734445800,46.19,46.57,45.79,46.56,NaN,46.57,45.79,46.56,51.23458365547939,51.58343210166765,51.58343210166765,51.58343210166765,16866558,47.914999999999985,50.6058,NaN,32.21158709012916,39.25095420867242,NaN,NaN,NaN,NaN,NaN,NaN
1734532200,46.31,47.19,45.81,46.02,NaN,47.19,45.81,46.02,50.962267580432496,51.45452787194033,51.45452787194033,51.45452787194033,16405632,47.62699999999999,50.4398,NaN,30.085043279167834,38.15214595492186,NaN,NaN,NaN,NaN,NaN,NaN
1734618600,46.29,46.66,45.17,45.36,NaN,46.66,45.17,45.36,50.623475597817446,51.28390464400684,51.28390464400684,51.28390464400684,18592074,47.31499999999998,50.269,NaN,27.679794862803433,36.75730066724138,NaN,NaN,27.679794862803433,NaN,NaN,NaN
1734705000,46.25,48,45.645,47.13,NaN,48,45.645,47.13,50.60432921330343,51.12052818997698,51.12052818997698,51.12052818997698,29108344,47.27399999999999,50.1202,NaN,41.24606014711104,36.40127342102001,NaN,NaN,NaN,NaN,NaN,NaN
1734964200,48,48,46.8,47.84,NaN,48,46.8,47.84,50.57033306695906,50.96681018095394,50.96681018095394,50.96681018095394,16857599,47.18599999999999,49.98179999999999,NaN,45.650268203126,36.36900843155838,NaN,NaN,NaN,NaN,NaN,NaN
1735050600,47.97,48.44,47.29,48.12,NaN,48.44,47.29,48.12,50.51328984942386,50.82599125972038,50.82599125972038,50.82599125972038,5786870,47.192999999999984,49.86599999999999,NaN,47.327148375643326,37.060124799410055,NaN,NaN,NaN,NaN,NaN,NaN
1735223400,48.15,48.69,47.49,48.2,NaN,48.69,47.49,48.2,50.42170084036007,50.69830066639586,50.69830066639586,50.69830066639586,11254646,47.16599999999999,49.79879999999999,NaN,47.8224897620348,37.927484610421786,NaN,NaN,NaN,NaN,NaN,NaN
1735309800,48.2,49.0499,48.03,48.56,NaN,49.0499,48.03,48.56,50.29489208377114,50.58066957941935,50.58066957941935,50.58066957941935,11712095,47.20299999999999,49.744799999999984,NaN,50.0967682981751,39.24296047199244,NaN,NaN,NaN,NaN,NaN,NaN
1735569000,48.89,49.04,48.31,48.46,NaN,49.04,48.31,48.46,50.122200492223314,50.46390218279836,50.46390218279836,50.46390218279836,10123489,47.28499999999999,49.67959999999999,NaN,49.451966778845076,39.870206007903796,NaN,NaN,NaN,NaN,NaN,NaN
1735655400,48.55,49.68,48.48,49.41,NaN,49.68,48.48,49.41,49.89574372752557,50.33445410567331,50.33445410567331,50.33445410567331,10556393,47.56599999999999,49.63459999999999,NaN,55.33369145859746,41.13392192369014,NaN,NaN,NaN,NaN,NaN,NaN
1735828200,50.1,50.8195,49.57,49.81,NaN,50.8195,49.57,49.81,49.7593775929311,50.202816738368895,50.202816738368895,50.202816738368895,11808248,47.891,49.594399999999986,NaN,57.57226490206484,42.34431898304341,NaN,NaN,NaN,NaN,NaN,NaN
1735914600,50.01,50.55,49.65,50.51,NaN,50.55,49.65,50.51,49.55182742477535,50.054056715188565,50.054056715188565,50.054056715188565,10633345,48.339999999999996,49.562599999999996,NaN,61.23383118649445,43.912674332754314,NaN,NaN,NaN,NaN,NaN,NaN
1736173800,51.32,51.85,50.6,50.77,NaN,51.85,50.6,50.77,49.276136945092965,49.876588216430285,49.876588216430285,49.876588216430285,10215482,48.881,49.551599999999986,NaN,62.52740384006689,45.75766283181957,NaN,NaN,NaN,NaN,NaN,NaN
1736260200,50.99,51.93,50.66,51.55,NaN,51.93,50.66,51.55,48.95540907704272,49.666659200000666,49.666659200000666,49.666659200000666,9785295,49.323,49.5556,NaN,66.17405196230968,48.17231215332633,NaN,NaN,NaN,NaN,NaN,NaN
1736346600,51,51.26,50.6,51.19,NaN,51.26,50.6,51.19,48.72680028894938,49.443432580272294,49.443432580272294,49.443432580272294,7460472,49.658,49.54779999999999,49.658,63.120917305081235,50.380121454394335,NaN,NaN,NaN,NaN,NaN,NaN
1736519400,52.2,52.54,51.2,51.3,NaN,52.54,51.2,51.3,48.72231591224128,49.24685493147124,49.24685493147124,49.24685493147124,10917154,49.97599999999999,49.56119999999999,NaN,63.67244742973557,52.779221750863464,NaN,NaN,NaN,NaN,NaN,NaN
1736778600,51.54,53.2,51.45,52.68,NaN,53.2,51.45,52.68,49.01999999999999,49.12864758357713,49.12864758357713,49.12864758357713,13921629,50.42399999999999,49.613199999999985,NaN,69.77868352213508,55.786285226530005,NaN,NaN,NaN,NaN,69.77868352213508,NaN
1736865000,52.44,52.84,51.86,52.08,NaN,52.84,51.86,52.08,49.01999999999999,49.04364599984408,49.04364599984408,49.04364599984408,8000303,50.775999999999996,49.65139999999999,NaN,64.68754440326958,57.46067695911275,NaN,NaN,NaN,NaN,NaN,NaN
1736951400,52.22,52.78,51.72,52.7,NaN,52.78,51.72,52.7,49.029999999999994,48.99306794597917,48.99306794597917,48.99306794597917,11068303,51.199999999999996,49.70319999999998,NaN,67.3393525768314,59.00989727152029,NaN,NaN,NaN,NaN,NaN,NaN
